freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.7053025658242404e-13,5.3290705182007514e-14,5.5067062021407764e-14,2.7000623958883807e-13,4.334310688136611e-13,3.730349362740526e-13,1.3500311979441904e-13,2.1316282072803006e-13,6.750155989720952e-14,1.9184653865522705e-13,1.9628743075372768e-12
0.10111223458038422,116.79069057871558,63.278095576962336,32.583946269436375,163.20742142690327,186.73570967572886,63.098936600373484,48.97421171043068,242.7576762296625,21.927492197271942,75.05157639937653,1014.4057566648614
0.20222446916076844,174.16921811475288,6.924223040691682,85.80222878957147,211.20483188346194,248.4004892171715,133.063752622423,60.63581107872454,193.48418815305735,139.6315330561985,264.5267777610743,1517.843053717127
0.3033367037411527,41.1861724174804,90.87936092683451,43.78411981210241,282.1496819455154,163.74980523092864,199.53926960920612,147.9448388689159,247.20646253820735,20.956806229559312,382.6804916056758,1620.0770091844258
0.4044489383215369,37.98726216054101,214.02005053907976,140.7873331455717,242.0351980829868,134.52212190844185,112.16354977600652,48.33731149373638,134.2879323239722,143.07315883362455,431.08468709081774,1638.2986053547784
0.5055611729019212,57.66065193010249,53.9101218689422,2.85715879163003,110.74686040220737,286.85711751414675,145.41867374878396,66.33755587546946,35.45313019350969,207.08643760970108,286.94209035864174,1253.2697982931347
0.6066734074823054,228.83949460492448,23.96943889502364,54.11156837304366,201.04515503808983,198.60771490730608,29.209135266484534,17.940154380787405,76.47756719327911,34.23171146128247,59.285831455648356,923.7177715758695
0.7077856420626896,150.41143594690064,68.77755198651496,43.70003814495039,384.8524224083349,38.63709632077802,94.10322561877658,16.02629721843954,60.89078362496781,92.98021555249626,189.22945312193593,1139.608519944095
0.8088978766430738,115.82090313225845,96.53233487322643,71.80177294834715,112.74819123185735,267.26133230840014,75.72158963712171,52.214413298589875,109.08366949285731,58.50872530387948,238.22218174042692,1197.915113966965
0.910010111223458,20.781057361361956,29.263807684016694,54.121996109786366,101.62749276091658,356.6826243029387,192.02025165740608,191.82148854700452,179.7174589613174,116.36195334369741,347.94560070937484,1590.3437314378207
1.0111223458038423,88.30371785953994,38.44328400304464,62.07264058366907,94.51579464725727,101.15080938687929,41.85778314209655,69.04435234613636,13.665090670110523,126.31509113544615,170.14629222402868,805.5148559982085
1.1122345803842264,87.50331258289222,60.822596200153875,24.988480070079223,181.04272051886548,263.7041703820323,139.68818700124984,155.48853337946662,71.11429975349994,67.7238068541642,134.99431926805502,1187.0704260104587
1.2133468149646107,118.79634501154234,19.068834944411588,168.92473566043347,145.44577943528103,175.97715096437233,69.23914354341659,108.70698110881823,96.69762087832642,226.83110166480512,247.09417254578938,1376.7818657571966
1.3144590495449948,63.93257088476396,48.62597031110053,131.4002487033505,99.48995047030434,73.7314675498757,146.0415528153439,71.7413072261595,101.60942604581302,104.28641091552113,385.6879869038338,1226.5468918260663
1.4155712841253791,43.83437965775923,48.781899116285516,124.15277229367341,204.52895463272608,98.79746546630369,29.640828760934955,40.93298199681946,87.29987813027614,110.57202754040625,175.88343078230832,964.4246183774931
1.5166835187057632,136.72316746716606,124.79257869974539,162.2376583625169,61.768223604846284,139.13184446993398,197.17193055028622,191.78244285311573,99.77266479833675,33.59944124061575,149.88842473787972,1296.8683767844427
1.6177957532861476,248.95120047883665,180.98651306551312,190.9332520311756,92.58441724240245,206.527735580288,186.97776622448743,48.923050921050205,77.10609314327266,150.6360866695204,289.4352206717175,1673.0613360282637
1.7189079878665319,127.95829097945743,47.63855939635098,100.533948511277,116.79713478559584,147.05120207488315,135.01878666436127,110.76636039467199,167.93364089752572,321.97474810226595,209.4420727681804,1485.1147445745698
1.820020222446916,120.63910627195699,42.7200182003208,97.03809330210969,41.26789533123536,443.6746337227537,28.35446678453916,50.58104248483954,100.13945661465456,101.86142752162374,112.23302277890585,1138.5091630129393
1.9211324570273003,138.3703599300258,119.92993747494224,71.89325143265788,228.06196149305845,315.67447338427,50.88133414852903,126.18813646300212,237.5730491921663,84.30454152423204,394.46239132097423,1767.339436363858
2.0222446916076846,195.60612666811144,128.0526702613138,146.959761282064,217.60842624445965,157.55448172475113,32.68082212252698,149.00083129862693,156.70837947630864,162.1878472992554,38.6465715975381,1385.0059179749558
2.1233569261880687,164.98476949008491,8.890869349984193,101.46548359228213,24.371496992952544,58.424407563358905,89.64779255825349,52.29807788767442,377.5026008777576,57.44918498233609,293.38768767807477,1228.422370972759
2.224469160768453,202.29136981802895,95.60636573911839,77.19059439324766,70.07383507444305,87.73907793174709,53.83662385109536,92.45507206120908,573.4079337044118,142.66034006348545,475.3827251861097,1870.6439378228965
2.325581395348837,140.39900394882986,64.15339794848391,78.4494688604408,339.87413829401373,109.2216620766472,230.27727409344737,175.24596747972208,162.3350777547412,112.91715394014729,235.53859200899754,1648.411736405471
2.4266936299292214,110.54281093875528,14.85724488717723,110.51631954567738,104.95339993825701,136.58434416950627,247.41612598367573,103.83688117285632,144.77094966562197,21.829037318242644,199.99184653511085,1195.2989601548807
2.5278058645096055,123.8644739876453,268.756685061157,101.47207366545653,150.67637653211898,195.20153384437197,371.31473099017563,90.8393812549686,301.5897731529479,13.290899933714535,18.955582253106865,1635.9615106756635
2.6289180990899896,4.897899669405041,40.84692190129975,25.63449267647536,46.662179293205526,135.7210051072062,136.950439903371,81.62973106604755,114.38743293311089,108.08076349577057,162.1851423145451,856.9960083604371
2.730030333670374,24.19615503633578,88.20924377910359,210.59867773702453,195.14406129663564,190.97481090660014,159.65414424185053,113.3468371952607,79.87826883757586,12.628377530777247,358.58094092569127,1433.2115174868554
2.8311425682507583,99.1088875347323,132.23256298844828,147.46538654001716,61.89096304516671,155.39752110086567,349.15910673499104,137.2104720127905,242.82081583084027,39.264921597539384,215.03247162092404,1579.5831090063155
2.9322548028311424,167.68317351045297,37.80235666569715,139.33475854342683,93.69952020919588,101.10502775485874,126.73895251637714,38.8158183094511,15.309396473082586,67.99813295067219,213.57939647106647,1002.0665334042812
3.0333670374115265,85.6420468683007,272.6921463155037,137.28490824355362,194.31528315628984,363.9628004317198,302.32106963591855,58.747419124958654,166.84797957573034,107.75339336620472,87.5464841494131,1777.113530867593
3.134479271991911,128.4518599795534,193.25577913618213,127.88614734644133,70.46749467674452,62.95264946826235,192.63272866559765,30.3995427181982,131.3676082511512,103.87914926067332,112.77174999152084,1154.0647094943251
3.235591506572295,119.81826430241328,179.77448199725026,76.8496656187619,184.3858166101593,189.01120604518496,258.71525567838717,84.2789461177976,38.99700124497051,43.93783457420301,557.3585085301788,1733.1269807193069
3.336703741152679,10.106335036042362,58.78506933777206,84.95627635806315,463.9863538981441,187.4279096584877,173.5397932996895,164.63301156886467,55.872173327864495,156.3432154418416,85.80168052636897,1441.4518184531387
3.4378159757330637,95.52445189617558,55.65802999819405,58.1004787298574,305.7146992091594,47.61667476635709,121.48120462330786,167.27024940886417,149.8351084986875,111.97329946623285,385.5673321935368,1498.7415287903727
3.538928210313448,77.31786288360586,17.272767644987656,135.374231529125,20.774541222379824,616.7200674609187,53.81366292581851,80.14763792908954,100.57030067248,150.6533120145293,269.863826583465,1522.5082108663994
3.640040444893832,82.63808047026066,54.67901509657897,194.79547780601456,146.66151280071327,316.1633541309343,53.52587661365275,81.46401206557385,114.66115873217205,138.9452773449607,210.313113671379,1393.84687873224
3.741152679474216,205.77529703874418,184.74297880944377,217.07568652924647,123.8190361800988,42.048144122951534,195.97037793390473,21.38005984816248,111.37338845922405,146.12239940969042,203.7320177341689,1452.0393860656352
3.8422649140546006,153.51544860823267,77.03664459261128,121.25599137610378,149.07279495769754,13.868231775829026,238.83433871341654,51.58280489901055,102.36097465021777,337.6013721636222,138.1443277674558,1383.272929504197
3.9433771486349847,124.33054950072273,192.56475614410053,102.95603969388522,216.24985390839927,212.26959988057797,253.1975505959553,204.68610073414155,49.294750108172934,116.28722867942474,253.94530357514464,1725.7817328205247
4.044489383215369,80.78125001610853,67.43595539345205,122.36517627422732,230.66794684747276,182.1985553117325,83.95667922983523,68.37483080868921,109.56620128772596,97.35086955122021,218.3722435756819,1261.0697082961458
4.145601617795753,46.20948334739233,68.04959087394533,45.33214994245024,238.05933913311867,271.0096044261211,99.32858299486756,100.57071478213439,253.06303339771046,204.29944291360607,460.8395865999193,1786.7615284112655
4.246713852376137,183.3325757411818,38.28527523710081,169.20610408536348,76.02265098927676,72.77616582803162,173.15039455390757,129.53223382113023,42.50424226916166,143.1323422458363,190.2700744469383,1218.2120592179285
4.3478260869565215,123.50837844839423,48.426769279924784,27.272649109929354,83.69550443055998,121.2002905160219,130.4935052426904,183.4779712603028,535.8575885801012,68.53728024382904,412.66284488803785,1735.1327819997912
4.448938321536906,64.79874437118733,54.193372035670954,72.54904010387716,102.61032817951592,187.28854632728496,127.22001163793905,200.2499475865114,417.3054405928929,103.1468746117921,272.15220951524503,1601.5145149619168
4.55005055611729,56.489638607515936,92.34869860373995,62.755670288075684,213.2466462798165,32.54087233875364,169.17385828836765,60.174303392213425,61.123800498431265,83.69371321515042,262.82810798593397,1094.3753094979984
4.651162790697674,323.0749154002341,42.87284122794663,96.29769469026087,64.35242975734289,83.94402800409652,175.52430305044032,68.04484867773954,307.6877040322534,145.33581852705566,197.68005450673138,1504.8146378741012
4.752275025278059,46.92588936762874,93.40136146114295,99.26960393303615,245.8331112392639,82.85319793306435,169.97469373013368,46.67973283170634,151.19742337711082,82.5194412630694,169.56878596894703,1188.2232411051034
4.853387259858443,91.1499438011628,104.8902083531676,37.62794333674058,407.20031427788376,80.51816503565273,59.25154899359754,72.65234766667547,102.1039210765037,76.92361606728142,286.4411235570737,1318.7591321657394
4.954499494438827,145.56457727553513,81.6574976495116,76.40502282663479,97.86198756623723,125.09616317350687,116.08893498609854,7.728281353729955,197.31489734058022,84.81745752137243,162.1378092844043,1094.672628977611
