freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,5.773159728050814e-15,2.5568436257117355e-13,9.614531393253856e-14,2.653433028854124e-13,1.936228954946273e-13,3.08530978543331e-13,6.0285110237146e-14,2.858824288409778e-13,7.283063041541027e-14,1.4988010832439613e-14,1.5590861934811073e-12
0.10111223458038422,0.741695212596042,1.3684859825809264,1.051103982459208,0.883276474864624,0.6693345204396172,1.510251910413895,1.1969130326936888,1.2308203550597279,1.4855993437701354,1.6421546068967479,11.77963542177461
0.20222446916076844,2.1728333471309402,0.759063840567706,0.10749492348438874,0.7275639246254584,0.15894313535128013,3.2845012016519317,2.2543010225723674,0.4809058596300447,0.8244153181109624,2.394848290133896,13.164870863258976
0.3033367037411527,0.6101581604490158,2.3962409876975697,1.1198404225799525,2.0964986968217576,0.6506598949903383,0.4233771651234471,2.4578100498776756,1.6936110668745057,0.48233920658298485,2.28833864897527,14.218874299972516
0.4044489383215369,0.5253796357877948,2.3329608527116164,1.4235593186000939,2.6236957240738215,0.8159061675194981,1.9050953706840115,2.642971915453415,1.9562659831279956,0.5061744690075805,4.9068227124862736,19.6388321494521
0.5055611729019212,1.4566682116305538,1.9609569040605845,0.8559089609177334,2.1047383079362896,0.7540804481271279,0.659205386413807,0.3722033463840033,2.3893984753034596,2.1001081905208325,4.2469214076493795,16.900189638943772
0.6066734074823054,0.3984299445743539,0.4440272569826057,1.2251331645837191,0.9170386072035752,0.6308960403373942,0.8244428076375206,1.0946473501030387,0.886700890701547,1.0141867710203698,0.5759874857297421,8.011490318873866
0.7077856420626896,0.2595534788576396,0.2886072465186368,0.2990595054202113,0.9200506933347566,0.9007204810955454,1.2462377580624886,0.9856909452671788,1.2187711535538166,0.4305584886405449,2.2192773825768213,8.76852713332764
0.8088978766430738,0.5502405193732647,1.9304735281839236,0.8287804250561784,0.46846991232112756,0.23018129168458853,0.28442610962238896,2.8630130150196376,2.220116680012581,2.117352545382656,3.665586987914326,15.158641014570671
0.910010111223458,0.15143946567302624,1.5135970594889385,0.5028709809024323,0.612063601954652,1.5011984976348798,1.0291380296466113,3.698234866154422,0.6486159038517689,1.5139072247741057,0.6560791861990112,11.827144816279848
1.0111223458038423,1.467365856952947,0.5845330162799858,0.3125010318858755,2.3847061160157645,2.788639866131788,0.5802021612228284,4.307413381761438,2.0908228206950583,0.6019961929403814,1.7105944526921166,16.828774896578185
1.1122345803842264,0.4535356191661598,0.17506225694679767,1.3623115705301214,1.4178216798652685,0.36962567471195157,0.5151961185144348,1.6916077753679686,2.343500435734164,0.8367446975630052,1.6843222008889929,10.849728029288865
1.2133468149646107,0.9521726166596222,0.6337866141587978,1.167228773987045,0.7842578973340713,0.2805441556538415,0.5986446143732138,1.0742096351936021,0.7976760906696463,1.143411185401468,1.3445262518982195,8.776457835329527
1.3144590495449948,0.2053774438929143,0.7269504053887901,2.2612595506261286,0.6716823669632132,3.157547456992982,1.733134370545464,0.30971112380312416,2.6248407738650528,2.6243712597720945,1.162560005416661,15.477434757266426
1.4155712841253791,4.58295730707924,1.0452767182564586,1.1687381888267774,0.4620664770665188,1.0898063265520277,0.8218541198668375,0.947243173511254,1.2391506708765117,0.35687128200667956,0.8728414176983004,12.586805681740607
1.5166835187057632,0.8039854491533637,2.0324932410976375,1.7626834360455776,3.132246499064634,1.7183546076020542,0.98936151946977,1.3909815187495227,1.6027591309013285,0.6060165334887875,0.9178201878927715,14.95670212346545
1.6177957532861476,1.0206632651219265,1.1333964542898025,0.596992673835017,2.1178306954280166,0.9562950466456787,0.579898132183045,1.5512164043890488,0.4560601334669227,0.9592722299109111,0.05765581114092885,9.429280846411295
1.7189079878665319,1.2261975191354,0.27014185978598826,0.5241217960911244,0.9988236497329238,1.7081992915838267,0.5341272622246912,1.0432285177543485,2.0750668248611785,1.1473757265739244,0.3970348981162802,9.924317345859686
