freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,5.062616992290714e-14,9.277023593767808e-13,7.349676423018536e-13,2.4424906541753444e-13,2.7355895326763857e-13,6.146194664324867e-13,1.021405182655144e-13,1.1692868895352149e-12,4.147793219999585e-13,2.398081733190338e-14,4.555911203851792e-12
0.10111223458038422,10.553371078117765,5.432866265973769,10.1284363385045,36.3980676249225,4.761007284605043,10.134728545914887,2.7675084430179213,1.6920281527180934,10.741655613045683,11.623524101277292,104.23319344809745
0.20222446916076844,21.975335335323493,6.0367590078254265,8.078945046379511,26.310614684697097,8.385472527329801,18.16368825287032,8.093749163032134,9.569361682439416,11.802084000783932,2.931083042364248,121.34709274304538
0.3033367037411527,9.464354410755,10.107339669204919,17.947555816239984,16.145705742160576,22.93877995443912,8.849614390047872,5.686045055389059,12.225398347237366,25.51021224729764,13.600474957750514,142.47548059052207
0.4044489383215369,31.315485116770716,16.306670241816466,16.9775753580038,12.047018052577458,17.66414810216241,7.370232892237988,6.448646452516713,3.5076494173414434,13.80507316015623,21.56869068731388,147.01118948089712
0.5055611729019212,6.841937573924365,19.003687655615757,19.067340503057036,8.107467563768669,4.592735822364183,12.748849503504832,3.372598828284318,6.270823082962515,16.215801678365324,14.083983873776532,110.30522608562353
0.6066734074823054,22.947675203965492,22.169621820090807,18.20813276543948,12.226736581502015,10.471584112203498,7.393048330062634,10.230431172847577,11.972557201802406,25.914972737500236,13.094893610181886,154.62965353559605
0.7077856420626896,24.34745340125261,22.04451933152979,4.778537878108885,24.832929864121883,12.40361111383947,19.54432973566123,6.332238552879567,3.372599231302115,3.140957526883306,7.7398963461868675,128.53707298176573
0.8088978766430738,3.8512548742199595,12.597410238058519,2.608624193937201,13.228471366971036,7.631762863994092,11.414216057916374,11.049226374775442,33.16121601108769,13.73953391883749,4.501062703632878,113.78277860343069
0.910010111223458,12.530462978152292,11.457914080933168,4.12901056438689,8.82467731664545,8.406849601685186,29.53510526805352,7.122889803603303,8.867232637295599,7.642153205817805,9.641026537661897,108.15732199423512
1.0111223458038423,6.92429818096772,10.290101757567124,13.647313014370578,6.268907762744358,8.65167207567798,6.724591697609641,50.454232582591025,37.994770439429224,40.761058207797404,25.415555056920837,207.13250077567585
1.1122345803842264,12.101636284748327,13.009822935261084,12.716725864185415,12.135643806738477,3.021731814737077,8.049021963389999,6.225976133348358,25.88633330565212,32.134628446191776,17.75437365169714,143.03589420594977
1.2133468149646107,21.680092121034505,7.725021008226032,23.319778210107188,1.1120320417324687,10.936341483928231,6.71158437335112,5.041802108970352,15.475922171524807,12.866665116438364,8.981753628127974,113.85099226344107
1.3144590495449948,15.720056161836924,15.438760491474612,20.726252390803513,10.063161237658122,3.7064691012993904,8.38134958220596,11.763296926545447,18.881633987217835,15.652355435098222,17.615064894508237,137.94840020864828
1.4155712841253791,5.666333288217563,7.790087571245582,6.341658736985171,10.552563573919574,7.0494354884754475,11.744939562709263,23.68046416336783,20.889356062987588,13.288490746436278,6.196304233525094,113.1996334278694
