freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,2.0128343436454088e-13,3.1397107136399427e-13,6.183942247162122e-14,1.0769163338864018e-13,2.16382467499443e-13,8.704148513061227e-14,9.847678228425139e-14,1.2001510896197942e-13,3.7758685067501574e-13,8.43769498715119e-14,1.6686652060116103e-12
0.10111223458038422,0.37588245519610225,2.1864183292406287,0.566367135742383,1.3850881810498652,1.2391069327701156,1.3037000186481051,0.6726903006843394,0.43878724315899165,1.0833179540566438,0.760824284319678,10.012182834866854
0.20222446916076844,1.5019533003193224,0.8901432169682612,0.7968485464130368,1.4233198523737034,1.0736353621946952,1.874723651765128,0.597863088099687,0.614688261704622,1.5624323799281308,1.1118781298582943,11.447485789624881
0.3033367037411527,2.4872184762714125,0.4516199164276455,0.9582513638044602,1.3908865421038616,0.45115196312997186,0.12442173328747201,0.9543578552021722,0.40110780047248046,0.27139561233462206,2.6748525092555995,10.165263772289698
0.4044489383215369,0.5847139981528842,1.0041474070159249,0.3506525303452182,0.7710983313346287,0.1134106803344356,0.4097582703011422,1.7282730135474709,1.121818523619001,0.7860931887137295,0.6957256057588813,7.565691549123316
0.5055611729019212,0.8608040945353238,0.9820037882668073,1.6368304520389834,1.3497847413863333,0.4884465711402953,1.5451136696875818,0.47460162024318714,1.0116848922086836,1.8830906830888956,2.4056232438803438,12.637983756476435
0.6066734074823054,0.7573176794965726,0.3838419534833327,0.16906715839389402,2.341572324249207,1.4644809452928882,1.1418070958342577,0.44283999620739484,1.3724492637980164,0.8282987451051543,2.2214313479177146,11.123106509778433
0.7077856420626896,0.8929007040407636,1.9404938661489415,0.5153989204664332,0.8675060304245394,0.8360683386030379,1.001437374787823,0.7914983920938277,1.538401616727833,0.7496884038316698,0.8590835836711885,9.992477230796057
0.8088978766430738,1.0408396463438474,0.5063042587082822,0.7308357320063877,0.9652162704001132,1.449349236880836,0.7579017654498673,1.3519530984755317,0.5575371136462907,2.908122557906525,2.082692230886775,12.350751910704457
0.910010111223458,0.7146714456870972,1.79472731012442,0.3384524045554245,0.9522722404564988,0.8967373397664863,0.5349079547566423,1.0389886466337421,0.989135025592209,0.7959975231062161,0.10448823142202372,8.160378122100761
1.0111223458038423,1.5718710631415054,2.0607561331489195,0.793910567527563,1.4998200073638546,0.7430959589933591,0.6837645973992719,0.960131807024225,0.7430729611778522,0.421271745057479,1.8143693140142814,11.292064154848312
1.1122345803842264,0.07046654614595843,0.737583940104469,0.5914257020226824,1.016998847999562,0.8414741488587631,0.9342298625175723,0.5977945552516973,2.3346064870788803,1.0257629369384023,0.7696091458409986,8.919952172758986
1.2133468149646107,0.5422927442128733,0.47703957762174004,0.4523906406463731,0.15087631326420964,0.8176795252514042,0.9202815314048488,0.9094502655321857,0.9302610795130297,1.5385314048454872,1.0480693645427832,7.786872446834934
1.3144590495449948,1.7011557707701808,0.6397538904457442,1.2644066104924894,1.4872479169984456,1.7714392407921484,1.4200391679578404,0.7143791542762387,1.6097031467333254,1.2559337021308954,1.3131614363909385,13.177220036988246
1.4155712841253791,1.2583483698668148,1.2829169860549896,1.1468234388309058,0.24187254258620597,1.14724724280851,0.4244600096233824,0.6418641113320379,1.3567890804019955,0.8501575248364948,0.9207749966893992,9.271254303030735
1.5166835187057632,0.43134708643790953,0.8787624935417421,0.27602092445152054,0.6666093860810409,0.4099534426937582,0.9399348108398408,1.256078415680579,0.6957567469838424,1.913318745320029,0.28277226646001297,7.750554318490275
1.6177957532861476,1.7341574898056855,0.20217080669352233,0.961671367794779,0.9685837583189437,0.5501465209869933,1.6131201316659638,1.0928363468195994,0.7817013229688714,0.6896977559729149,1.29977152171883,9.893857022746102
1.7189079878665319,2.404540006352938,0.40815490742268146,0.48284528196359633,1.08046907282887,0.7418509081491403,1.654421658282301,2.8951606498190015,2.759977494744516,0.21841714110505628,1.632664771207255,14.278501891875356
1.820020222446916,0.2471724645197763,1.1546413480060844,0.30092580976459365,2.531840670675397,0.7298988319919588,0.7175077485968077,1.8472093411573347,0.7134796050432971,0.9944410672550624,2.2769421878073124,11.514059074817625
1.9211324570273003,1.5697928406019923,1.303838979578468,1.1294995093350462,2.1589358663892306,0.4757949981426307,1.3519078819768728,1.0556084982985687,0.5733014828191073,0.9810784052868772,0.9022255668188895,11.501984029247684
2.0222446916076846,0.3571550200393665,1.3781178378610963,2.578644585637299,2.4458732730564257,1.2807420061669625,0.8899126419009027,0.9687437444248637,0.37880100271786377,2.344197553424939,1.8327619393793988,14.454949604609117
2.1233569261880687,1.8670632829605625,1.7008808053988662,1.028491160154894,0.736044159293937,0.411760699327868,4.154726016738034,0.7929277026575396,0.6901555246097572,1.3613838737361037,0.9421938707104348,13.685627095587998
2.224469160768453,1.2951314066797166,1.2063528698851658,0.3588022458620189,0.4648780663484756,3.672094611709659,0.510763445646578,1.8157657998660446,1.751227737266323,2.257845206969907,2.111580452091298,15.444441842325187
2.325581395348837,0.44619567875440314,1.007888610824291,1.0891783166752262,0.8077612074343821,2.9126181535083258,0.39900156461388187,1.8987093742160757,0.6489961849877413,2.5281155485151086,0.7722742567199602,12.510738896249396
2.4266936299292214,0.870266399010248,0.7426928151448264,1.3346330561326851,1.2202960450778098,1.001153767623571,0.6629034596917339,0.9335274743594021,0.8629238072582545,0.7031639819580155,0.5898492808302349,8.92141008708678
2.5278058645096055,0.6627832146255224,0.18546994832551042,0.4019169645045277,0.396914169621409,1.1251920228645136,0.804323851085617,0.42843083758842976,2.0060597865468406,0.9615229552840758,0.9317892321218564,7.9044029825683015
2.6289180990899896,0.8614316631362229,0.8840670040239891,0.7489169960746249,1.8457306437107812,0.7548961313589336,1.4973934481912803,0.29109998103399537,0.8785985188892574,1.6459643327138198,0.9553673039491722,10.363466023082077
2.730030333670374,1.0460639560183453,0.8658090018328759,0.781420801882655,1.5994262158074268,1.0973263205289,0.8276686723222474,0.7556595491425293,1.3628462126875445,3.1475044021683236,1.1804266684891875,12.664151800880036
2.8311425682507583,0.5149159701864494,1.5968678815798667,0.718528030408422,1.0775985503975762,0.7856705206016642,1.001541001363697,0.5489638551235153,1.0309073295885693,1.4789954219605927,0.8587799517927861,9.61276851300314
2.9322548028311424,0.37579813895722197,1.5280559787622265,0.3446309757095417,0.6628692434479334,1.3659382600546177,0.7041424352870043,0.3184278469449115,0.1509355737429191,1.4229811528179384,0.31919183423572495,7.192971439960039
3.0333670374115265,0.59506403879562,0.8467682103629611,0.812375657418458,0.6468643016468584,0.760362018595448,0.45546147902249967,0.4355303608653041,0.808483099495186,2.756669143207869,0.48687113219733685,8.604449441607542
3.134479271991911,0.2993814717625362,0.3428648698827413,1.2415057313321818,0.6171950105510459,0.7524787941731828,0.21939122186820503,0.059789804566574366,0.885651737065865,0.9660593339343165,1.3818283936834748,6.766146368820123
3.235591506572295,0.9473793534086363,0.9182016753437477,0.6123368754612015,0.35672120104571603,0.9649132942554598,1.661795829425936,1.1233546909903778,0.7969842314917439,0.8041675069860489,0.9802256607838165,9.166080319192684
3.336703741152679,1.3332927947607933,1.1340594544429274,1.1032973805368236,1.2598206301991042,1.2531858676424321,0.5194793089071946,0.7442480230253808,0.9215138306681795,1.1721671213650728,1.2940175635413154,10.735081975089223
3.4378159757330637,0.92456633738607,2.0472159593644963,1.0471269653708908,1.470502060661416,1.6111535630630713,0.34131975482813864,0.12138685993537637,1.4638798245470623,0.9816763448847623,0.46854175357119,10.477369423612476
3.538928210313448,1.258047767436117,0.30559834330625313,0.5913512952008926,1.1228550673380815,1.9336649455434667,0.8167195955037035,1.7409482711694895,1.806516486893631,0.3528965604775459,0.950714486593442,10.879312819462625
3.640040444893832,0.6173002480213834,0.3953611724490151,0.2519257198780033,0.6466082753133294,2.318162006343481,0.5399013183419316,1.290558685486519,1.056497380042514,0.17126740604939736,0.2346817044520751,7.52226391637765
