freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,3.680389326632394e-13,3.5482727867020003e-13,8.115730310009894e-14,2.814415367424772e-13,1.5709655798445965e-13,2.1038726316646716e-13,1.724176357242868e-13,2.2515322939398175e-13,1.3511414209688155e-13,1.5920598173124745e-13,2.14483986127334e-12
0.10111223458038422,0.979724225682466,0.5924737529328197,0.8134626802185021,1.5152238126050732,2.4689267076155885,0.37985466571827387,0.1674874201157137,3.1289545889336483,0.5090962239442252,4.422884574576784,14.978088652343095
0.20222446916076844,1.4088177996833022,0.8593468344213416,0.45038916845473703,1.7424081277699122,1.2785778043651097,0.793760115197204,0.23891947083345313,1.3751475774958384,0.2726527860434488,8.246603957813157,16.666623642077504
0.3033367037411527,0.645837766450755,0.49652064310783556,1.982359611662934,1.7703809502735466,1.6931405593754312,1.437784877260092,0.19800520485282366,1.3491227576002682,0.38540564902601704,10.622099333394964,20.580657353004668
0.4044489383215369,0.9692096927489742,0.7167959652298097,2.7859993094874125,3.17409081051816,5.038922337895405,2.912389998526067,0.27320833589732185,1.4134504424775527,0.5420628923396067,1.3604172379444843,19.186547023064797
0.5055611729019212,1.2743484402936531,0.612229532429866,1.4555373764050412,2.4871216314629687,5.971837965941784,2.522682239026708,0.4732734415781802,1.7442780082358345,0.5760913468052905,7.655187438893128,24.77258742107246
0.6066734074823054,0.5437918160315484,1.2912276872683495,0.47652628958676946,3.4859200952351217,2.9522535945159825,3.4013462171924327,0.6563033419241953,1.2907716616396439,0.7491197437060426,1.3420735311996568,16.189333978299743
0.7077856420626896,1.8390672867686182,3.217513056583811,0.9304423795214961,1.5820014844538988,2.522127934473125,0.9826725740296676,3.2927718076316284,1.814059139551678,0.8740269366600827,1.5350845973861031,18.58976719706011
0.8088978766430738,1.660249423064039,3.964571135821776,1.3037713804305548,7.672671337824632,1.0517592066501902,1.8886475723434095,2.8770985958588047,8.101363942141194,1.6183407014174473,1.65023680731249,31.78871010286454
0.910010111223458,1.7010685291829046,1.2305915335958182,0.6703304532676246,3.2559559484294587,0.8480951648995279,1.1847826119101845,0.6447830628191137,0.49256693867900286,2.411678156536079,1.323264739434209,13.763117138753923
1.0111223458038423,1.7771253112289616,0.932311497477558,3.4278445911738333,8.493144000653169,0.8831959673275273,2.514326456495922,0.5199522028308057,3.135587765822825,7.50436845425422,1.7061852832167674,30.894041530481587
1.1122345803842264,2.4221671720793294,0.8481935778254207,0.12692068119026023,12.765078330580318,2.703769086394794,1.1381713434797032,0.4270060434995693,0.8892149502766863,5.405533038707139,2.044647146545984,28.770701370579204
1.2133468149646107,0.8998396926662201,0.8701434936509891,0.9936484762638735,3.1150905280410965,0.9052638297750323,0.9286223060854409,0.6708694374616837,1.4428347429141632,1.802321843616229,1.4337525925774146,13.062386943052143
1.3144590495449948,1.8350812599966175,0.8755889523240379,7.774211749496232,1.5301071081697477,0.7772456458865528,0.6572153308610876,0.6849790158013187,2.6181186858721337,0.7761747118415058,1.676928489028574,19.205650949277807
1.4155712841253791,0.18486763079552654,0.5297562229466327,0.3226353277201654,3.237889787856118,0.8183695849834609,0.7375719573252165,0.4278092248334486,10.90478885434252,0.7059716372691448,2.2437161572535023,20.113376385325736
1.5166835187057632,4.213930356628787,0.9129332999436494,2.870229027484033,6.428379509021275,0.8113658414232043,0.8488671683566609,0.30268283012311065,2.2992391611512275,3.2128823583230384,0.9351661021157571,22.835675654570746
1.6177957532861476,6.3960145711758125,1.1959897473518342,2.9520973264634924,3.27591073302457,0.7370076136086955,0.7820752834314961,0.009166527043339244,3.9332914867186104,2.3126452766633774,0.37594285695740187,21.97014142243863
1.7189079878665319,1.4032962660369581,0.9316297715721314,1.2805239562161905,2.7682880236716323,0.8451140050742407,0.7592057755137563,0.5042383880725345,2.0251569238704805,1.8191429584366283,0.9542186199149415,13.290814688379493
1.820020222446916,10.013668328698826,1.5402279461740989,2.8843890558220555,2.408318461402807,0.9268817474480693,0.884474050426838,0.1458372345720921,1.8086330257562666,2.7764362073059576,1.2020279392803066,24.590893996887317
1.9211324570273003,2.1213319479149773,1.9067191734247009,1.4480232366494588,10.580847982960755,0.9160176051199785,0.8726860522837011,1.9482328659649415,2.0763955807158134,0.6751968683696058,0.9322044597053569,23.477655773109294
2.0222446916076846,2.540338903959599,2.919632835579813,1.2364859924006502,1.1547211482253765,1.1120514117620837,0.8462846941038515,0.5749988981839367,3.212986050339653,1.7339921073463977,0.8893973256634945,16.220889367564855
2.1233569261880687,2.7993623739910385,5.51762341410257,0.8848490885090066,2.395372743098689,2.6267564372677916,1.2871086527630724,0.605026090339145,0.7922757479186344,1.1468066094806026,1.8132773057292528,19.8684584631998
2.224469160768453,1.2539882993643678,8.239602600779726,0.8784313792516812,2.217298662272997,1.9116186537737854,1.0996011136029977,1.8345872568534956,0.731085741621006,1.2401432916586175,2.2221247027101985,21.628481701888873
2.325581395348837,2.949668224389718,4.32204213115629,0.9124629782959487,2.5468737677731332,1.5642641861551736,0.9752521761528439,2.3555800469219506,1.5940478794777013,0.951730412164153,2.2167528042289386,20.388674606715853
2.4266936299292214,3.8946209684405533,0.9240350489817197,0.7759523262638015,1.258679497017302,1.9508445691601413,0.7731928300010047,0.374757952743945,1.5722460904629374,0.8358427810069988,2.3703403009725523,14.730512365050954
2.5278058645096055,4.750530816453208,2.5731407484518147,7.382574858129456,1.0497979667945778,1.4404665628212392,2.1352050481566485,0.68060075935699,1.7204190236520405,0.8657305498078705,1.9614190044178499,24.5598853380417
2.6289180990899896,6.362961139235529,0.9221869368746687,3.296121094650197,1.6805013137661096,1.6844655369197532,1.8411464903607928,0.38824793179531314,2.062037065316258,0.7189483587536356,3.4534368380060956,22.41005270567835
2.730030333670374,8.167003189653425,1.4434034440763925,2.466093595108502,1.3008852865476392,2.4950926588080207,2.18178515731787,0.4639019996058064,2.3694230848114386,0.8750814104464958,3.357048626024086,25.11971845239967
2.8311425682507583,13.206575224771894,3.054325740669734,2.620490762501958,1.334656070629825,3.2222944619373752,2.696494342004389,1.040192221201245,4.085251001422774,0.7920529500381076,9.311216667038023,41.36354944221532
2.9322548028311424,35.31386698875929,5.0659855112225225,5.464579414698682,3.9707808571767704,11.418218529944586,4.997492672395633,2.887875959952854,6.2698835174967895,1.0954919411606954,13.373917347885422,89.85809274069325
3.0333670374115265,60.7734143846574,8.130554184673862,8.003297753965233,4.851293583237811,9.500632694672923,14.463064426192377,5.422623687217082,11.602156583401415,0.9714953158103549,25.252806392628255,148.9713390064567
3.134479271991911,12.389405596795857,3.4694911914414375,0.9754045221107729,0.5423337040395836,3.8431781795269626,2.920019139025005,1.4936310786586708,3.519136666827169,1.083937611130339,5.022179507448339,35.25871719700413
3.235591506572295,12.928394908839037,2.999944850488786,2.4795739909084755,2.290324178198357,1.1978076482274973,0.42527771702457967,0.9585465778744834,1.3779448164861225,3.0375181791340413,3.0823331484739978,30.777666015655377
3.336703741152679,4.148847576754276,1.3860586802610668,0.7570550019167599,2.866624839007716,2.785807595886333,2.471079817214975,0.5986335411744825,0.20885321572334492,7.29680078671525,4.4200197177304075,26.939780772384612
3.4378159757330637,26.202179851444818,1.1947668068760429,0.24834998055119142,1.6888771893280983,0.9192593108050351,2.3313976888945294,0.44590318568558696,1.0794197676801205,1.0841210498355442,1.6901757334109808,36.88445056451195
3.538928210313448,7.839090285695984,0.8437861417270959,0.37637143681781743,0.6399740099535463,1.5873662972032374,17.22922098642409,0.5347121825094643,2.82679378239896,0.45810988291772303,3.3680897612915017,35.70351476693942
3.640040444893832,7.589025057057569,0.4433563042045825,0.8488450709235925,1.1313505181269223,5.590240903021599,0.8287836712047995,2.584600771832594,7.0549538851528055,0.4326861124135263,2.3278926910356015,28.831734984973593
