freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.163336342344337e-14,7.349676423018536e-14,1.7608137170554983e-13,2.9176661087149114e-13,3.360645095540349e-13,1.1757261830780408e-13,1.213473765915296e-13,1.7197354651443675e-13,1.3877787807814457e-14,3.375077994860476e-14,1.3775647289548942e-12
0.10111223458038422,0.7323295633134567,4.033654097809347,0.976089655593742,13.184586833309076,4.557941800197467,0.7035251348022329,2.148381117600787,0.39479662509412317,2.903286535237959,1.4930790571355852,31.12767042009378
0.20222446916076844,1.8821504023130835,5.071660015488615,0.5215788447783177,3.7656044045638515,1.4046200720643474,1.4763801894850594,3.0204975933360343,0.3967406909556904,3.0220883720841356,1.3382379975547465,21.899558582623882
0.3033367037411527,0.8837240160210007,6.466838659567481,0.4309896917440122,2.98718144131528,1.2373746463514352,4.506137814761974,1.8110870379541413,0.4144089470259174,1.0969378511627457,1.4124229170896712,21.247103022993663
0.4044489383215369,1.0072703492654247,3.342465657573315,0.40826617526470005,1.62236286212076,1.2222724371189806,2.7528397465411074,4.68193633196647,0.41672640259339766,0.7486011895088475,1.391450511945354,17.594191663898354
0.5055611729019212,1.3417926969786267,2.689883418383262,0.40707599160490404,1.4685749241621735,1.2265845656687442,1.5993059170708315,0.9776828801437895,0.4420705742436435,0.528847406452568,1.4739188399934564,12.155737214701997
0.6066734074823054,3.677165805440336,3.743423462301956,0.40882589082405646,3.1117988830941132,1.2797504652641407,1.7803438418537079,0.5049749402337971,0.44810316616388324,1.5051396317992813,1.8302062697232335,18.289732356698504
0.7077856420626896,3.3133509903792304,2.917547436063689,0.415767457184417,4.8052067353692065,1.3388185627791764,1.1685295391243793,0.2718022287142193,2.1006617442058997,2.336385877606087,1.2761347836384498,19.944205355064756
0.8088978766430738,10.575868983112228,2.5750191477322293,0.4080839388784034,5.803282696436274,1.5831469041151804,1.6059888025579974,9.91587472899725,0.5055027125210216,2.5931288604775347,1.3573302870962924,36.923227061924415
0.910010111223458,0.7443496757658533,4.929182124006583,0.4332015983078361,0.6779588751904183,1.904982595991038,1.9615410225177248,1.714547515225918,0.6023846682545114,0.8579554123626931,1.7672141890842452,15.593317676706825
1.0111223458038423,0.7625705968001061,5.685633921130161,0.42512538607959904,2.189322602554949,1.172801384229062,1.264653189032696,2.0640340043922913,0.6392904109441085,0.7183633961099928,2.5090287221463994,17.430823613419363
1.1122345803842264,1.2065485824008928,4.282862959797209,0.4496657888470347,1.3620324463062639,1.2894724044301216,1.1815666447084519,4.993048795350073,0.6895255257913786,0.6604688566064938,6.572197768041016,22.687389772278934
1.2133468149646107,2.1523203776592124,3.2994558101150306,0.4717367937194414,3.010177170985626,1.4135003184739874,1.1931247639614406,2.176501421946637,0.763499287387341,0.6194047661787296,4.097126739299627,19.196847449727073
1.3144590495449948,0.604232460879256,3.1828196832112914,0.4840267048570656,1.9569080673311343,1.5214353837518453,1.2012788976790392,0.5200315403822168,0.8409185381531435,0.6262183853820371,3.042106999452803,13.979976661079832
1.4155712841253791,0.6553590067622972,3.1364319850434375,0.5110592730440553,1.734054189376721,1.639810416133377,1.2820780141318535,0.5155591476928953,0.9358275476840692,0.6128218982550273,10.254137269453334,21.27713874757707
1.5166835187057632,0.726216856726568,3.2399681791470463,0.544533912948377,1.4815741624716487,1.8539271198835705,1.4412965111232883,0.5491078624147407,1.0301385856244223,0.6129082797290846,0.3098269154299865,11.789498385498735
1.6177957532861476,0.841469665390046,3.381322700212743,0.5599553550921674,1.5293497309701143,1.048361810322118,1.6636492652888397,0.6748121157605261,1.1656569737470255,0.6180836621707118,2.3622737655077746,13.844935044462067
1.7189079878665319,0.961708155399174,3.784207301278505,0.566033158917757,1.619357483289842,0.7095770143315806,2.444483915923829,0.8546492245178264,1.3291795879312491,0.6848217001088119,1.702527851587404,14.656545393285977
1.820020222446916,1.0465713824587706,4.409489489566371,2.2292893109346825,3.3071871437088656,2.61973755557197,0.9072785154613813,1.2620226672483261,1.5522385301515085,0.7224600032314932,7.077672543335743,25.133947141669115
1.9211324570273003,1.260487697474167,6.601028647220586,0.9153423456711349,2.250723050295263,3.3172476951415177,1.9121470665579827,4.693632834811436,1.8480386400696924,0.8270218569669425,3.1408962408130017,26.766566075021725
2.0222446916076846,1.5392812363860606,3.5873982286896524,0.9346671819604462,5.033393709725464,4.928295887699367,1.2466823335660038,1.9579400228559294,2.3628438586355123,1.0274722883074516,1.383597552504708,24.00157230033059
2.1233569261880687,2.2603847743245975,6.2792025192176,1.0130393515328617,3.215305468292829,2.9906734596204747,6.993493103753689,1.4909804714306467,3.3752259440440575,2.1436626419370945,1.2120034809730293,30.973971215126877
2.224469160768453,0.8704122697168053,2.3906619634525015,1.1174027836612748,9.04524189986935,7.6029557614731065,2.355892420818985,1.8790329489883248,6.9483048601181,2.4393800573757574,1.1796567340769621,35.82894169955117
2.325581395348837,2.987720453091014,6.717807854528496,1.2785773015893458,2.8160958784520242,1.0988026093461383,2.5267453043633092,0.4744274535926233,14.311610105647873,1.608695821204777,1.31237466449308,35.13285744630868
2.4266936299292214,4.009020289297919,6.638887138624881,1.5165299947088127,3.28423657564784,2.009188342726768,6.877971553910195,1.6960750784011818,0.3336593028376463,1.2591870022241123,1.5567018914651654,29.18145716984452
2.5278058645096055,0.9958717250995962,4.586331410243592,1.8255686364496189,5.260448802889539,0.6528857914826377,5.373975595266098,1.6676612345693302,2.292481931433888,1.1314960858783312,1.85799462067359,25.644715833986222
2.6289180990899896,1.656499677144898,6.222748241393128,2.3531818167836906,7.911260550297652,3.2715641151801687,1.198521566700262,1.867665179591978,0.8739750535098791,1.4101525847725325,2.373652288784499,29.139221074158687
2.730030333670374,2.6656348819443836,7.681037881566895,3.3104370413766975,0.8170401864996097,5.07057347900313,3.1753284573540403,0.4828026284561606,1.9831769051481754,2.3129404902136117,3.3373452077099364,30.83631715927264
2.8311425682507583,1.0986611035449483,14.614661650611641,6.1488392419611415,0.4873510305236669,8.853742561907127,6.211800818683205,1.7805070237291956,4.230243164121018,0.36212497029397595,5.683732808640184,49.47166437401611
2.9322548028311424,10.002516470552882,32.70639549684014,11.672108793136847,11.191579895130035,19.28869822408642,13.885676942329948,4.013548047390845,12.218134052487574,2.009706594923164,8.407699148054503,125.39606366493234
3.0333670374115265,18.349854307375413,62.00731064304283,21.126552375507767,9.293358037732835,41.5642871970529,24.72286283050052,5.581981185244737,26.260331119814072,11.315007644678765,19.289223382928547,239.51076872387839
3.134479271991911,2.3768434917926116,14.60964676913851,6.0797348252598455,1.8026375878477088,12.886774519645378,4.763648326379886,8.439419715714623,6.991447281239597,2.074097225698808,7.3727497253164325,67.3969994680334
3.235591506572295,7.708258223234878,1.8616875049002146,3.5542123742297322,1.706963572983066,6.96849290709502,2.005873381531565,1.696813533399349,4.056264529638002,4.424688423840259,3.3582892936458317,37.34154374449792
3.336703741152679,2.8708018969466105,17.45737895778618,2.4924631059933313,3.1998231445424192,4.8345933382099044,4.96535883346181,0.9474235987869187,2.6917125578628824,1.8142353696275408,2.161389132691026,43.43517993590863
3.4378159757330637,1.7451629946293998,7.195755449330201,1.9010671261303336,1.7974696194886863,3.7047186424585865,2.233135988155002,2.6699647424212585,4.222957316282689,1.2521401233595133,1.544106894302549,28.266478896558215
3.538928210313448,0.978462854466094,4.784155548010491,1.5702327097553412,1.2756081729483437,2.928965390663615,2.883040978282815,2.2538393289116083,2.2698664586269564,0.9832954882673239,1.1558873480108656,21.083354277943457
3.640040444893832,5.925182361031343,3.16388955811389,1.3238968597736336,1.0524321786781157,2.3359852846208744,9.846016587195333,0.8872818812221539,1.8025500583455958,2.2597124042073142,0.7963833800740574,29.39333055326231
3.741152679474216,2.402162054931708,5.485154034752441,1.1491129307000043,0.21244292711912446,1.6801983313080533,3.373007595943016,1.074963211375915,1.5508303053816337,1.1236382935713114,0.7194731190516895,18.770982804134892
3.8422649140546006,3.752033485893391,4.369505786381352,1.029873663709296,2.114557990915899,3.668864763803855,2.3690815992042444,2.202863950823802,1.3564440125401467,0.7819767709366778,0.44922757458921897,22.094429598797884
3.9433771486349847,1.814973143159053,2.999484328589567,0.9245562493548625,2.443241453022431,1.818061164213336,1.8333241392669903,0.6094860376942874,2.047570404993676,0.6937684730394644,0.23067607621775854,15.415141469551426
4.044489383215369,1.2646548409735168,6.2664554155542715,0.8275039252878545,0.8763863132710032,1.5330990962935174,1.5775008083850748,1.2357636940941066,1.1455795751970173,0.603423364960826,0.11088221715800027,15.441249251175188
4.145601617795753,0.6807544824183646,3.274356747882618,0.7699627661686468,1.9817217505859512,1.328246492432843,1.3907763284006442,1.5200370802449166,1.051929715422946,0.5535623598719474,0.544535670278997,13.095883393707872
4.246713852376137,2.2747509736855553,1.0900735754773245,0.720831503100326,1.000735412641632,1.230730254412121,1.2794843090085968,2.6667905899589317,1.0220045629663956,0.4941237238373329,2.0059204415299954,13.78544534661821
4.3478260869565215,1.4827552499292214,4.160796519520793,0.6826181840112336,0.8175910316453482,1.2613380667177307,1.1898313075632638,1.248235277505022,1.0283909693631132,0.4383663424240419,0.3735942048656368,12.683517153545404
4.448938321536906,1.2607136999002606,2.6086635216406395,0.6369509680239832,0.7976477444088906,1.7555816503546349,1.1452983382993196,0.9775385039946518,1.1669283618903137,0.42830641410781867,1.7856634208804014,12.563292623500915
4.55005055611729,1.1520385603905394,2.1060146735155287,0.5921953811398881,0.779435217733171,3.953449233450862,1.2658837350562642,0.8827418346805685,1.821489761607849,0.38341789224312783,1.1576973316038686,14.094363621421667
4.651162790697674,1.1425299532617186,1.7205850306633022,0.5679564744477597,0.6561652939090441,3.029902574898716,1.3942396447840564,0.8709253570843474,1.3366726083555716,0.36128884522792326,0.39170174196857827,11.47196752460102
4.752275025278059,1.0479565814072929,1.4627930073043436,0.6063983750079113,0.8365511459781093,9.320826836080277,3.289219561277775,0.9983376877746438,1.1660547920984758,0.34572503195332993,2.281193294232825,21.355056313114982
4.853387259858443,1.021428637003357,1.0344258360415968,0.6985264343191011,0.8816519232646398,3.3407335822066995,1.90704928302594,1.6537080693683328,2.627384078473845,0.3384627960230027,1.7336106189888825,15.236981258715396
4.954499494438827,1.4876446419228802,1.3164083542397098,0.49228427775122896,1.6151354753331668,1.9278959712175217,0.7004509560900959,1.8659645332979917,1.163532175871844,0.29757751843140173,1.2421745817341907,12.109068485890031
5.055611729019211,1.910320036446304,2.0033007199913326,0.4823444527544716,2.3040143399452426,0.34187090685903826,3.232787647567806,2.2965315655118244,1.8802480027971396,0.3328810760437305,1.004627117076741,15.788925864993631
