freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
3.336703741152679,0.5949806573496244,1.4452712353509296,5.912694421026944,6.016418830605664,1.2064956213996854,1.4962131579067077,13.58698054224911,3.505592955429919,7.1778005393264666,1.7021976862986805,42.64464564694374
3.4378159757330637,0.6463297111259575,6.335499626653686,7.404761056651504,5.845473686998961,2.340872887210788,2.9333348612738424,8.2228695461549,2.2626984616557415,3.2570052851107985,1.0024464854606894,40.25129160829687
3.538928210313448,0.6858067906401664,6.318462967179485,3.3634532140928695,3.668874709076224,9.090127999911013,1.098087823648931,5.243806494493723,1.5384556757044585,5.848410062698908,4.714507904796903,41.569993642242686
3.640040444893832,0.7544117934825165,4.755019367296049,2.4391659689319667,4.534822373534755,4.505833165308944,2.6002460420944855,2.5260084171882946,1.0380970534805392,1.9487251002608068,0.3620843069650377,25.46441358854339
3.741152679474216,0.8297432136038154,2.738074314199537,1.908422022545089,2.559572749940159,1.153611117585684,1.0692768667941597,1.8273689759739706,0.6364462806498248,1.067854325732488,1.169924539797957,14.960294406822685
3.8422649140546006,1.0095843053778621,3.322501287415901,1.48116153229744,1.836121512279001,0.39955136109023254,2.045232220879821,1.55582998253282,0.29960671008296136,2.307319897253141,0.35520944316974046,14.612118252378922
3.9433771486349847,2.0448152870271143,1.69501653163264,1.0542175458109586,6.174680404544252,0.22844263406222526,3.384403582585713,0.5918082434831007,0.33983967133873816,2.448936974256656,2.304410707848217,20.266571582589613
4.044489383215369,1.7928943234516175,1.2081181871362978,1.9315720283022157,3.5686797273985325,0.48901554500182376,2.278608839634125,1.9683537950670327,0.8464907663302244,1.3315243075239358,0.6535821535943627,16.06883967344017
4.145601617795753,0.7490500797364791,0.9471342461564399,2.0216987528829007,2.3392390905199654,3.1402813361050876,0.5689514923921085,0.6483160653010844,2.100851876177153,1.0493081989122468,0.24135308546872816,13.806184223652192
4.246713852376137,0.7111348910721088,0.7881952872082907,1.397263036575253,2.1829225907279675,0.7603296919076391,2.094222480487475,1.3237970337920766,6.99287769462964,0.8891286793589563,0.06570716034616045,17.20557854610557
4.3478260869565215,2.5910668902115526,0.7242890032390771,1.6301722573005613,1.6956418969393745,1.9175512760484916,0.4702502926922413,7.523646998184785,3.417738349434696,0.7199620054771239,0.1200365807364785,20.810355550264383
4.448938321536906,0.6274305862088096,0.6928227003988972,0.8404452593498972,1.3929322190834048,1.0897141928637102,0.9213497385418579,1.0404414549960392,3.6036554440252657,0.9077130702333572,0.2597852968712803,11.376289962572521
4.55005055611729,2.568832289204053,0.7290612576475152,2.516119755896226,2.0768173585995324,0.5155946634996044,2.72440833105981,0.8004522889588327,1.7166494708189715,0.8680845823203462,0.37453307015623327,14.890553068161125
4.651162790697674,0.7034605772633942,0.7700604501489003,2.6067740481438273,1.4844963068848105,3.570690683644801,10.917756365921296,1.461979510698136,1.0532778640168532,1.8972141237090643,0.5972918826333251,25.063001813064407
4.752275025278059,0.08811738799164447,0.8974980159511202,3.0156099461045702,1.141243294265174,1.652492790533489,0.5120602354651732,0.5658679193798389,0.6546463672934337,0.7749667348959762,1.1516726488142424,10.454175340694663
4.853387259858443,1.203486102318798,1.080292527547649,1.7963166147739396,0.9350666574544756,2.064518064795064,1.0193900837975334,0.29018807748744274,0.4277454463726812,3.1732531513516826,0.6670799757745004,12.657336701673765
4.954499494438827,2.0574880799563684,1.3683744058718748,1.8627365496958421,0.6700114759303833,11.011754313087476,1.3860740592236789,0.0748055628325127,0.7703739049933969,0.5807245515440125,2.8440037763668222,22.62634667950237
5.055611729019211,1.009786925852336,1.76687214923701,0.6892229955669402,0.8327660731128926,0.3782364187229078,2.1745856442988067,0.49948637651946576,4.215757643221525,0.6242328052722744,8.908792516647873,21.099739548452032
5.156723963599595,0.7045801921460493,0.49754141195847745,0.832260876025835,8.307149548202707,3.0767888745385146,0.7936665062424093,1.4743961328738817,1.675810959474324,0.6164235085485898,1.2957907731294165,19.274408783140203
5.257836198179979,1.4632612047451943,2.463618115342086,7.017292137059009,3.095455112228054,4.142915081655376,0.8792896294893096,7.137000048413343,1.7627253021639162,0.6033248194824429,1.026628043176311,29.59150949375504
5.358948432760363,0.5673332803424243,1.1950761794703417,4.6463428572407075,1.890264665501828,1.113083412855155,1.7658199700723891,4.695059629250894,3.7141119629398984,0.5827511521227454,2.443055026679036,22.61289813647542
5.460060667340748,0.4428154677424474,3.0462527155000294,2.512930105785347,1.5688271418298547,6.069504012950635,3.925876551629067,2.4976802232652355,3.6862021561828806,0.5476235736062157,2.399494527274613,26.697206475766325
5.5611729019211324,2.807204447694057,9.062160297097375,1.7155073871582254,1.3155958131020338,3.0218825530610407,3.8026039590611393,1.8008202167682792,3.139917577906989,2.3863173546508225,1.2993412089610488,30.351350815461014
5.6622851365015165,0.6096731096520905,12.044888257072703,1.2709306886368732,1.1755087195541702,0.99256565715656,1.9791860175290166,3.3768497432392284,0.6454191506010875,0.7415783885338909,1.110385399014549,23.94698513099017
5.763397371081901,1.3555255394386632,8.133236551777658,1.7837486073254902,1.156963062374083,1.6937930715124359,1.5267076830416477,0.6051341339078439,2.0078739496476947,0.6083587671389336,5.680149094161587,24.551490460326036
5.864509605662285,0.467687263058493,3.6097868331363085,1.8240217958546299,1.8801225633951408,1.977641528360316,2.094951315806623,1.4703054643911786,1.1841136813180206,0.5225973331132812,8.469613020872673,23.500840799306665
5.965621840242669,1.2427502963291315,6.0569532698734045,1.1685476671787176,2.3125394685186054,1.2899003359584067,1.2636074325148055,1.6125373185514504,5.564927564310681,1.6788185102666695,3.01822979435885,25.20881165786072
6.066734074823053,1.3266511386064188,1.3284967160199375,1.3672060056177053,2.5225990478464086,1.0873454975160346,1.1070468350355738,0.7761582347690833,5.139834186861542,2.244548252202401,2.0574814692703227,18.957367383745428
6.167846309403438,2.4541707836175264,0.6081475856748286,2.2270737852258455,5.3219404981851,0.9716421969533674,1.0407304829435429,0.7381209106678082,4.334797654891135,0.5784187245643551,1.6029452586139932,19.8779878813375
6.268958543983822,8.868610995332194,0.6262143105667594,1.47299447401896,4.553215229459602,0.8960784014199566,0.9596410777056699,1.8337250283832602,5.305703719849977,2.694294343458765,1.2196347491921984,28.43011232938734
6.370070778564206,2.436992531928559,4.7943876103223655,1.305125219529966,3.3180286652561954,0.8012898521370343,0.8500525642481281,10.346815650417591,3.2749839483362106,4.229445711145695,1.0749698393517413,32.43209159267349
6.47118301314459,2.541122186866313,3.1642991575900443,2.291918633481598,2.3690163809974845,0.715384520208491,0.7034964144390499,4.3651362004642875,2.552744165962821,0.277159286620641,0.967486681620876,19.947763628251607
6.572295247724974,4.141343548545251,3.7806362010945835,5.042121377432768,1.9051034002885006,2.5636946973931822,0.49644446561785727,5.921623938174875,2.0811242815655375,2.126102927821664,5.4100265699157415,33.46822140784995
6.673407482305358,2.0634276924414037,4.144625967373374,2.0902157582302903,1.7431520773318105,0.5509057995233716,0.9247789037095067,4.292029948657538,1.437579115247989,1.0899516160837426,2.950714835560839,21.287381714159864
6.7745197168857425,1.7709715179271575,2.5620020259084613,1.389858577594389,1.7492017886592273,1.6616003965704884,2.2926642139795526,5.323598447390963,2.8023678427041157,3.043520519045872,2.367066871320832,24.962852201101057
6.8756319514661275,1.6644772193554893,2.027669807975693,1.037241449931573,3.6676233695389855,2.0316606117121845,1.3318350137787598,0.813112716619209,2.3340069200243687,2.9944380922571083,2.140741830787984,20.042807031981354
6.976744186046512,1.586809901675121,1.7810310955480049,0.5798012165568736,2.2395787579356363,1.3358599246023066,1.0463449382901762,0.9243078545268543,3.479723540062885,1.4865753802830017,5.2773241154584785,19.73735672493934
7.077856420626896,1.606538599650165,1.647420339114728,2.0681232114999513,1.5274335116130482,1.1407979653433913,0.8520684223079257,3.0989928525481196,2.7420976719685486,1.390421243199587,2.2683973699673943,18.34229118721286
7.17896865520728,1.7710951520768408,1.5345043261790172,7.946654155647382,0.05296314398760607,0.8915140323135068,0.6067886785855808,2.3683043139013025,2.050280643357909,1.3499546205511104,1.3363445799454208,19.908403646545676
7.280080889787664,2.7916040823157284,1.45107925847762,2.7416640041029408,2.0999533189062207,0.5442419858580203,1.2825184731036894,2.658916602896527,9.32265713255055,1.3367777244274786,1.2641262119615475,25.49353879460032
7.381193124368048,5.179676341620486,1.3668088334421262,1.6922768155536305,2.205980598289438,4.271723623871996,1.676622302560449,0.23136535635602598,1.551817845606397,0.7140245235774031,1.1823978870216934,20.072694127899645
7.482305358948432,1.4255347698214023,1.3171419497578851,1.9877093382615212,2.730542504900823,2.4419564027726866,1.1201437409262671,6.221169203735656,2.25973903877416,1.5179932229796624,1.0434675847412171,22.06539775667128
7.583417593528817,5.513330473899952,1.2343591251107142,1.406271135797037,9.667780637985365,1.6709610365178889,1.7618403222097192,7.344287140684682,1.8316421360389934,2.7550465754795312,1.074194811889662,34.259713395613545
7.684529828109201,1.5152546879337458,1.196590071298678,3.9399745516759865,2.407434510552123,1.9022729273014385,4.442261029780053,7.46451504596457,1.6726246594852563,5.948080174184525,2.3253275225903445,32.81433518076672
7.785642062689585,1.0154006921762344,1.1471684278772156,2.1646520760080445,1.6846477269233813,1.7137273073451837,2.3527952560828354,5.4525335788890565,1.6649134867848188,0.9618772529744922,1.757472208952676,19.91518801401394
7.886754297269969,1.3335637871305268,1.0759686763620446,3.34238656252047,2.061843095948009,1.8731820711123177,1.995028860667096,3.7446031492110925,1.8494734821715924,2.2868046965845856,1.7293306444318082,21.292185026139546
7.9878665318503534,1.5435082993652747,1.0356596013807327,2.573005909325526,2.9400333524269673,2.4181092437080123,1.8518552227758167,3.280441627484945,2.684284077073066,1.4925669859814816,1.943960625701336,21.76342494522316
8.088978766430738,1.4595253949714884,1.0267591531148172,2.333693440341651,4.716667827160805,1.5516895773780006,1.7714062593006217,2.9722742620568705,8.922410540900318,1.3128771797644923,1.138127806454599,27.205431441443665
8.190091001011123,2.0661231645592157,0.943474058313855,2.3099567029193264,26.994424199206744,2.198832804699929,1.7499575467590573,2.843358742125945,6.9429618016055406,1.2060763511236654,2.3085292768637062,49.56369464817698
8.291203235591507,1.6980760618087352,0.774005420588261,0.8917889530466637,3.2142475286387375,4.799240184037838,1.7578430358496444,0.6247414167363464,6.277383518158108,1.1809262467495605,0.8321866140089256,22.05043897962282
8.39231547017189,2.3393944325461455,0.7145741375501963,2.1063479020045617,2.8600174562746306,1.7308387422187848,1.867607743658715,1.4517305582282178,4.981944375063541,1.2325959863740699,1.0134677061150363,20.2985190400339
8.493427704752275,7.05472508273905,1.0921411447782012,1.8753942333088234,2.1065906830803405,3.4169334412131023,1.1603211609903072,3.1735382074691705,5.520632644775429,3.2590856065045997,1.9284978567383442,30.587860061597365
8.594539939332659,4.785186618846992,8.852872644337507,1.8647918166995665,1.8541601472347258,1.4662727102662727,2.641123440002841,2.9117913188627043,3.6323636975351623,3.29057837025599,2.351076083188033,33.65021684722979
8.695652173913043,8.19927495684164,3.09764260330065,1.7895283742132373,1.7204114568245292,1.4465862305285488,1.6038857101654571,3.236498703150512,2.7083506795987176,1.7944170981001184,1.3956213974428737,26.992217210166285
8.796764408493427,7.193562236727198,2.650973841671986,3.468379814645597,1.6676297810624254,1.541816610171993,2.319662231406017,3.0443330074257084,1.4126176187624857,1.5817909220238147,6.869608009998088,31.750374073895316
8.897876643073811,1.8449945300143873,1.9159713407426116,0.6284479419433424,1.5779143479227116,1.5457350239123449,3.5045458808641894,2.082013170490417,1.9871771717363678,1.537547573698534,3.9676998868926705,20.592046868217576
8.998988877654195,3.9429762350315363,1.7185693010084016,1.4513504554812946,1.5377184060013132,1.6452226082009647,0.8535457721900773,3.4299125441970912,1.2213150139128035,1.5857716405176663,2.5465431239055936,19.93292510044674
9.10010111223458,3.4141359060895424,1.5729806574622622,1.6643657815049617,2.0003479746794923,1.72263193082405,0.8067263521246422,2.641422944503098,1.0225516684812095,1.7368587043348125,3.34808627106337,19.930108191067443
9.201213346814964,4.009815946083051,1.5244332269658094,1.7813932518890185,2.6844286434286895,1.9147186594573522,2.0478802878266387,3.632991498659653,2.391164695947467,3.4801643113101366,2.781880590728407,26.24887111229622
9.302325581395348,3.600361200487813,1.6921388920849307,2.0087599749923952,2.4507653422723563,2.737501848373252,2.3012815448168156,2.9240028692844087,2.3117586777656465,2.515746909242705,3.5684664100784707,26.110783669398792
9.403437815975733,5.9357775924315614,3.6366701306625595,2.8851191471206667,1.5729891189199494,1.3550506216876794,2.020150800178979,3.0474254657872915,2.2558880267508634,3.0955284554557934,2.978591848404235,28.78319120739958
9.504550050556118,8.075472025023561,2.8088156409406393,2.7960367999871925,1.291142868675207,2.1671477090092566,1.9854805533514235,1.6211095175604908,2.2638877494570013,7.90792397231488,2.072494940076992,32.98951177639665
9.605662285136502,7.822977040274444,1.8271890347163287,3.114571891887241,1.4951772757834156,6.1025342015143895,0.7692159941136033,5.795153622744165,2.448780004690024,7.444570185926028,3.1324384810041606,39.9526077326538
9.706774519716886,3.526565630107801,2.0392467495294904,1.0568229060956609,1.7480041510272166,1.2396311870086525,1.4424075225663087,11.488213064733067,4.830682946842529,2.1772992827306803,2.9881404008304084,32.53701384147182
9.80788675429727,2.7388965915528454,1.4984676111360788,1.3868745554738513,5.075207752113149,8.602429624572295,2.5979515382167553,6.783721268847295,4.138529641113789,3.263295136870332,4.337994330981498,40.4233680508779
9.908998988877654,2.4628505091211794,1.3692167550533603,2.295210715236606,3.9553953372385533,1.443449890503024,0.8152878011743261,16.80980709026441,2.7566467271057515,2.342542967606049,1.8830304854522473,36.133438278755506
10.010111223458038,2.359992321970056,1.322723865220442,1.7042838930303523,2.7197280594856013,1.257831120272612,1.360006766447116,4.072601623592031,4.83286720310712,1.050042005667947,4.529407312986971,25.20948417178025
10.111223458038422,2.305532050769439,1.2899388374086282,1.6291164507579414,1.678577770943976,1.4370252584113037,1.4703830304070655,2.620774696364971,6.558543251755296,2.7197216999520792,13.972131561041166,35.681744607811865
10.212335692618806,2.4203357580383664,1.2789811075814643,0.8949136420749871,2.4011531571247726,1.5042758089795474,1.552199923510425,2.1986781962844733,1.5830305282818213,1.5853412031443952,3.2273481542885185,18.64625747930877
10.31344792719919,3.5513722015881672,1.2752643935214267,1.0670912907615182,2.044976186698235,1.8259917207348997,1.1676101329319213,2.877511131340118,1.0987576553094052,2.478007104659386,1.7890136035147992,19.175595421059878
10.414560161779574,2.634037708894432,1.2572312601972733,1.4050518633032762,3.7093104960471064,1.8442631732259793,2.0857719055323445,1.9954689360088889,1.8558748830184943,1.428335014197201,1.1064941500102699,19.32183939043527
10.515672396359959,3.1446148648554426,1.2588069086291038,3.059043619266847,4.420817295227519,0.8949436311587863,9.081662282000332,2.86171888674321,0.7524500508799882,1.3492966659274488,1.2095927186496795,28.03294692333836
10.616784630940343,2.8696901463326188,1.2439964456676507,2.5067903773040188,4.684132980598467,2.5846287396030525,2.7534335049130676,2.9878621337836933,2.6243285600189497,1.8559731194720346,4.61074403307908,28.72158004077263
10.717896865520727,2.589624275663067,1.2396781322115549,1.480027477308034,6.651988815746506,1.4488620706384536,1.9386544556043528,3.7078176135250183,1.581852559324228,1.9518682568342982,1.8657711467137243,24.456144803569238
10.819009100101113,3.016388721266898,1.2484977859425028,1.203042610106141,0.8460274095935699,1.389873052673971,1.8835217271334055,4.1952515980535745,1.2311299145131585,2.18298085234699,1.8505801318702155,19.047293803500427
10.920121334681497,0.6941190675748673,1.2444155406577018,1.3734446062909944,5.6177725311135625,1.451908099134067,1.9254461766283975,1.6722844106838823,1.158592098582656,1.613553424928099,1.978349536365628,18.729885491959855
11.02123356926188,3.1515938576664007,1.2493674380849926,1.5401503803619088,4.256000809126466,1.4837864531570146,2.0977842617417792,1.1246099308034452,1.102445235562701,1.538564141457998,2.421156346744126,19.965458854706828
11.122345803842265,6.547564971358228,1.264259724339422,2.293569428636212,5.63890049685625,1.5157242855757318,2.3410033250697886,1.1232055343005793,1.9477515010222834,0.46994176459477166,4.268220745642012,27.410141777395275
11.223458038422649,4.895674716873717,1.2895105883893299,1.2801843682830323,2.7553473556132233,1.5720965384607677,2.795271105673324,1.9524057419488263,2.383865350533265,1.1448396132019913,1.5328905089439586,21.602085887921437
11.324570273003033,0.2850855795921258,1.301421656843906,1.4650167802036975,5.533236299794484,1.6488705526818388,4.700017091964266,1.6783928225844649,11.029167382711426,1.2157752328740996,0.5539580594493189,29.41094145869963
11.425682507583417,1.422226483032516,1.3993827737978548,1.6325833486839945,0.609116574272183,1.7038927471161278,2.4196150681150885,1.6265182536618203,2.8452669149519663,1.0800800145408338,1.4982009092446882,16.236883087417073
11.526794742163801,10.657364447024008,1.700891865113653,1.8364548266177545,1.7852079710960043,1.8136429296580927,4.5175491066589135,1.563771316518286,6.953430938956527,6.7076657117144265,1.7066627835343036,39.242641896891975
11.627906976744185,0.6883662102945064,1.1492562516332607,2.2356280786866978,2.030788991728396,1.9267895626910012,3.037841340087582,2.1638126068645853,3.2856670695597336,2.235206181942233,5.126623732836429,23.87998002632442
11.72901921132457,3.4395539750099546,0.876983769736914,4.218773011081024,0.913793872757343,2.0479427832140695,2.8263157846271016,2.523677680884154,2.303357749504959,1.9851391635938818,1.4689139311206048,22.60445172153001
11.830131445904954,2.7038064368739536,1.0617683870664874,6.088105216565723,0.8259841017037907,2.303724074534333,0.07581050652521379,4.107391872097558,2.140223487329566,1.9873867523737205,5.247491190079519,26.541692025149864
11.931243680485338,1.8070552732809035,1.113751025011651,2.141571988354489,0.9798120619645231,2.5363329453633967,1.9332233004398163,3.3080650639094684,2.1680001926455224,2.0730839079571344,0.6345922256128335,18.69548798453974
12.032355915065722,1.7279230825108127,1.1679292127194212,0.49173047910232676,1.6759355608156825,2.957219437716418,1.3689278354181897,5.872352069549831,2.21808736939159,2.2373454236225907,12.13149766738697,31.848948138233833
12.133468149646106,1.80392429915087,1.1961089048307119,0.5963459324316152,5.062878041492918,4.246381143631439,1.700184606387646,0.9959307719618897,2.3706736137387976,2.7422716747732228,4.310001540829466,25.024700529228575
12.234580384226492,3.0153771171549932,1.2925107384068213,0.8820113150561147,0.6335082239345012,8.54091858848914,8.184857214572457,1.9728141750838437,2.589137296591015,0.5652215240293904,1.730545379281344,29.406901572599622
12.335692618806876,2.4328611054759213,1.7208665390638063,2.0029638896839823,1.7754262175003643,8.46521032469518,2.8799666689366856,1.499448657942739,3.068417809921209,2.3902667405328875,2.944365843458106,29.179793797210877
12.43680485338726,3.3117362181188836,1.2837426167840904,0.959020380314849,1.4068525373873408,3.2416166709296905,8.16127170768137,2.4355333954187492,4.079042261138584,3.9091421982293695,1.1797022960098935,29.967660282012815
12.537917087967644,23.9950990062304,0.8481752414738408,1.9259384545268992,1.4278425423635905,3.5203722248902625,4.938239707924939,2.0690611641233314,4.35618829763693,1.9370395503847744,1.72900666967952,46.74696285923449
12.639029322548028,1.4577833869726797,0.9793531790847111,1.5900323153575389,1.547840488205376,1.674535092271314,2.666032620618032,2.8572669049375286,6.4319938389861795,4.280253536445138,3.1591840320177,26.644275394896194
12.740141557128412,1.1720164923261136,1.0147933627603287,0.9813110610491137,1.7427763086000267,1.6823818483804784,2.6596691668354175,5.6126693244675305,13.262812065655282,1.9924539565583885,3.211917334587427,33.33280092122011
12.841253791708796,1.2227317534923143,1.034939380557965,1.378489971328423,2.010724386319044,9.64532529724641,2.833539832624691,7.7542164114213294,7.481775316869653,1.426144833270017,7.244977836983257,42.03286502011311
12.94236602628918,1.27456972307111,1.0521385528405514,9.854722628457154,3.064337347646122,7.0017206483611,2.279657463950253,8.967443751493631,2.0757494401006173,3.1690344674907247,6.508541987858198,45.24791601126947
13.043478260869565,1.3329734111148468,1.0669808922342652,0.3861644901174604,6.279468136805384,1.938812140573912,0.891005182492862,2.1996662967195237,2.2382879745549293,13.420777297395507,15.675064662983486,45.42920048499218
13.144590495449949,1.4178162535361938,1.0819409348182294,0.587694257536638,6.211109598585603,1.011260901373787,0.7992292641887997,3.4867381979636756,1.031020964504089,12.063218273062652,9.36185985913997,37.05188850470964
13.245702730030333,1.5659181858598348,1.0846096773764995,0.7223068904838942,3.0223316795065225,1.847498751085074,1.500404162721644,3.633927884642728,1.8181947048849199,14.275592476204361,3.4999759079489734,32.97076032071445
13.346814964610717,3.4727799320647734,1.0998557690059771,0.8566007921914428,2.5649662498854067,2.511285065565534,1.925241000230205,2.0493508046082947,1.2447899800928484,3.211514854892542,1.956708426958954,20.89309287549598
13.447927199191101,1.3259679447758153,1.1034285461791389,0.9459422364873764,2.5580058945691233,5.89737269799078,1.3442590865465576,1.4692043128073986,0.45563235197527185,2.5747509019410098,1.4152134300777213,19.08977740335019
13.549039433771485,1.5529810409738476,1.1140720475257135,1.2860051725621653,0.5130113354821428,1.7109348028573355,3.4745163947274453,0.6203035020339382,0.23866289344440242,1.803837119905238,1.0310186961832295,13.345343005695458
