freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.8318679906315083e-13,8.326672684688674e-15,3.538280779480374e-13,2.4646951146678475e-14,2.461364445593972e-13,1.4699352846037073e-13,9.980904991380157e-14,5.739853037312059e-14,3.055333763768431e-13,9.181544413650045e-14,1.517674874662589e-12
0.10111223458038422,1.1505423401943888,1.4378876381046959,1.5101344342847831,0.9801801429894045,5.4607754179763965,0.5400582267271355,1.1038406240423122,0.6369874561378817,0.6040473408732114,1.8278395968918755,15.252293218222087
0.20222446916076844,1.0296503493528861,1.2830798094516092,2.4430242611090294,1.591229482509681,1.4248284851178543,0.5764361800461892,1.5842923946185703,0.8898038414915959,1.6470671773548575,1.7952947088517985,14.26470668990407
0.3033367037411527,0.6253281907109581,1.427375586945233,3.1715671045907485,0.4386444128136889,2.5939452986880713,0.3052933808947397,1.3089492374079061,0.9606927575646131,0.41992290563055173,1.1022896212271822,12.354008496473694
0.4044489383215369,9.217380239058967,0.5916883022995638,3.7108550962461035,2.62972280586471,0.8023862916273296,0.3305715858114458,0.42242518412428515,0.3059801722879403,2.0580802638640474,0.5783079179277717,20.647397859112168
0.5055611729019212,3.3828669815386863,0.9701729385152751,1.1693307164008875,2.479503024167395,2.4292849730885453,0.8572024564245673,0.2975739987226576,1.1680193212551666,1.1496860997233969,3.2491024343587727,17.15274294419535
0.6066734074823054,1.547474014868224,0.891915893681643,0.8357283612337184,1.3511311711175173,0.7312261157170001,1.724425595100701,0.4850375983664328,0.49271751824475546,0.8622190295316895,0.3622800749013696,9.28415537276305
0.7077856420626896,1.221031176233101,1.2998223901905226,0.7641925220027611,1.0202163151277928,0.7738395614659234,0.5639359100379567,1.2453269634571837,1.335372005402497,1.0230787483629473,1.7274366058218011,10.974252198102485
0.8088978766430738,0.6875346359373871,0.09767111318919085,0.8624115946692652,4.085749161424604,1.0198392396980955,0.17716530786151843,0.9230691444785135,1.2642037495032188,7.04985749552871,0.7732208537513205,16.94072229604182
0.910010111223458,0.7284666647089209,2.170546389267262,1.296992800092111,0.5560529108519755,1.1027381744435083,0.3440862203774276,2.1186130941697834,1.6583233875848378,1.0610864300864442,3.3427068866393896,14.37961295822166
1.0111223458038423,1.657046410629805,0.9690601023829898,1.071319732245142,0.5945042326223532,1.076673488344963,2.9470664026997,3.7086619205857114,1.2334965504783493,1.214684461701793,0.46863525239969617,14.941148554090505
1.1122345803842264,1.9404855869407769,0.7943485102741403,0.7179591634887881,0.8323258147226857,1.2858560067104892,0.618735769706527,0.6237888591378928,0.6353967939925711,1.4969778482610974,0.6674137531274605,9.613288106362429
1.2133468149646107,0.5778529971333071,1.8243363126217287,1.2471627554743876,0.29066342515436067,1.1958897746177175,0.15416062385335388,0.1696509876283032,0.4570574745359029,0.9109089992679625,1.8522892182912283,8.679972568578252
1.3144590495449948,0.1691182327327411,1.7564416696203577,1.8337674457648774,0.6984159482816396,1.4312322721277253,0.4787762464696541,3.066274213606947,1.3247169808419614,1.108657429287984,1.019756897549684,12.88715733628357
1.4155712841253791,0.4603639755001753,2.0530310492526356,1.2899379762036571,0.4160197925512632,0.9459809700746779,1.4178178779467918,1.1033247208586527,0.9998821664946553,2.2192196586987576,2.1552549014159403,13.060833088997207
1.5166835187057632,0.25660726646638105,0.9421947297494708,1.1059828696306206,1.0616052788896329,1.7730039750717983,0.7937499243402787,1.1931835566187445,2.1661188977629795,0.7904205378106518,3.6839962834331965,13.766863319773755
1.6177957532861476,1.1322264026547688,2.418765596209921,1.5619385699914248,0.565418437681791,0.8207712611847527,0.8871414329141634,1.3154966129001846,1.529174238884465,0.42945137025403,2.1794760549672887,12.83985997764279
1.7189079878665319,0.7544856426553865,0.6779145682130494,0.7255980936627162,1.8582163998803236,1.057450466643621,0.48451878179669894,0.2144818052179632,3.0770607774081498,2.482650736514694,0.12930618793639137,11.461683459928995
1.820020222446916,1.4916624745241125,0.0771997341550119,1.756391077997977,0.2771832608987615,0.26909093423259517,0.45027905299180987,0.5430992365725774,0.8253785657362598,1.4494568221725936,1.3450894383309924,8.48483059761269
1.9211324570273003,0.4738773548046049,0.8213690390491235,0.6236266690633766,1.0568893224639602,1.0986287414969083,0.8787592941191538,0.5016208800440041,0.5959834688363272,1.0974201197963716,0.48810718281461624,7.636282072488446
2.0222446916076846,0.6393846301493891,0.48113130572194224,1.6250600181909798,1.2547507240535356,0.4913402702721176,0.6811335755288742,1.4954490926467985,0.5962981907744681,1.2748212197077446,0.6150862444854844,9.154455271531335
2.1233569261880687,0.988296834479761,0.3742473925181493,0.462826691159991,2.3708944417849644,0.8399930291960782,0.12372881023728194,0.5986029665436959,0.547199154646255,1.1548916891269645,2.1794944469681816,9.640175456661323
2.224469160768453,1.4346152635619909,1.704322345322077,1.4580995829178995,2.517427932962186,0.9152669453991452,0.12276729472787265,1.706255317244793,0.6695225390629446,1.1227682428635903,2.7102985434824416,14.36134400754494
2.325581395348837,0.869599190654484,2.3966162748416378,0.9643180343247262,1.1999060312230434,0.4774686252519394,1.3694682446321544,5.2555022990894775,0.39593902712197626,0.2454207548543417,1.4605579900562127,14.634796472049993
2.4266936299292214,1.5144293439708834,2.8053145434532523,0.846464926092083,1.597931252801298,1.0633484247881024,0.577080616979047,2.0454042249088698,0.5810171889129404,1.2048971791226162,0.767001961135159,13.00288966216425
2.5278058645096055,1.1108472169021568,0.617936096342078,1.3659584511744147,1.139470962931962,1.1337054158854585,0.23593830874118676,1.4978268593683008,2.3484624560981424,1.4830840066101265,0.16178083014185174,11.095010604195677
2.6289180990899896,1.6664960930050121,0.7305809088038611,1.9788580902536834,0.4923270193239246,1.3908320296487988,0.27676569057962463,0.8767625021297693,3.729559211319712,1.7734549218950137,0.6712317794262874,13.586868246385686
2.730030333670374,2.1329328133405214,2.1652008697151914,1.3939183148598377,1.6992606818688183,0.6341814450541513,0.5240612910376611,1.296479757101945,1.1699555082957138,1.2836654533024376,1.5401678980030937,13.839824032579374
2.8311425682507583,1.3004685139112844,0.8602849859222749,3.2693321965893047,1.269710289237166,2.7043971442800685,0.37422999034568255,1.1648268989476687,3.1298739812887657,1.9104181302799474,1.2940187818568278,17.27756091265899
2.9322548028311424,1.9168102413018138,0.9065876147645673,2.8526914899902334,2.565696300424446,2.0571173176059756,1.3585753098153488,1.683662523589392,0.7523728741418725,1.9993062864207902,2.42272379647751,18.51554375453195
3.0333670374115265,0.41273733015220393,0.7796371762201207,5.125696490034721,5.904184664286284,1.0565464320532474,1.1284408157822488,1.3176620967553898,4.91110455073515,2.210988355525482,5.320541693487545,28.167539605032392
3.134479271991911,0.6121037964583879,0.9484537723669169,5.879195791322009,0.6274853676483622,2.014642805118848,0.5525147751647572,0.40024170646435264,0.8124680415933873,0.23964086126409442,0.39886015802488833,12.485607075426005
3.235591506572295,1.0729889099770362,1.289954417647593,1.8105649109446134,1.9124418398249088,0.5348587460272919,1.0343163313154478,0.9919751466434155,1.3923148748717102,1.9505938823630817,2.6382100489372418,14.62821910855234
3.336703741152679,1.417363670224747,4.068808331956249,1.3219039859530435,0.9243910599465042,0.5962691327950669,1.516215235998768,2.4712050032462947,2.4337208410105196,0.4127155721375329,1.0650345253413376,16.227627358610064
3.4378159757330637,1.4118814172695462,2.602189984052949,1.44413018779905,2.821589131797048,1.0323374998997301,0.8898518139705228,1.9273529276497159,1.5640314889572862,0.3429042606819385,0.24095994221279635,14.277228654290584
3.538928210313448,2.211506339117036,3.1771483439607855,1.452357757900154,0.5532116721037624,1.541027874762964,0.025356671604114697,0.749660725082403,0.5780740320859368,0.8719437749456063,0.6717179211798668,11.83200511274263
3.640040444893832,2.0419588313835386,0.19920196783571523,0.8821806423686912,0.5300050557431062,4.322691966637367,0.6324451398139664,0.4564616305451343,0.7752993136892488,1.6528767396332682,0.8544802775036693,12.347601565153704
3.741152679474216,1.1038038594618835,0.8296662379218439,1.6059975605384025,0.6044837697388274,0.8279235615659619,0.5110430634574401,1.2543263408643297,0.6238377013635362,1.1348996364033241,1.0565105237193106,9.55249225503486
3.8422649140546006,1.0751727866623662,1.3858189099157214,1.8700060615173992,0.6475764407477186,0.85868676954133,0.3124851702696356,0.5560135155691818,0.5967515024530372,0.5963513121569795,0.9063757258239976,8.805238194657367
3.9433771486349847,1.0130880283447394,2.4705911521457975,0.987621138924784,1.081144926174169,1.259370266632898,0.4299137001521062,0.4278803485593544,0.3505198899713187,0.5084180775512408,0.9327613788096784,9.461308907266085
4.044489383215369,0.004795041438300808,3.687438368412591,1.7077345909398918,1.291743875229168,0.40430626457438656,1.2604341353006987,0.9533423903461238,0.6569759845861677,0.8884119552501757,1.3729380635445831,12.228120669622088
4.145601617795753,0.6933006218477681,1.251962333759948,1.5459422019633005,2.1663490241071277,0.716377627633139,3.9149558911040163,0.27544125034768707,1.0223586973593124,2.1889280023447606,1.5075431890159008,15.283158839482958
4.246713852376137,0.31087136487975786,0.99866052702745,1.9051171697432578,2.8615011422233647,0.17728359635170723,1.254784407072783,1.6089615803664803,0.4260765276258545,1.7260749944574227,1.3757799106183315,12.64511122036641
4.3478260869565215,0.942779251558156,1.3760413619351026,1.151723092187965,1.6902202509005224,1.3834391726435655,0.5816304854055432,1.8951019668941977,0.6721375595763339,0.6460835786072644,3.921019384884048,14.260176104592698
4.448938321536906,0.21402249402540796,2.233313994237345,2.188555407797759,4.224786429725279,1.6115838306619863,1.5113047110025417,1.0783887341968628,0.8680145768830413,0.7985452642204918,2.1920950445766736,16.920610487327387
4.55005055611729,0.3453617182666056,1.5508836625099738,2.648784934418794,1.2538947241698748,1.0050512207885285,0.4020355740678404,1.0488727047328084,0.7965239063401274,0.8732957839468205,1.533567823930404,11.458272053171777
4.651162790697674,1.3449392194769059,1.319651230987577,0.8318002097974062,0.7839776076644894,1.6391757818037422,1.0104449382404026,0.3081565450602597,0.5185426520797912,0.6233909454737409,1.4886690484296097,9.868748179013926
4.752275025278059,0.7413415052885389,1.5349616037208833,2.7706413085182646,0.4855831701555939,2.065391308770574,0.8977118212137272,0.4870337116171473,2.23420485455789,0.7977648899341708,2.8939062883554585,14.90854046213225
4.853387259858443,1.7717420428287387,1.6394592752031791,0.5888351625832849,0.614180616507616,1.292749098124496,0.6752591533592316,0.8207523908871116,0.6605882148840523,1.5856110583130059,1.4061486737813076,11.055325686472024
