time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.12,0.9963236793159531,0.9221339327477295,0.9920145502332978,1.109804974508004,0.88392549154881,0.997652718486506,0.8664012500993625,0.9657133332362361,0.969603034598089,0.8497709894290397,9.553343954203028
0.13,0.9668813764036251,0.9071961103878913,0.9937617231324722,0.999542599315661,0.8722703774706794,1.0345679742157274,0.9775431401508449,1.0245992898756675,0.8651883475783825,0.7982370821314236,9.439788020662375
0.14,0.9547461431968022,0.9299721474502329,0.984838885203378,0.9597145819214001,0.8999736482664642,0.946563316055557,0.9106038585578691,0.9551462199251656,0.9592198856644519,0.8663015022315045,9.367080188472825
0.15,0.9584122403034326,0.8958056826627381,0.9703027723024082,0.9689656927419575,0.8460906319157934,0.922803048144283,0.8722409763803837,0.8876534672241232,0.9542993836190764,0.8198075730977227,9.09638146839192
0.16,0.9774039185047083,0.9741710354804534,1.045842052977783,0.9391587352459204,0.8269276246369144,0.9668343237048221,0.9294377953347311,0.8707141680384701,0.9049001020556335,0.7955414390992566,9.230931195078693
0.17,0.963150863781314,0.9076052771558533,0.9324619897910633,0.9515418465898878,0.9142971540206679,0.8998007430302666,0.922607891381122,0.8823854377381339,1.0123128190572632,0.8621547141272818,9.248318736672854
0.18,0.9572669412349805,0.9526146256032825,0.9613767680569969,0.9702823248611688,0.8517861084255324,0.8764320364255611,0.9387581448465151,0.892426370512361,0.9771088690192946,0.9121109885744092,9.290163177560103
0.19,0.9660289896956223,0.9516705381631488,1.0200418812166039,0.9699176343700883,0.8973386852483392,0.8674471758052451,0.9150378459522437,0.8942698264051809,0.9830246528086332,0.9358092668361764,9.400586496501283
0.2,1.0813981630752696,0.9904929332217374,0.9304872587405483,0.9209027257484598,0.8797367773412297,0.8874936862875307,0.9212269430170397,0.9362793776088221,1.0023941256032947,0.8928857734905172,9.44329776413445
0.21,1.0378064144664054,0.8779580531627887,0.933879885869689,0.9384100154618565,0.8707038965134447,0.8925587999641102,0.8999529232749144,0.94639211203173,0.9051892297705769,0.9601686165675154,9.26301994708303
0.22,0.913795330933771,1.0820969967118292,0.9303425769962064,0.9448015258197958,0.9011916758923232,0.920510995298021,1.0555812119018035,0.9448150446443961,0.9566404185701559,1.0866057565465743,9.736381533314876
0.23,0.9160204859668403,0.8766158178655953,1.072155302397422,0.9641259208931928,0.9848187533678474,0.9926913050786957,0.9559907359221865,0.987613433887377,1.0268421248932829,0.9403718263089216,9.717245706581362
0.24,1.0034078194771834,1.0111116851814734,0.9493435984948143,0.942605059100044,0.9754774035444301,1.0875929918204348,0.9424736768247693,0.9544402598298357,0.933014726613469,0.9475507530048454,9.7470179738913
0.25,0.9919086482401311,1.0090387063459945,1.0232331396067134,1.0078143134731494,0.9533251831192051,1.1257343116497271,0.9533403288890498,0.9564061474223315,0.962825076801699,0.9071028206123927,9.890728676160395
0.26,0.9084440318021535,1.0616412637748966,1.0044096768292243,1.0455345870668604,0.8956411824292583,1.028876385286051,0.964602422786513,0.9809288777924017,1.0108109958242468,1.0341242369759036,9.93501366056751
0.27,0.9024970895549385,1.1374093998196733,0.9189068854760924,1.001272994070571,1.1367273808877503,1.0466986980506507,1.177450036912205,1.0144198237488347,0.9699087475196049,1.096342985795893,10.401634041836214
0.28,1.0653868060592657,1.1535280918634463,0.9711007363819385,1.0334703753497874,1.1089812506340526,1.1797621951555013,0.9983904269814203,0.9716159036129669,0.9971297891761812,1.210510145109109,10.68987572032367
0.29,1.1101699031762795,1.0758572780154547,1.0596278949120765,0.9749369385296238,1.0203714161483912,1.115731394070249,1.1354802847686587,0.9660895811379523,1.0331583971406926,1.021063856050856,10.512486943950234
0.3,0.9291233987355223,1.138229053089753,0.8538326413683266,1.027760307209294,0.9864010672658557,0.9569116426008145,0.9703394148591825,1.0466715462846066,0.949295594622022,1.1349714692804902,9.993536135315868
0.31,0.9536319967347063,1.1894835926496776,0.89268841971272,0.9730583536985158,1.0893325814347663,1.0078876618073513,1.2445626561333833,1.2075645079313078,1.0222919855023977,1.0263599719283925,10.606861727533218
0.32,0.9534392489530502,1.1792644418451477,0.9349983867396928,0.9214537721152021,1.0856250783007733,1.0645579711385929,1.1588307034412582,1.100721925107399,0.9943753127497138,1.0794187392343328,10.472685579625164
0.33,0.9959025920111295,1.4424898273212026,1.0128075620628145,0.925900471984209,1.0882732222963543,0.9897783772991348,1.115079951866337,1.1135490243404076,0.8852229232884264,0.9904079408900374,10.559411893360053
0.34,1.131856285873255,1.196535621437323,1.078239306372822,1.1089917156219773,1.181982024381122,0.9145528389835379,0.9793018074767176,0.9865933906628399,1.0138248285722884,1.0614773129424953,10.653355132324378
0.35000000000000003,0.989170855931436,1.353719308790921,1.0096933628177225,1.075778579775653,0.9893551258725315,0.9744944264736684,1.0716540828727752,1.0234731912171677,0.9770087648477365,1.0753431179227593,10.539690816522373
0.36,0.949506321282959,1.0416564398343573,0.937272618649948,1.0384531125596117,1.0745059104480268,1.0474733697335095,1.1110686846316544,0.9681759465989974,0.9650836585460723,1.0024568861871974,10.135652948472334
0.37,1.0816675866123935,1.1817516374485593,1.0937129031623054,1.105666902908057,1.171930004682078,1.0210898289297676,0.9853813941319851,1.0382773951452893,0.995217436871502,1.1349661432093898,10.809661233101327
0.38,1.1264054245461055,1.0127637114315264,0.8738538011812556,1.1479985215155097,1.1511212352879416,1.1146720176846643,1.1111566547361234,1.0070768801697445,1.0093258901194333,1.13571066238993,10.690084799062234
0.39,1.1212896368849257,1.0709408062661052,1.087545702951256,1.110529795543107,1.0268619669563224,1.1122772741635105,0.9932763918261417,1.03650829549304,1.031563401775861,1.082128017061991,10.67292128892226
0.4,1.1866595861795501,1.024296941710048,1.0555211420242547,1.14970027692901,0.9989064573761364,1.0320461974073745,1.149302379625368,0.9868542186653214,1.0428920790967624,1.0159638780039595,10.642143157017784
0.41000000000000003,1.0996628464967204,0.9843056474135365,0.9575215200916508,1.0085378309105666,1.0530207665886653,0.9746071151611553,1.0026531307445887,1.06323487214963,0.9946902942809325,0.9541022037570038,10.09233622759445
0.42,0.9859461332505082,1.000899025311523,1.036653221460342,0.9262359520812712,0.9804684897733416,0.8868565657724495,1.0247751167692132,0.9221171839852754,0.98892929772979,0.8941898040102733,9.647070790143985
0.43,0.9809633875747116,1.0218744637610444,1.0307705234532454,0.9284366052261884,0.9183303151436804,0.8681568655480644,0.9276547154111067,0.9786066564699063,1.0088059445211661,0.9783163622551692,9.641915839364284
0.44,1.0787073476820637,0.9281515268557015,0.9594768672258243,0.9576460295777967,1.0039219705188098,0.8797032044267566,0.8852676301778628,0.9775489012445548,0.9139595501082739,0.980597101807629,9.564980129625273
0.45,1.1093664560645413,0.9976803328809134,1.024811950587536,0.9579714827739149,0.9513939566331153,0.8631552395567764,1.0011459640395683,1.0375885655518153,0.9246885241497331,0.9566333312664698,9.824435803504384
0.46,1.006433684865847,0.8900788475801548,0.9829538787488259,1.028666735525311,0.9288591587886084,0.8560117972307789,0.9129606554773533,0.9656964736560772,1.0322919380046889,0.95832019159621,9.562273361473855
0.47000000000000003,0.9806344602686403,0.8969300048589066,0.927687551989248,1.0331541003169624,0.8746176630445159,0.8548854230674534,0.8625794676750698,0.9276648266083896,1.06412818123842,0.8877460359123757,9.31002771497998
0.48,1.026656299371878,0.8729714962682404,1.0736878621092583,0.9899766369674354,0.9496354058080618,0.8491010054209305,0.9092974940944993,0.9140485168665999,1.01726777944543,1.0074166827043698,9.610059179056703
0.49,1.0536169180380899,0.9516639499212177,0.9511028853612291,0.9743405531877714,0.9244939738440036,0.9730779528199878,0.9197207014943348,0.8897307285822821,1.006993104164189,1.0400386841591902,9.684779451572295
0.5,0.9496237507293952,0.8878744907998533,0.9521724960129003,0.9986960990351132,0.8476681715768697,1.0186134107959788,0.9155969373045937,1.0149161387247605,1.0119509190329012,0.8550439045845314,9.452156318596899
0.51,0.9580718798367508,0.9389598491641985,0.9662923278486548,1.0342786030045426,0.8587144808604679,1.0014889703976824,0.8792382790284498,0.988699875825492,1.0524795680844614,0.796700499995432,9.47492433404613
0.52,0.9740537784965544,0.9232751572251379,0.9827036045561051,0.9632668611129317,0.8889978963578455,1.0458785371822779,0.9271601721155058,0.9724602511958412,0.9803529017130282,0.8723696711039844,9.530518831059211
0.53,0.9629297742565843,0.9640124517644642,1.000862161067589,0.920432031673209,0.8125316391556581,1.0117479740744197,0.959366033770056,1.0376375346231763,0.9154419144276639,0.8926462248013897,9.47760773961421
0.54,1.016274938050117,0.8778010875189218,0.9557314434033494,0.9042152974804863,0.8787882205368479,0.960398880073774,0.9818259087045647,0.9221184591468081,0.9763686020121963,0.8541248069846908,9.327647643911757
0.55,1.000166122195652,1.0307427286177357,1.0240035407138939,0.9232224615285706,0.8837673515054657,1.0429333601850759,0.991618491570577,0.8478196868179058,0.9988135137469104,0.9023234691797599,9.645410726061549
0.56,0.9975809212302743,0.8819356108977257,0.9926905109633605,0.9196684060781067,0.955117262878127,1.1146647845812774,0.937291845085165,0.8264411345827366,0.974216132981455,0.9342428360085796,9.533849445286808
0.5700000000000001,1.0313620515911401,1.0062255896477679,0.9599531505244555,0.9680922773500956,0.929506905047794,0.9882872118622307,0.947432467086323,0.8890791498722255,0.9648592050505278,0.9004371568505465,9.585235164883107
0.58,1.0226037915092836,0.9251723679264469,0.9673446824048302,1.0360840178308415,1.0052287678602274,0.9337071813759211,1.118361536011181,0.9512669592814212,1.0031525188970616,1.030877766642799,9.993799589740014
0.59,0.9744401679346808,1.1847618940981062,0.9851405995064609,1.0200659870495916,1.0937413987796125,0.9800144140934639,1.1040428840564886,1.023548215654244,0.9852898882628008,1.0305418989240602,10.38158734835951
0.6,0.951792139412017,0.9142526757365107,1.199182949715283,0.9753177058308095,1.0175805059382141,0.9842210285256366,1.0923289087698584,0.956852939750884,0.9635617745790588,0.934190555231406,9.989281183489679
0.61,0.9041383053038182,1.337635339597422,0.9473040236869905,0.9392841832459713,1.0799850436327665,0.9645225663091933,0.9959690107566513,0.9781324224249509,0.9287436175245929,0.9663409457259442,10.042055458208301
0.62,0.9198066674807867,1.0068460486894801,1.2464684038336002,0.9287268815693539,1.0771240502972128,0.9444787576872814,1.017887358904777,0.9975876731024167,0.9486873825990918,1.021526162582567,10.109139386746568
0.63,0.9233874841922944,1.0517123969025048,1.0654276293313125,0.9896671645881341,1.047570220732458,1.040177413871643,1.0971840633655987,1.109801018372606,1.0579851454962483,0.9432691864827442,10.326181723335544
0.64,0.9463285220989297,1.0583394329424538,0.9537640763882176,1.104296936203848,1.087284620566144,1.052838382047132,1.1177564711585148,1.1548695720335662,0.9687113875258917,1.0591343158579878,10.503323716822685
0.65,1.1279882632327856,1.209356972318425,1.0612688582662004,1.2214449947399042,1.0802307597943532,1.0142680115675975,1.0915203604764723,1.0772260755746388,0.9429866595893519,0.9675060629046869,10.793797018464415
0.66,1.0506902627059722,0.9538324508190278,0.9341522107326422,1.2491099570542843,1.1780607541766779,0.9948071515635004,0.9541795154127442,1.0909335827827704,1.0385898222250975,1.3245619894806544,10.768917696953372
0.67,0.872575282788293,1.3089133508889566,1.0013168499578196,0.9850350791797657,1.0453732435277598,1.0196748904253057,1.0899656772225736,1.0179234581110739,0.9759709090314123,1.623134678976444,10.939883420109402
0.68,0.8969739696712997,1.0685491250298846,1.1552922960300624,0.9769748331177365,1.0630013461938332,1.1342941612230018,0.987815751950018,0.9621634135025089,0.9385098978163311,1.0851402662579024,10.268715060792578
0.6900000000000001,0.9301406879025508,0.9878954641865187,0.914340741768235,0.9702656286707224,1.116255163888869,1.1878392319968805,1.0621722204485151,0.9757532192226008,1.0094229423293704,1.0384433474569956,10.192528647871258
0.7000000000000001,0.8671921507692946,1.1224965946776344,0.933135134895907,1.075682347917506,1.0531788758552936,1.0651991717913316,0.9545955315741964,0.9832171660257071,1.0183635439468433,1.2441233908792455,10.31718390833296
0.71,1.0251170403837928,0.9928907508932779,1.0877120419251483,0.9731825097465514,1.2137210979081619,0.9846934201219908,1.0189337901597741,1.0169249599475239,0.9263324314139622,1.2039100437631447,10.443418086263328
0.72,1.159666593864865,1.1538831703761776,1.0041945324676897,0.951899924313675,1.1262344105122435,1.0493606799921125,1.1563869813485026,1.1169628777265381,0.9154588858722748,1.0630945069320856,10.697142563406162
0.73,1.0960362108925439,1.0236885507916775,1.0087696071147723,0.9719393490354256,1.1556367788524977,0.9981416360299709,0.9460623933631271,1.046132799622803,0.9426652100935126,0.9957046705545651,10.184777206350894
0.74,1.0475461059034425,1.003585494506383,0.9202334626507361,1.0137893829314162,1.0217733640706625,0.9651402931565576,1.0427347024099864,1.0504689897297805,0.9905725104795261,0.9795411031222633,10.035385408960755
0.75,1.0026501874871019,0.9763328866000951,0.9370547303454826,1.025663358543458,0.962944764756443,0.9381352462850551,1.0023292780408162,1.0442287542499313,0.9382301550836135,0.9460384004530082,9.773607761845007
0.76,0.9547029654231483,0.9063484077521136,0.9673982827722368,0.9972101714227278,1.013777441451948,0.9207156657062533,1.023122877267729,1.1223618476373454,0.9447533891137101,1.0205554274579598,9.870946476005173
0.77,0.9501167817515022,0.9230464297177078,0.9383289652240919,1.0398943906746192,0.9171326982179185,0.9146683471050665,1.0150542229922734,1.0163633729966912,1.0819505532075886,0.9197063478878593,9.716262109775318
0.78,0.9580379851227989,0.9734788227210943,0.9941092305790293,0.9860190278358988,0.9930972620428823,0.9173957408008491,0.9503027172200377,0.918596099077549,1.0313674307000527,0.9858695162002022,9.708273832300394
0.79,0.9826218973087881,0.9006819426694871,1.0208451760627963,0.9100690225419857,0.8824643433165181,0.9181436966273736,0.904721497286837,0.9713513134175886,0.9462644653451776,0.8770255358729401,9.314188890449492
0.8,0.9829020411732406,0.900803932421922,0.9507332331327017,0.9317271377153511,0.8559999738337177,0.891830468350763,0.9444198955385008,0.9612489640303535,0.9990109004884317,0.8770746380825013,9.295751184767484
0.81,0.9827644203965081,0.9200225093341254,0.9769157281018084,0.9749682742333099,0.9258949412282985,0.8909178734824923,0.9375964742540654,0.9366414881189389,0.982034359471134,0.8864995603990813,9.414255629019761
0.8200000000000001,1.0468222301353243,0.8743595555712282,1.0221228849870982,0.9321888552059799,0.8752600965149546,0.8614331023744153,0.9195611672276087,0.9848899472142364,0.9312831488807244,0.8647490149201991,9.31267000303177
0.8300000000000001,1.1078986268394717,0.902019970665573,1.0241768042285704,0.9216073484694154,0.8798256099801495,0.8606960899314541,0.8808408751314831,0.9371288462916186,0.9358061638890068,0.809834946679,9.259835282105744
0.84,1.041546828824387,0.9171462661426164,0.956877503049412,1.013387721783226,0.8293392251064513,0.8850779020448357,0.9056394535039386,0.9770012207847412,0.9634175091122218,0.8686591038373161,9.358092734189146
0.85,1.081896439413353,0.8678339864729695,1.0452703782142236,1.0713439892131307,0.8862391933450271,0.9130275918926503,0.9624805359355195,0.9755432305380071,0.9869400177938272,0.8492478111240188,9.639823173942727
0.86,1.0465541972191554,0.8699668441386578,0.9618160182403337,1.0058449517906634,0.9134367864822874,0.9088445841373678,0.9677194322498347,0.9173960315656577,1.0483896389619312,0.9310727837418217,9.571041268527711
0.87,0.9816861679556115,0.9261269254919425,0.9821762418233457,0.9890586059940232,0.9061272523240013,0.9721592088259521,0.9232653855547229,0.8673328967491395,1.0433714885788195,0.8962935260969633,9.487597699394522
0.88,1.0017617146705446,0.9051978086174084,0.962101188113975,0.9483434383513255,0.9370291624260954,1.1026451996257707,0.8872954028844229,0.8863047495123749,1.0256092923226217,0.9165735625992267,9.572861519123766
0.89,1.0376226721462896,0.916402411878643,0.986168351147169,0.9334545275940291,1.013413562927205,1.0790123888806264,0.8696901920365614,0.9731666807228416,1.0320916905444126,1.0978994777680187,9.938921955645798
0.9,0.9724321470049826,1.0304153762884813,0.9499744460271865,0.9089190259044149,0.9766827956340127,1.0312385373565882,1.0178093762148632,1.0223846811622868,1.0838722881702825,0.9374606808216726,9.93118935458477
0.91,0.9429669109211765,0.8884432877585577,0.9506039040081995,0.8898716427569842,0.9779429390218111,1.0792327392005918,1.0244649057869686,0.9270529118115926,1.0336720227326786,0.895018835601472,9.609270099600032
0.92,0.9738388296941486,1.0675721020185396,0.9928817013861575,0.8828051220081846,0.9630590811402621,1.0355119858998918,1.1079783713850628,0.9637058229153634,1.0099631974524585,1.0525650921325467,10.049881306032617
0.93,0.9998051785513411,0.9441075403405215,0.943176301463577,0.8757727152086217,1.2711541317420607,0.9815104706913154,0.9534684556094775,0.9840785056164362,0.963846596428855,0.9631803720061527,9.88010026765836
0.9400000000000001,0.9749097426625274,1.1450167432593317,0.958554106250768,0.9339229542088219,1.036997620886858,1.0411090274333872,1.0569584342089238,1.1058826446947083,0.9122691476586703,1.0806669543652956,10.246287375629292
0.9500000000000001,0.9405189430641437,0.9859607625603936,1.1207608180264514,1.0168501874365516,1.1252824909813255,1.0531623225319988,1.0720444715951294,1.1200158112192689,1.0170523651492493,1.2534052571574643,10.705053429721975
0.96,0.9817401648210605,1.1058077898348644,1.049326425124418,1.136004410127098,1.0370539642076966,1.055885447610555,0.9558112250257434,1.206339932528147,1.0982322234298323,1.094443096658984,10.720644679368402
0.97,0.9274154801740633,0.9435557313425841,1.1216004007658156,1.02031373645324,1.258594728230886,1.0336583419481316,1.0244398953168043,1.2623449226729588,1.1163584042115977,1.053030451838926,10.761312092955006
0.98,0.8596372490254175,1.1039561107991764,0.9118176904511152,0.9907984718772076,1.102963425379436,0.9966257771458815,1.037034218380453,1.1958161263828375,1.1699649582672844,1.1683120677371928,10.536926095446002
0.99,0.9498250198815535,1.0354103980055054,1.0002223023226329,0.9564728842688675,1.0288339312515842,1.0788513700385072,1.0790107019916684,0.9780387856875906,1.2300708965328773,1.0365487768348784,10.373285066815667
1.0,1.0462781963072456,1.076394805989155,1.0035209456395904,1.025785145757124,0.9990448902378753,0.964688091489751,0.962846562222921,1.143584294512228,1.054433032950261,1.0660859761458463,10.342661941251997
1.01,0.9153199674700384,1.0972271047052933,1.1689911808427895,0.9721542589889951,1.1109337357278404,1.0462110333477572,1.0797008754803175,1.0073651317360044,0.9721022108729529,1.2056524859368105,10.575657985108798
1.02,0.9889812794928675,0.9876295025515561,1.0555720926874852,0.9339300966977169,1.03477948196747,1.2328737516790584,0.8995228257838329,0.9883657136699785,0.9280190999998351,1.235021850606481,10.28469569513628
1.03,1.1735253274694195,0.9971876071653674,0.9864726875068311,0.9809345249834895,1.1076401750700187,1.0921876515501199,1.342545657497842,0.9747717774159573,1.0123092048504403,1.0208021893985961,10.688376802908083
1.04,1.0410150402445841,0.9701218602923185,0.9862218511934628,1.02585580777888,1.0378562856199505,1.0454531204562183,1.0251027245768298,1.0226384164971278,1.0400696296118992,1.0178896912219106,10.212224427493181
1.05,0.9820185986433423,1.0861190493227288,1.171489971109066,0.9934872549593862,1.0582704031846804,1.142803787684391,1.2567620029407778,1.0152637745144086,1.0131192808947223,1.0131431936626154,10.73247731691612
1.06,0.9686212388262053,0.9439145864419083,0.9368708411095327,0.9373769893456918,0.9773036121022622,1.0845072333965646,0.9013348234441402,1.0038864221732466,1.1074601636742183,1.2311164009980964,10.092392311511867
1.07,0.9047152300232951,1.0442362205529803,1.0062988797695918,0.9309413423394951,0.9689621053471674,1.1246435147557465,1.0019486438055014,1.0377205431038865,1.1019753176979943,0.9627225726362089,10.084164370031868
1.08,0.9276175282402286,0.9047565794234339,1.0963812375602555,0.9215727952462247,1.014494386247556,1.1836029426599055,1.0452111165712643,0.9706600529165299,1.0212782434327272,0.9150998412426937,10.000674723540818
1.09,0.9479275623418566,0.89874710647745,0.8997377642244027,0.9064776063732107,0.8816226375837151,1.0064933876070343,0.9878384631409902,0.9099983359749935,0.9901181757937523,0.9180082578970885,9.346969297414494
1.1,0.9573024472615066,0.9581211640109198,0.9803478591859006,0.9709735853004985,0.922319939297839,0.9125801602640666,0.9621599205360992,0.9424466014458337,0.9642460292599933,0.9755066337932125,9.546004340355871
1.11,1.0361810264139955,0.9110720809699959,1.0218702070407724,1.0428581735603288,0.9141248670944349,0.9313334494333452,0.9562444931535097,0.9234458029118244,0.9277581528293944,0.8691709469031201,9.534059200310722
1.12,1.055881796507077,0.9021141426821454,0.9265272844946727,1.0413640194383311,0.95447114801405,0.9409667761957495,1.0643638409583653,0.9211138690660875,0.8891656965367907,0.8930488025662225,9.589017376459491
1.1300000000000001,1.001932306772386,0.9373344663728669,0.992451167071632,0.9874138450773893,0.8359476029544778,0.9275948522633521,0.961072920924438,0.9279061392524206,0.9280255536416817,0.8880660615404322,9.387744915871075
1.1400000000000001,0.964439462479091,0.9035204964306986,0.9709818755864945,0.9927637712944053,0.8640208096792505,0.8791436830948192,1.0001286623537973,0.9234955964779691,0.9852217761752807,0.842996464390098,9.326712597961903
1.1500000000000001,0.9478735378721556,0.8769817142556723,1.0346368940125508,0.9752258686469136,0.8443626802422299,0.8818933485234931,0.9008513554861118,0.9384312347705596,0.9602553719789684,0.9276264080592712,9.288138413847927
1.16,1.0352035015063397,0.9580180349889439,0.9598826159481603,0.9780275359846987,0.8181401645294426,0.8687563063251041,0.9237570538892865,0.8926861638628925,0.9607595900089889,1.0115727453243417,9.4068037123682
1.17,1.039570359134447,0.9461132299367148,1.0206759675673427,0.9539676479117175,0.8325721596244913,0.8598875934447986,0.9784532968431289,0.9318520173795313,0.9627490705371382,0.8784359955658623,9.404277337945173
1.18,0.9948724577026843,0.8908274871828038,0.9653990890417656,0.9082187282361415,0.9168750963654235,0.8768195056950291,0.9121913675204191,0.9549154433907673,0.9864073771125839,0.832148568892747,9.238675121140364
1.19,1.0488492756130032,0.9381663427664277,0.9762139406625339,0.8897206583932872,0.9236290036194811,0.9578594273982375,0.9156008630663872,0.8926246290063499,0.963654476178739,0.909782183280451,9.416100799984896
1.2,1.089069108242369,0.9198641259397838,1.0136019311293476,0.903577244846397,0.99036334848686,0.9554540783648257,0.8131124357380833,0.9344654506099458,0.9547817621181867,0.8976237818239718,9.47191326729977
1.21,1.0128583441858756,0.8725843584274489,0.9951030279108184,0.9838050475172223,0.8766123064977385,0.9224754408367075,0.9517670132437805,0.9061461226701493,0.9233707820025,0.8571716388150237,9.301894082107264
1.22,0.9650823502318054,0.9624606748815488,0.9791231907908535,1.0115355865156745,0.8919951618751778,0.9532945717048513,0.9584314584588423,0.9129856289147804,0.9576308357006119,0.9435580158294947,9.536097474903642
1.23,1.0513266843454592,1.000269048464229,1.0071911915428864,1.072659949072464,0.8806389312046582,0.9618004044708562,0.9485491846908314,0.9822241387571272,1.0071217824387755,0.9440669687594105,9.855848283746697
1.24,1.0019225552061286,0.9438590727569497,1.0238409786426033,1.167921187745349,0.9412104673671008,0.9941680018158991,0.927978079811162,0.9803779623811015,0.9967367194040376,1.0684966320847191,10.04651165721505
1.25,0.9089275828255915,1.0538967828688115,1.004630748240988,1.043056565979506,0.948659434258453,1.0016265732358287,0.9708954679308689,1.0602820642793858,1.0154146647246145,1.039166190673979,10.046556075018028
1.26,0.9099383353321041,1.0229913949571054,0.938908768136121,0.9538892125145606,0.9986695956774304,1.0001049978484193,0.989556624380137,0.9899869276313868,1.0579160438871884,0.9923306819060963,9.854292582270551
1.27,1.0151699424329548,1.0192301867802367,0.9992861788711958,0.9241965368674052,1.0578357881189777,1.0622792604225497,0.9960590680143412,1.08774350260736,0.9518022747049428,1.0274075829418727,10.141010321761836
1.28,1.097088400195952,0.9833122052838963,0.9245819976460105,0.9192450755967793,0.9886651474212388,1.0562245556398737,0.9678208968740877,1.033258473355408,1.0284362185172482,1.1537352177675222,10.152368188298018
1.29,1.0609171392008905,1.0861435673298705,0.9607697951031411,0.9004309578848312,1.2891606407201475,1.002547502238588,0.9105815340052311,1.0316482745272415,1.0634993199907177,0.9907163105613296,10.29641504156199
1.3,0.9857822386414538,1.018424667686056,1.0616174234668834,0.9525283777588753,1.2160218759168877,1.0345820486345605,1.204346281676855,1.0704183288006106,0.94602624686124,1.1308413727419537,10.620588862185377
1.31,1.1177768793380067,1.0926504928545366,1.0287637402307137,0.9578227928224801,1.0896406171721928,1.012375779384795,0.9718667292441829,1.194717947143407,0.9809125476531001,1.018973148642378,10.465500674485792
1.32,1.23344640337007,1.2616430558050558,0.8833491685905013,0.9640445858303511,1.0345881248477617,1.0281065122111028,1.3019003173731247,1.099005487987085,0.9947916815329166,1.051278781200339,10.85215411874831
1.33,1.106001801019458,1.280922732851307,1.087941090551911,1.0632021220041348,1.093593184123866,1.1341757030853175,0.9910161989844398,1.1268451284204197,1.1429349835720022,1.2403674957163904,11.267000440329246
1.34,1.0083112696451586,1.0894765773297812,0.9108388293167902,1.1648747180484225,1.0965834002155894,1.1193782308833145,1.1695116529288043,1.0994816625537998,1.1525892874239616,1.1397076074283201,10.950753235773941
1.35,0.8249562147805928,1.2272166860279479,0.9741831653762754,1.1982739670480316,1.1903606051410875,1.0909254941109423,1.117656849977173,1.2586079046590775,1.0202606604590652,1.1226696593086567,11.025111206888852
1.36,0.998417834118174,0.9929567168958451,0.9696248071360191,1.1895870076138262,1.0936186124347194,1.0414236866532238,1.2386121025440442,1.0600871157473306,0.9843641650639139,0.984277294427199,10.552969342634295
