freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.897193761621565e-13,2.0183854587685346e-13,2.937650123158164e-13,4.2177372705509697e-13,4.04121180963557e-14,3.234079670733081e-13,1.949551631241775e-13,9.50350909079134e-14,1.5920598173124745e-13,2.278177646530821e-13,2.4479307469960077e-12
0.10111223458038422,1.409359468995229,0.8921660268124076,1.90294490706155,1.549264441639339,0.7624322307103615,0.43106587223994663,12.006941147423307,0.13200040735444193,3.58728152014137,1.1791203221188113,23.852576344496768
0.20222446916076844,1.3699475289596563,2.275215781084237,2.7117372811424625,2.5037792475663645,0.9950730539779638,0.4127790356986856,0.5103852535677595,0.25858517953446025,5.058012625054412,1.1205765222253745,17.216091508811374
0.3033367037411527,1.0075341721448838,4.095980547742661,1.5391632604512138,0.7497258067753615,0.8683925563620479,0.0766217587362683,2.7823819318879277,0.7762674294470399,2.7795624285601552,1.188087970707089,15.863717862814648
0.4044489383215369,0.9449587525643175,7.024067390203167,0.7523835188321825,2.230941600503384,0.8977347275349837,0.792615565950005,4.400530861054671,0.7129777872594093,5.563062953914787,1.0403247524340167,24.359597910250923
0.5055611729019212,4.846502004806792,5.152464346537396,0.6964962684431393,1.375283847547294,1.2436255395936582,0.16973239387995115,2.5091894378565573,0.38091642520040897,7.470442451723249,0.91595683947219,24.760609555060636
0.6066734074823054,1.5010546347720355,1.9218011373297519,3.6709371093296683,2.106012393137599,1.5424181824052383,0.3922206240700445,2.157359296729682,0.9565600453285446,2.317051500370437,0.9579565948260297,17.52337151829903
0.7077856420626896,1.2370625143790486,3.712006860828801,6.3751548101917255,7.089205634431917,1.8809333135018511,1.1319219182812383,2.0359696767001867,2.8339990320330424,1.9263523826035165,1.5727400096975626,29.79534615264889
0.8088978766430738,2.4233150379734636,2.5879778643136793,1.5768366748767573,5.490616043676728,0.5889035082288713,0.9622714161402935,1.0371939187606216,0.5113057686620978,1.9273753170132641,4.0382680127717885,21.144063562417564
0.910010111223458,4.829251724365668,2.525448156893166,0.5561465967925215,1.3632041270703223,0.23034168855885231,0.8560594928363601,0.5857273086708212,1.2193888268897914,0.9492831739196973,2.2710456832260437,15.385896779223243
1.0111223458038423,0.7136647361953757,2.1564782532708007,0.6379506200065765,1.5848944316866695,0.06410851661069704,0.7162759194038726,0.9232512327298374,3.88115349619842,0.9939923092897642,1.1351508690324552,12.806920384424469
1.1122345803842264,0.613887710932187,6.6726985317558825,0.6841854258262698,1.1361422177193898,1.239370624530932,0.7800926033243538,1.1739781392599702,2.238758923669664,1.4466274449952703,2.1813449535896523,18.167086575603573
1.2133468149646107,0.26831222791474707,16.780206298912105,0.29501885283641843,2.6403750991697255,1.4661135534856986,1.17496505706073,2.7127235107388046,2.3667677694859006,2.009306648607184,0.800606304736982,30.514395322948296
1.3144590495449948,4.502388838217066,1.3171880654220034,0.5230056672858221,1.856322589504565,1.3959868601735248,2.4908769680981475,0.9357886295457497,1.3364831213464807,2.029266712678197,0.605306926404592,16.992614378676148
1.4155712841253791,2.34395824151112,1.4673458583828092,0.5612058129623699,1.867770785494041,0.6737635812074971,1.3574224117612745,0.9584473507071124,1.0505947924797678,1.3064048695741686,0.6158457556821834,12.202759459762344
1.5166835187057632,1.3330499761003438,2.1773359077451144,0.5746468960130566,1.0998138198347744,1.925277610196952,2.764414983755246,1.2332225879755567,0.6465541768265318,0.8753353097366091,2.0498585529480273,14.679509821132212
1.6177957532861476,1.2284600425009242,1.3126488285600708,0.37957738673443386,0.6470661185899247,8.346481088238555,3.934968379025229,1.4793228437691364,1.018998004160448,0.7630916848771165,8.111513904642653,27.22212828109849
1.7189079878665319,0.8547674251355154,1.9891444845584503,0.37692586308632525,0.975822102924474,5.633894686195061,1.7116410068088561,0.1890604149302691,0.43683086858234693,0.8530877399290191,2.0230021349262097,15.044176727076529
1.820020222446916,0.6145456340248736,10.568517221360109,0.19888837200581064,1.1214780870810808,3.2249241572482967,0.807621812558643,0.46529110298229304,1.2165750083683071,0.641546985820004,0.49701420611970726,19.35640258756912
1.9211324570273003,2.012058592085425,3.196886103777886,0.6945306100564872,2.0773677630586422,1.003745391952057,2.48448849981279,1.4919248034498998,0.44770005480682357,0.7201826951925935,0.32481440147120444,14.453698915663807
2.0222446916076846,2.0074626960335715,0.5682342916571372,0.2815972048189145,1.177710921820893,1.6776378052723175,0.9659347964162525,1.87028553537595,1.9481227741153555,0.5883557414980518,0.7368820145378352,11.82222378154628
2.1233569261880687,1.1293329214930627,1.0114055661718844,0.4892641587904293,3.162730758549939,0.9054847233686272,0.6579087672015288,6.489031921331668,1.418647589663254,1.7036430824822038,0.9847566141378977,17.952206103190495
2.224469160768453,2.9883525192195304,7.000972228839109,2.4829169780102975,4.980137373007153,1.3399924810405477,0.40681507744292716,1.048322702000041,2.5751801266896313,1.9045632001986978,0.8388566678007638,25.566109354248702
2.325581395348837,1.561191040423249,2.6640036040137676,4.1582967995998,1.867094814259707,0.7176031882488566,0.7667256081608871,0.49744240143369983,1.204329582696947,1.6170086255339553,0.6771575861608325,15.730853250531702
2.4266936299292214,2.1350534656945213,2.544315725238625,0.9204200876841145,2.25781489938421,0.662839303338928,0.45700576208871724,0.8182436028356905,1.5057103609026492,2.0964201738626658,0.9662298824307193,14.36405326346084
2.5278058645096055,1.7828858856844712,2.381526554274661,2.881508953816777,1.2163911104834126,3.0590584263466574,0.4453804226529437,2.2826320568640526,0.6126053734626735,2.608835549934026,2.1028506099821156,19.37367494350179
2.6289180990899896,0.6102829102499828,3.019764263716286,1.2575873078888666,0.33874021011695304,1.4190153107296832,0.8139484969460149,4.10061439775932,2.5072126537248116,5.721094597599746,1.4537373298670682,21.241997478598734
2.730030333670374,2.0252492777525823,3.996469931968302,0.6395627762008905,2.9456009033189194,2.9203623776939667,0.46281607888967224,0.9333394800831151,3.665459152366526,8.572280663954006,0.5686333942796478,26.729774036507624
2.8311425682507583,4.573264776954716,6.442317363109348,3.2040963464241066,2.056137975736468,3.102765288668841,1.509547841813722,3.378872372878319,8.115889842331743,2.893623142719848,0.4551279597302616,35.73164291036737
2.9322548028311424,11.82124200174253,14.45145335864486,1.6547858217679432,1.0572959301238747,8.162844506839013,1.8318648398774047,6.126079256634314,1.6485738540445796,9.615034230587893,0.43791812909821226,56.807091929360624
3.0333670374115265,18.96536093643613,31.631971204646185,0.8410765354664989,0.5494072868795846,21.422095058940904,2.93399300819886,4.1960577217444675,4.840111075160482,28.542109431291145,1.7248193976730053,115.64700165643725
3.134479271991911,5.0352050886577375,9.84407598340376,1.3398010904511832,3.5970811953165422,3.987082255548727,1.228284461514779,4.907887746883099,2.5119763141593086,4.530819548806329,0.40669156159911934,37.38890524634058
3.235591506572295,2.2363993332643513,3.2376374702773685,1.451363131330404,2.1200434192852144,3.0765829550713177,1.0696457437249745,2.5923432899009264,2.967248844224648,2.416482733951846,2.859902228562766,24.027649149593817
3.336703741152679,2.5651035505368966,3.5328682587297866,1.2704258019986345,4.508859851131349,1.0764451747078283,0.4105248256271923,1.7430999658471122,1.689262223093774,2.1538338191142956,0.25271793913117363,19.203141409918043
3.4378159757330637,0.6680925163679313,3.015419421277032,0.7943160254989935,8.172341294295748,1.3621420361538068,3.867955167868581,2.592282408315516,0.930996363502106,3.008190511237272,0.5696269645770143,24.981362709094004
3.538928210313448,4.158091983936374,2.1383914992513664,0.6032497382862183,2.7566015358215323,1.4255373261018829,1.0403474053396804,0.6832932437095706,0.6394665366078822,1.3521193417371038,0.732758462955813,15.529857073747426
3.640040444893832,2.0175452958890046,3.2079398754940334,4.328430207457856,2.3270780754547804,1.032477482906189,2.2852285486650885,2.569486310583811,1.0540708545189936,1.0954339831930828,1.9676849735540642,21.885375607716906
3.741152679474216,1.008851946645318,2.6969374171604987,4.236032387818665,5.3856169295364165,3.0659502823571207,1.2026640540934033,1.2443292299184132,1.0097406599748442,1.983173771345751,1.1675921873923318,23.000888866242768
3.8422649140546006,0.8206138383347965,4.85617643321932,1.2176607113363875,1.6713790323965703,4.208391428349519,0.6675912858243848,1.2463975789471202,1.8701345462515422,2.381472524265137,5.703543578785616,24.643360957710396
3.9433771486349847,1.4800242094928417,7.9911096435178255,0.47668765781221584,1.1518836538191985,1.4325940709638303,2.406047970151662,0.4368600438355721,1.2120140682077727,3.40282943255295,0.15049460217631738,20.140545352530182
