freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.1368683772161603e-13,1.9895196601282805e-13,1.9895196601282805e-13,3.126388037344441e-13,1.8474111129762605e-13,1.4210854715202004e-13,3.801403636316536e-13,9.947598300641403e-14,1.4210854715202004e-14,NaN,NaN
0.10111223458038422,370.4621213882535,86.78585597955102,51.887094492891876,80.26509337546435,73.38135289117156,39.61809464425554,244.46181807663297,242.4510189215192,283.64823975965624,NaN,NaN
0.20222446916076844,56.201120740732506,399.1041287577858,173.16682786190896,261.4797816151401,288.70467822301856,453.27498922401145,503.5778722128167,220.63319094710454,76.35103162571585,NaN,NaN
0.3033367037411527,86.69413854715008,318.7598730810993,271.9984788801603,53.29161829836259,115.33485346359397,85.80464766673583,735.0123684295335,663.4789490645948,112.51053292432081,NaN,NaN
0.4044489383215369,48.97265488631298,297.70024277938245,161.80470409418413,237.49176845171988,161.89717720216981,162.8087143388053,544.3641736241391,651.1192842832631,384.2179304650682,NaN,NaN
0.5055611729019212,170.1628331790517,430.5168469856141,195.57011688911618,54.716873172166515,310.14048057645175,293.3169400849385,283.84924635423187,265.4693428239562,207.45396269827918,NaN,NaN
0.6066734074823054,170.82395941027812,580.1327670085502,222.34913265616356,284.7103959489849,37.92346103344911,161.8075296332966,769.2605277929895,142.24680972028435,77.49495621001111,NaN,NaN
0.7077856420626896,489.6319447575429,435.9398375262262,268.7231575369429,182.4146030635621,122.61395843980033,321.3575894671528,616.941448075873,435.7381070901063,388.3604277447729,NaN,NaN
0.8088978766430738,734.6963487179286,183.20698296479546,173.35465582430683,157.60722878865772,134.8725004833255,153.20193784629615,401.5665371351947,507.1932010518207,133.40533263761648,NaN,NaN
0.910010111223458,206.90251197730106,365.0846205567645,104.02253657133906,232.44293435469035,253.01899634361254,153.96573731726627,589.5990790583405,364.6174648401675,299.0873220492591,NaN,NaN
1.0111223458038423,60.36016719241686,99.92647263060644,410.8192740758114,359.34927362296816,189.06887687035632,271.368189350102,960.3505573032878,181.6756195104631,441.87807353190664,NaN,NaN
1.1122345803842264,104.35028047133342,511.6372722998939,125.26808584544322,185.0798771260164,369.76447273123694,107.46628553885718,144.24626747919297,598.6266566603375,201.6759457703239,NaN,NaN
1.2133468149646107,167.97680843395148,69.4530437083345,99.67006128185905,155.53501719956176,414.581680011176,75.08575129326557,489.84297226029935,451.7422733812303,626.2256162212948,NaN,NaN
1.3144590495449948,193.76515102094476,345.85252677271166,247.09074194812553,47.93341793072138,201.83286771701177,151.74450973195934,361.92781092333456,543.5948547811073,180.29917702637204,NaN,NaN
1.4155712841253791,338.3935335554057,105.34504295457985,59.3564911918158,84.82353285364042,172.39582409104167,166.55410140992706,92.84907610563144,252.10313044651684,129.9409995064136,NaN,NaN
1.5166835187057632,399.92440033769765,178.97975471769664,190.69389306273317,261.66968311231903,34.61842503302113,104.41105971649502,339.7461015806036,519.1880082292386,373.5877774832171,NaN,NaN
1.6177957532861476,325.8501113078931,293.3408183003127,130.60866155061314,676.7120355908229,324.9481061754865,282.91072880098255,619.6970021386214,608.4802904996378,297.2029776757028,NaN,NaN
1.7189079878665319,141.78013993352934,212.1723064749786,122.11067393186457,145.89577176999583,296.86654903368077,211.1367651466008,96.5401651304121,94.02244848806446,336.27592317446846,NaN,NaN
1.820020222446916,77.65100918141057,135.19896551293792,125.27660078286037,252.24776627757979,195.50916490107784,183.8072105738242,283.8040319543907,351.84232940208454,94.82655436490141,NaN,NaN
1.9211324570273003,219.23508169678655,209.67019365387043,127.23620708857906,145.41239826565985,28.499733945221386,151.7495302687438,283.09333032500666,507.8798782514701,242.13499950775105,NaN,NaN
2.0222446916076846,360.84558337630745,381.58881588548667,146.91255877784613,553.1815234983574,35.33740734173677,236.63172126576055,220.0180988587954,290.7568579175414,326.8140332231067,NaN,NaN
2.1233569261880687,87.73820190249286,40.76884258661419,124.4995731677075,149.5152195305348,112.48758026087634,92.51336685456863,145.34192285524128,536.4128711403096,306.4217099653788,NaN,NaN
2.224469160768453,369.36831516006106,87.72499126474102,593.7472923366997,209.00515813880736,78.03594050190475,108.56995792384608,159.8427719163975,92.79159393529814,398.8560572990443,NaN,NaN
2.325581395348837,175.37919933199544,218.9164542527769,169.13471023490476,75.1712470069615,174.86114698481063,275.89263536135184,2.933821568933868,435.1599489087801,247.60036258303575,NaN,NaN
2.4266936299292214,96.54273159192341,279.4222214418123,272.4709675422148,130.4729575478744,293.66082656975067,48.52545053445194,97.2846493480344,407.5698526214611,118.86509453404253,NaN,NaN
2.5278058645096055,146.73709944827482,143.2776201833376,367.5693358499803,156.67715228015953,130.08626420498234,133.9253558131177,38.14227463465368,511.0939622047971,428.6762235665362,NaN,NaN
2.6289180990899896,237.70233218387483,576.0627569478551,124.45951993498491,443.9974314345678,120.925807087281,249.56257545458743,47.65056535837339,159.9033864671612,373.83164596700453,NaN,NaN
2.730030333670374,293.4014643798574,194.90156502115073,187.25848776208713,299.6296394327749,170.9477873060906,70.8835275350031,63.39157430680389,408.8259792239498,126.64298698884302,NaN,NaN
2.8311425682507583,322.32038214358903,137.8018542446809,158.33005694703812,282.87069275219443,179.18182115166852,109.3996461826238,66.56243085590692,395.9485300631815,32.23942953457827,NaN,NaN
2.9322548028311424,66.0483983813925,485.35696556927405,387.8950590469942,115.0668224987936,167.27351699389874,197.06089591636024,141.91224550765182,423.0693279239079,125.51421014101959,NaN,NaN
3.0333670374115265,247.36121391313193,146.92231343128827,184.12511853392328,244.32009831516493,38.32709990850735,179.31801899898474,90.85523308524593,392.3122950518292,284.6659747549701,NaN,NaN
3.134479271991911,24.126956648610932,620.5301725109127,112.72578110058973,307.8456844696972,233.64923392569935,90.65433814482266,200.2069905380731,414.36311531921075,283.4773415576115,NaN,NaN
3.235591506572295,71.07070037515506,298.85465713905074,271.02013083541294,119.4162139228948,121.08595375871974,80.30522031903742,210.1545958449529,546.1228684000623,766.0135562741001,NaN,NaN
3.336703741152679,236.50281561175544,391.8598618121883,359.5637552090391,262.8183088452562,246.80978545672778,194.34319619289795,196.02920253832337,164.79278834793232,457.60315616521785,NaN,NaN
3.4378159757330637,285.3537468000948,138.43017673784485,90.78363318699978,148.700133196264,111.10425404690457,70.00267966290015,196.22423248842676,708.2230833698792,284.9267848993651,NaN,NaN
3.538928210313448,235.1405221713369,633.8572089449005,314.9362391887082,312.7404648838192,319.69448303360434,118.51594680154385,502.2124750157502,184.56494095602272,297.31501076081315,NaN,NaN
3.640040444893832,108.86327133398932,394.0776603787286,52.108420609082906,586.3292143102333,217.768440859433,69.46857313484608,105.72107259642027,582.3266907391614,373.8982093834292,NaN,NaN
3.741152679474216,114.42926685218326,652.0320782398943,61.98871616588445,347.8492667238432,123.77248377671376,29.031908209826952,171.13782028877193,495.52319433286215,538.5929895420406,NaN,NaN
3.8422649140546006,125.99407283930726,262.99315308410723,77.06797513898395,332.4029589920091,129.2201105198135,151.64957940721283,367.50229283964467,415.81823828240096,122.88263411689697,NaN,NaN
3.9433771486349847,59.399199709383986,285.6598615162508,119.5675265156529,93.36472919242534,92.02920241530053,221.55916491295733,179.80275655927062,356.62776674919866,170.50569452184084,NaN,NaN
4.044489383215369,243.2691802287535,350.3441395597307,205.7863128748232,183.36572410638212,32.09354149962799,220.04426801665517,261.3802406597812,544.1540792584102,156.570719907574,NaN,NaN
4.145601617795753,207.15996372846357,295.0404834253158,91.22585074930976,114.75116936488631,67.43881671078563,207.77387959762268,368.9257938133391,436.55679192040014,538.2416668734418,NaN,NaN
4.246713852376137,183.42156399387824,740.8044162862686,146.4141573754791,238.43062992194143,57.06709995779907,121.44484887126575,325.19100793714944,242.3169460490882,283.8687297400202,NaN,NaN
4.3478260869565215,113.499229194809,210.23313706231306,127.42812174653321,382.177849917854,153.1281337049671,283.0479104424177,620.569382145957,358.8778216356846,186.28394837765237,NaN,NaN
4.448938321536906,55.38919658740951,379.6064054200662,180.0725064480117,218.80204291563604,295.496397920147,147.48772894958313,274.19117234315297,417.5839467047903,473.46927481838765,NaN,NaN
4.55005055611729,174.76239443216153,210.61550393427666,149.35084566489073,111.38975824122485,123.4346237490439,146.44319476329375,514.1958952111967,534.1606500787104,235.4423344751024,NaN,NaN
4.651162790697674,135.54556049642022,340.09925980258447,235.43065218065038,388.35419809519334,453.27669057018744,253.4180000143135,217.69121772627517,244.51913969894616,327.900510949028,NaN,NaN
4.752275025278059,172.1535533689114,248.56055422293133,72.14560987904012,156.8178853034048,177.3907096412083,190.7593288281996,345.8915071937737,261.5083903048429,408.584306443998,NaN,NaN
4.853387259858443,311.7332956652553,501.4620756563468,242.59856462424867,421.3938487063412,230.59057110505586,131.0639826805141,512.2203001835255,516.4500714260112,413.4632862682677,NaN,NaN
4.954499494438827,119.62956169400672,170.47666540181726,171.28777438521513,196.1159365344583,180.89243819805097,142.33600972316944,400.47166167306136,627.8054488078848,158.7186022637313,NaN,NaN
5.055611729019211,35.48890588443024,193.87653502715332,157.77647352555428,101.02495113460147,302.4171618517401,194.7321270763004,526.635807356528,310.7249836526876,143.05307292306978,NaN,NaN
5.156723963599595,73.82071888446616,167.75958237195994,433.87097957962646,368.24730572002716,296.21272144327605,489.63235373918377,341.17637064645663,366.66572456155103,439.2894100175943,NaN,NaN
5.257836198179979,180.3524593257493,183.92442826924892,184.34411127784438,368.001692766503,107.69758841361201,189.08839113183038,248.19481882888863,740.637448961192,408.62245531729576,NaN,NaN
5.358948432760363,277.3539734168013,355.55681811341157,75.52487428578675,405.886204395727,220.64655998559903,482.84220921831746,626.85577728633,514.6165557924988,500.9875400715875,NaN,NaN
5.460060667340748,87.6303555787827,72.4439775287805,231.5319263602763,448.1421984385745,167.94670172966806,326.1367207961237,306.18105332516296,302.80092911874203,303.81217767882185,NaN,NaN
5.5611729019211324,162.66555344743983,304.6370393997586,174.6113063173537,161.30367224262983,521.0883305462041,309.16923660021286,342.2442577061885,676.120172556387,145.11503891120415,NaN,NaN
