freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,2.701172618913006e-13,1.3766765505351941e-14,3.097522238704187e-14,1.2279066652354231e-13,5.46229728115577e-14,2.788880237858393e-13,5.218048215738236e-15,1.4444001550373287e-13,2.9753977059954195e-14,2.1616042289451798e-13,1.166733376578577e-12
0.10111223458038422,2.133080315642451,1.1208420119818292,1.106681418848702,0.3185513254479132,2.7680423324210572,0.8037534738071246,0.3422656965819968,0.8023842240350346,0.4146842894333796,9.624105613722278,19.434390701921764
0.20222446916076844,2.586578210998951,1.1477333392966689,1.2944159143887755,0.314067027527714,8.424436869005756,0.8602836120168408,0.3358177201902806,1.1348827588758432,0.7939923518808326,1.2779713399682036,18.170179144149866
0.3033367037411527,4.69875037480686,1.1843754308494046,1.7525077640347881,0.33623213051773687,1.2430225246561684,0.8942307160426978,0.35100245091570964,2.771924437711856,1.3174329981699062,0.6650953600208696,15.214574187725995
0.4044489383215369,7.680728548105375,1.309245259628631,3.802838048271175,0.3687495676305598,0.5887990812796091,0.966754135421151,0.36837346518836894,3.9679136436672384,2.4637561755770356,0.481285952325698,21.998443877094843
0.5055611729019212,1.494363305504691,1.8355097822338682,7.520776809806431,0.3999101159519946,0.4500148282575144,1.1591614668728747,0.3900806605173587,1.830838872787101,8.292651236381069,0.4035624392492231,23.776869517562126
0.6066734074823054,1.0915523400138825,7.8606220258838615,1.6511774847309961,0.44785185019074497,0.38678562266304684,1.769896326567504,0.42494808833507386,1.318052523510843,3.261968857448093,0.3550813700305845,18.56793648937463
0.7077856420626896,1.2346238891917272,4.235891844477514,0.8929847738505794,0.508880750755618,0.35002656512725955,11.792949300217847,0.450315006964577,0.9394864445135113,7.501737290854223,0.3419062954600776,28.248802161412936
0.8088978766430738,1.4533786076010107,2.3848058438446134,0.6359525570776275,0.6008739362839463,0.3498822644956948,3.40772131238302,0.4982351561951267,0.7356783432618049,3.279966349184265,0.330936054048876,13.677430424375986
0.910010111223458,1.914389233065206,2.033576476245229,0.49273982538471384,0.7697921899056503,0.3408551232349955,9.70374878558117,0.5557086225207423,0.5824508952891814,2.2703767745099253,0.32650247199501536,18.99014039773183
1.0111223458038423,3.2891640616836253,1.9062380121910476,0.48299294096370715,1.04380046356975,0.3373494858344978,0.2754999406377629,0.6373555291810183,0.5195896357353597,1.8077559120135267,0.3300597703269318,10.629805752137226
1.1122345803842264,8.843758800776182,1.9145683107136537,0.46609087576544184,1.6773076847327562,0.33870113923691375,0.38721568192569056,0.7597577590420806,0.47155761361276355,1.4587345123857252,0.3382462242125023,16.655938602403708
1.2133468149646107,1.7569020412326368,1.9716474984568453,0.47765465558001874,4.264813684733255,0.3413956318732656,0.7660390824173705,0.9503388540772366,0.4396383790137787,1.3336668804211695,0.35309379273176494,12.655190500537339
1.3144590495449948,6.62903170507985,2.0975588684828295,0.51590442397101,8.05446735792017,0.3475440191331076,1.254432050538257,1.3268031082926552,0.41705587466119504,1.2512523144308463,0.37046027801761916,22.264510000527537
1.4155712841253791,6.766806059782292,2.294577539494221,0.5577594454614699,2.1238993795190053,0.35316239074403005,8.760397940714885,2.515237305256191,0.39802989710367187,1.124929396431205,0.40053894404299284,25.295338298549968
1.5166835187057632,2.0420608581383677,2.5098347263136747,0.6269547740072882,1.2634880471588623,0.3617424119971583,9.738133226907031,8.790506434527778,0.3902913512089811,1.061316108816205,0.4353323376620726,27.219660276737415
1.6177957532861476,1.0295405108318014,2.9156927699747555,0.7228033693103515,0.929145585707196,0.3715176437862608,0.7793319665875006,0.8027714056944796,0.3791848360043071,1.005274312160642,0.49249251583805426,9.427754915895347
1.7189079878665319,0.5029700310600946,3.7387451440514248,0.8610012601681287,0.7691491456595827,0.38470821835175234,0.05035807690991096,0.20014264083117383,0.38351906765994265,0.9814233626065639,0.5671676014283934,8.439184548726967
1.820020222446916,0.6053226309395748,6.255255042339121,0.9805060467281383,0.6993609036290481,0.40009518358560314,0.4029706143242239,0.7949677821027015,0.3829854282746448,0.9582823925360158,0.6796425368237914,12.159388561282864
1.9211324570273003,1.4963625983743047,4.348189324733498,1.3033986539041733,0.7174765225634815,0.4178086706607098,0.850336472763029,2.5242196979281393,0.3899117841508046,0.9435733490046655,0.8815417057683274,13.872818779851134
2.0222446916076846,6.955595708891585,6.304697169235532,1.7741004991106453,0.9856749304090948,0.43716279687684473,1.636184402122674,9.47784465614576,0.39998438331692426,0.9370435234797041,1.2461061195796683,30.15439418916843
2.1233569261880687,5.385510172446028,0.7739889610228363,2.8048622043926743,9.230608694921234,0.4624270540003352,4.620073700311231,10.413225024199864,0.4149117245911438,0.9368117661933584,2.1704835587628475,37.21290286084155
2.224469160768453,2.310016307135282,8.855922997641576,7.935725222182201,0.6246898369125283,0.4945395363608407,7.001062410178886,1.1697507546866914,0.4379286283371036,0.9570496528342822,8.119229653341344,37.90591499961074
2.325581395348837,1.5876462925541042,3.159895692434328,4.66658502317677,9.913492104448698,0.5320165117255549,1.9265532760261868,0.8530018659743177,0.4632419743654916,0.9710879615534407,4.497303935952489,28.570824638211384
2.4266936299292214,1.2712171480207342,1.9058036199805262,2.951554450966476,0.6439517039224566,0.5852282723254261,1.1135283916853274,0.6893196862147981,0.5090839119418772,1.0128876176092558,1.8315326900563595,12.514107492723236
2.5278058645096055,0.9973597297159064,1.4629934094786148,9.586264115794775,0.5426692146240993,0.6633761842151357,1.0432124932726934,0.6179921713279307,0.5560614287215225,1.0849217563307103,1.1687509313791127,17.723601434860498
2.6289180990899896,0.8668293236613426,1.4196839274964423,3.6725780327823108,0.5551285764766148,0.8564797236464652,1.9979599771420127,0.560258949794606,0.6268034248056455,1.055106968179792,0.8714638045384815,12.482292708523715
2.730030333670374,0.8425979196169053,2.3410258315360313,1.7345146274170709,0.601553710956756,1.255401015165983,8.620065799632059,0.5521013825546566,0.7155602718762764,1.2185318650273387,0.6940214528653257,18.575373876648403
2.8311425682507583,0.6949978523466961,7.807299647852354,0.829785364517929,0.6533681561317741,11.000221699122308,0.7785336377625311,0.5665771476057095,0.8733024328000334,1.3375518052363566,0.6094492123713549,25.15108695574705
2.9322548028311424,0.7404170003607504,8.937923965703307,4.947996628309512,0.772450376171419,2.0972649436995447,10.463720816385997,0.5937995047748166,1.1028268597385207,1.5590433669993566,0.5376406863865629,31.75308414852979
3.0333670374115265,1.191012378909135,0.42890290571717504,8.751992273313148,0.9413475748814512,12.570865359827016,2.0714361452310377,0.640022378757533,1.448798291826868,1.9931015726365744,0.49434446638549834,30.531823347485435
3.134479271991911,8.25413138879702,0.11478810514864868,2.231117496313015,1.2759163518738978,11.344373620951261,1.31342841342775,0.7219977533116803,2.279168651246644,3.2891671936278795,0.46280969869240757,31.2868986733902
3.235591506572295,3.3547414235606787,0.5080532906493848,1.7854078927662156,2.046674307202081,1.9656547259033883,0.9856555764693028,0.8421342623409552,6.308480130711428,8.421244046103807,0.4412582180482307,26.659303873755473
