freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.085620730620576e-14,1.5987211554602254e-13,2.3092638912203256e-14,1.5987211554602254e-14,1.5276668818842154e-13,1.687538997430238e-13,1.545430450278218e-13,8.881784197001252e-16,9.947598300641403e-14,5.861977570020827e-14,8.748557434046234e-13
0.10111223458038422,17.99601048588897,3.9354500609797163,16.79413472359494,7.83525069904099,15.764384655821091,5.223828263739374,8.511243042284264,20.582455089745476,8.74895230532559,9.448704496446162,114.84041382286657
0.20222446916076844,12.704996677047417,15.539423187503434,35.60822639545953,10.016323598433678,18.156960527624083,5.5805477801264285,5.838664329388454,15.78367913347476,7.052332007973342,10.922782576572859,137.20393621360398
0.3033367037411527,11.062466923782383,4.4236881168363285,16.49388682413439,8.252102781652049,9.893243151791118,6.692354859707918,29.484998086390128,5.751848003127026,3.062472986710671,2.971733128168877,98.08879486230089
0.4044489383215369,6.608189141049138,3.4982303686644554,9.61537978270896,6.601648952476061,3.426232633321265,8.648282572743897,10.409214814836647,4.861523067068178,8.164430444557798,24.609076943980348,86.44220872140676
0.5055611729019212,3.815222423600344,8.880376930780555,14.143372519302982,3.440009149201957,8.475981746856823,15.805544468657706,1.2701832392816501,3.4226378231677614,29.45844177470165,5.093436918105985,93.80520699365741
0.6066734074823054,12.21731227419665,9.558241656322316,6.210448903539499,4.55971891062925,20.583965476916834,6.581615107349919,3.328690957501301,3.6216984609782745,7.491743167711978,11.244207446781559,85.39764236192758
0.7077856420626896,23.795873717567957,6.619633984823103,8.275537275678088,0.93658238510881,12.674127361969374,15.23758904436467,5.017984832303675,10.940305229491225,5.973150197739098,5.568650861345894,95.0394348903919
0.8088978766430738,25.83882265406037,8.732115167951548,6.277900220534556,6.349271861859312,9.55008549566289,5.030173226541246,13.428095463908521,4.30630290378315,5.605308803469366,3.5942132719393154,88.71228906971027
0.910010111223458,21.926710283243732,10.389481411953254,14.516665157261253,17.363503839047805,1.1511058943649903,7.714978738539817,13.936003454308377,3.7055568035258886,2.9538654618611773,6.807756558940133,100.46562760304641
