freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.3853809472693683e-14,1.4854784069484595e-13,1.283417816466681e-13,2.02171612784241e-13,7.30526750203353e-14,1.5198953207118393e-13,2.5079938126282286e-13,1.7541523789077473e-14,3.5083047578154947e-14,3.064215547965432e-13,1.3578027591165664e-12
0.10111223458038422,0.33822962064192585,3.1409912299739844,1.6537989240188178,1.374105737697941,1.3739084613521124,0.5387203241171191,1.723044516351107,1.245076865974276,0.9485668999194187,3.364417624615568,15.70086020466227
0.20222446916076844,0.4799704253541897,4.324956740747481,1.0802878424589701,3.5740928291860214,7.319371122842292,0.5320118538024173,1.7705183019976358,1.227102434347217,1.0843647919784816,1.6738043201474202,23.066480662862126
0.3033367037411527,1.088374076123612,1.652268091057899,1.1368170248779583,3.513898671778883,4.869380254480658,0.5549119363482078,1.8358457207609702,1.2075547462288483,1.874155468093617,1.692834764316165,19.42604075406682
0.4044489383215369,2.9160588701996306,3.103515850170419,1.9841046004184144,8.003096699783262,0.48715748372861517,0.6059741465720261,2.0173343919254454,1.1648896714788022,1.7775219524626389,1.0239812652735119,23.08363493201277
0.5055611729019212,0.6272908271944163,1.1752757835165766,1.2451921482683008,1.6776392776669733,1.9489644806625372,0.9186054325042239,2.3040998968689723,1.6225534407392592,0.8362762148452015,0.7793929990702675,13.135290501336728
0.6066734074823054,0.3495188321426531,1.1542945841716354,7.2348473707585415,1.1106854968618471,1.6974583458969161,5.897962051601553,3.2871641369776743,1.8799731051698987,0.8680666575058191,0.6411782750777084,24.121148856164243
0.7077856420626896,0.23551098434033726,1.1931323122090824,0.585518087631854,0.800435073745368,4.715773885016788,2.2114247641273543,1.5491212724077394,1.6511928263863094,0.7704951363961845,0.5447337467515526,14.257338089012569
0.8088978766430738,0.18592356027414259,1.2522297118304848,1.8997368691369785,0.6787606589747497,0.4492287066728077,1.4341410280858,3.0941464408049346,1.6627712581872367,0.9139865588690507,0.4697130388911691,12.040637831727354
0.910010111223458,0.22895105918974518,1.3697752990214225,1.2000312354985978,0.6104500169466294,6.452220151054872,1.4505535334636053,8.194375185745129,1.7772077117669476,1.073984606053766,0.40320725067194596,22.760756049412663
1.0111223458038423,2.207142683190148,1.49225595707885,1.1549372114935035,0.5669999346038164,3.268097439231284,2.3686693097160503,12.834128535546972,2.2584733883893513,1.6315119130270812,0.35586920843109343,28.13808558070815
1.1122345803842264,0.67692846976999,1.7397545968804577,1.460363659642394,0.5385633542652843,2.319993045933087,2.267317073559441,2.8623527738523125,1.1323814672196302,0.9807830019884516,0.3152638815816361,14.293701324692686
