freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,6.750155989720952e-14,2.6290081223123707e-13,3.108624468950438e-14,2.389199948993337e-13,5.950795411990839e-14,4.973799150320701e-14,9.592326932761353e-14,3.197442310920451e-14,0.0,5.5067062021407764e-14,8.926193117986259e-13
0.10111223458038422,13.087324652005318,32.276020050762334,6.811653872844078,9.97747468825976,4.081989645871503,11.532631478427772,8.62127951561391,3.6734190627380396,6.0885742038190775,16.645598701341587,112.79596587168336
0.20222446916076844,8.583716365527103,2.938934593919959,14.030864039564154,7.362080047846992,2.242529916016905,5.207189105365553,9.208393036664344,9.111769250968248,3.6255570011677967,1.832164709248085,64.14319806628914
0.3033367037411527,6.118939951695131,4.400817103494986,48.12346092841145,5.132125071062499,1.962917037879352,56.16187029962984,16.441534252220002,2.7445638224723496,18.783584915541432,7.8722341649121255,167.74204754731917
0.4044489383215369,0.5817686883926124,6.395218135516912,5.030321134128848,2.2273300445554214,5.984404839653662,10.405919974946336,7.525795625949429,40.28553473869987,1.4457041155795913,5.312484010222448,85.19448130764513
0.5055611729019212,1.3218676934094735,9.989072220981013,1.1585266538481886,2.1080614690726347,8.357693794551494,11.471112604935856,6.795248902710067,35.20481256333621,8.094173804047943,0.8151179636358027,85.31568767052867
0.6066734074823054,7.433005727840585,4.561640627271026,4.95330500555625,6.960221817922776,8.466702720068588,8.684653277057304,0.5431900153098702,19.05364462073691,19.396406447894094,0.45329194335574596,80.50606220301316
0.7077856420626896,34.03485314752413,7.691216429311898,2.2079534404201806,0.9714562194968467,12.316140658125395,3.0597677640321512,5.920488073606255,4.808504425186655,3.479516758533669,7.194670315617526,81.68456723185471
0.8088978766430738,3.8513484661810438,24.10955479655659,17.142649440559364,4.432057764585438,15.632742711996569,3.168188288460239,16.555988717475106,12.791919562343303,6.30771241070497,5.193236918533729,109.18539907739634
0.910010111223458,26.761690305867116,81.00467898196257,4.916224689013505,4.892668323554436,15.669392993668124,6.460553610745458,22.60787093591713,9.736859762275358,25.590852482348378,1.2742394220053723,198.9150315073574
1.0111223458038423,13.42271373325124,11.16569536447746,12.166329365275423,14.87896113602681,11.53504464781729,5.282637045538711,1.6466950564287217,19.652847205450836,12.225565155882977,4.114924055194489,106.09141276534396
1.1122345803842264,8.82587087820403,6.4050979875729315,31.316202082039172,11.356064057119266,2.866237077312475,2.6090380297130347,2.336291652539035,20.022721574745848,9.732341345641066,5.887496929120895,101.35736161400774
1.2133468149646107,3.819982127063061,6.636425163009898,9.955086979724864,5.522201802504033,0.7879962936004684,10.995675582424672,9.077781169618586,6.689031776147829,15.279110207612268,5.024866291141963,73.78815739284764
1.3144590495449948,12.547680727430098,4.3790770575087725,3.1301336435582092,3.1875099765609667,8.941429243236811,10.430444244967386,5.718255972998598,9.105628195514374,4.023331703856581,11.72555913898382,73.18904990461563
1.4155712841253791,8.355106194417997,3.0464869496505145,5.2321394361031555,2.7348882349752417,7.137199786186305,13.028501329316745,15.415901128603766,10.82355021023572,1.4964548881713826,16.009936307001194,83.28016446466202
1.5166835187057632,9.265686397603146,4.223631706067487,2.5564027104472107,8.080875595465816,2.493153697890484,6.82822590367829,4.958462473982833,12.8971626337482,32.51634695224765,15.786350910477896,99.60629898160902
1.6177957532861476,5.109604620691635,3.814992283388493,4.708074019858663,4.796043057687173,8.591907710257159,5.884521721580327,5.59994391624797,10.416574004060108,8.078122581627712,3.8915041710205136,60.89128808641975
1.7189079878665319,6.078407002255111,6.457262717646583,9.500866763467753,2.9190836897254995,2.834370769874382,2.869910130200986,9.827813466386978,6.027581203866499,5.417287397857735,10.773244050613314,62.705827191894834
1.820020222446916,6.650769495191775,5.124953464748207,18.74084931983794,12.45744308526998,5.646342476120334,5.743819923381138,3.7496970061058037,7.813300514207972,7.9053310411133575,0.7484272816732904,74.58093360764978
1.9211324570273003,6.419864194385711,5.6616138406876715,3.7709314690311007,14.218491319966246,5.329960020210307,4.381173656274738,1.67499197894184,15.707701214917723,22.10302324641637,6.702486898159439,85.97023783899114
2.0222446916076846,8.583763992560284,2.364110346690849,1.516929608657687,10.690860812942436,4.174559959600838,6.048146912027778,6.8337466859976805,3.830407640097495,11.768542032723493,2.055880002509884,57.866947993808424
2.1233569261880687,6.7513497447763795,5.257590137940132,46.35118950653465,5.083107991350115,8.584089688472137,3.127634023685038,19.55718364036816,9.983547211938776,5.2705777470605115,7.608874652448159,117.57514434457404
2.224469160768453,4.332260329239742,14.052116003112124,24.141220200480404,4.5177850341237,6.266308326442541,2.1127424879584327,4.5964579231259535,16.5400137026132,3.7747306882931095,6.078134171760125,86.41176886714932
2.325581395348837,0.587274287833286,1.7165198147504346,11.490163689961404,7.923974741734131,5.172305140047145,9.574152586379563,8.340006101015044,25.180091222068366,4.357908454283219,7.804491775788545,82.14688781386114
2.4266936299292214,4.587196203329137,3.9091600057391944,17.748431617409533,8.975287250146478,3.9671100471925884,2.8864589338798416,9.705649678417187,11.311132707490573,1.248891216043533,9.229099522043802,73.56841718169187
2.5278058645096055,5.929618089592192,9.876973834197912,11.59188297996862,8.41467335207447,1.3197941231124966,3.1291311543522995,15.20938681050571,10.565469048829133,14.703457280467498,11.030201235605878,91.77058790870622
2.6289180990899896,3.0910013450302984,15.091708150645667,11.831010123184674,2.575344976244572,4.343659527933254,16.152333763126958,4.405219293777176,11.45642567385516,6.220836113317075,14.639490206542288,89.80702917365714
2.730030333670374,22.22539579262566,16.324629920825586,39.34256849390584,11.54349372966657,3.669058423594066,7.84423685091416,22.279667560837858,19.118991598756633,13.436913661517522,43.33641721851516,199.12137325115904
2.8311425682507583,8.067412366855574,12.01086131909789,5.146525063908907,3.8815201550300658,3.716376300609948,24.72195448402269,8.334652559184192,5.9182450019223385,3.3974521356107417,19.021204892453206,94.21620427869556
2.9322548028311424,6.559694320327287,22.460618123762803,8.739639441412656,16.113234590574276,3.9202879879892336,12.132294821199485,33.81933910101485,24.732473286171547,14.174907913349411,8.23162761129482,150.88411719709637
3.0333670374115265,8.253716251207804,17.695251178992507,20.15362285148658,36.59726967694408,5.373613699191268,24.768974552863554,36.319327844900165,78.73137919454275,5.034469256845566,38.32036548833959,271.24798999531384
3.134479271991911,3.503045238392674,6.238808958119497,4.5271338367737535,6.040494727642436,11.124075880820206,4.765562501631439,9.453850076131479,28.407917137493264,6.99890362255794,14.970475231247564,96.03026721081027
3.235591506572295,4.557303009965333,3.554341121216438,1.1383004687813152,4.243935372901324,6.592841837867733,3.397780727907222,9.190869829169557,10.235215371970263,8.08225445947165,7.610606275990126,58.60344847524095
3.336703741152679,4.471004931707123,3.220822911637736,3.7308083323817423,2.497251820885258,7.968775415574083,5.746226212400043,10.181493388653596,12.53433329192864,10.002121918418267,13.459495202207119,73.81233342579361
3.4378159757330637,3.117691328370375,2.9403487392320695,5.227757473550764,4.523670523908275,10.551807614873189,12.017609709760213,12.507949460477121,4.15607728342384,25.436137026502173,10.69358722833649,91.17263638843451
3.538928210313448,3.066431868631646,5.61986650987548,3.37454192032401,15.383727627466843,1.9037162791983644,9.626067742244327,3.205523010644091,20.475778642771793,13.917493205401614,5.399857948583425,81.9730047551416
3.640040444893832,3.7503326968396555,4.337350464217699,4.306322362976648,18.605036752359307,5.385574996564937,14.183162035730765,4.833640255350897,11.23769675361378,21.10602697678105,12.399875902663641,100.14501919709838
3.741152679474216,5.6586346221340955,21.092217600617804,7.170939474673035,6.132013734154405,6.887563863305334,11.857128919771089,7.380611242621498,4.678513984674466,12.461008206803363,5.275342017075603,88.59397366583069
3.8422649140546006,4.788154476015292,5.258645827363163,5.671528139046568,7.499572171050351,5.31461845355197,4.556683994867284,7.818733671550978,15.309878017545703,9.428660074769924,9.168826340612506,74.81530116637374
3.9433771486349847,6.166258524006383,15.451726701373035,51.48329403887551,7.467503094353353,6.403591603947104,5.301960084627178,5.200094963047062,3.501790169503747,20.619223465582902,13.105812570568688,134.70125521588497
4.044489383215369,4.587260082369292,15.921659841455561,14.30567171555402,2.6774834918833315,9.904015582642756,8.424600949512122,7.525423000853018,2.914170822271965,10.889251322858168,12.140727353484486,89.29026416288471
4.145601617795753,4.891573668632417,7.534167657271751,5.556230303203582,8.887728994830793,14.616954999609757,5.258225536807302,6.2367731041891945,7.34004080290566,7.220024674275384,2.6649441445088073,70.20666388623465
4.246713852376137,7.889825832345391,7.198885254369722,6.677205492925267,5.679216172548367,4.301592394986269,0.33438506540734064,5.182974265797175,9.778764285570649,9.52033454292457,8.761425575940121,65.32460888281489
4.3478260869565215,2.705000863199709,7.231604345567114,25.968211202825433,6.721312460355364,14.941621061048224,3.307523005033123,12.901042051997301,5.7246379916044114,14.163086603101924,6.318837370589652,99.98287695532224
4.448938321536906,4.615452565891309,5.351283712290761,0.5194924648567592,14.08259854368019,2.7127672806919585,5.683000253326817,11.708337251213665,13.428319599080282,10.890268418681487,5.027414027039702,74.01893411675293
4.55005055611729,1.6168340760519846,6.184027861666802,5.741138232363637,1.9985872697023201,4.555733669992021,5.287767680071771,22.880240528575275,4.015616916960609,7.109787034835954,8.555900357387271,67.94563362760765
4.651162790697674,6.008855032842328,4.362146939557703,4.84255680921406,16.327365211081233,4.365339061161219,5.766191113393534,11.63837353239562,14.929168304356706,9.607686769297326,7.447630379999477,85.2953131532992
4.752275025278059,3.5285203168630592,6.509434908401354,23.097503326193824,6.116737659937937,15.662559156485505,1.4866831068077258,14.126678890572553,9.8983944337155,16.277410584116822,9.230304758466305,105.93422714156058
4.853387259858443,5.70682719427064,8.254471407616089,8.064789664475494,5.606397005890073,7.332518204317121,3.722964009981484,6.773455672273117,5.87491014653024,11.571339740335215,9.7881921395438,72.69586518523326
4.954499494438827,2.896128412601628,5.256338881468772,3.5652081786675915,8.91965179962307,15.308061868224547,1.517276983484446,6.058156381601182,10.956787580594836,10.940358478892614,7.2779422690144475,72.69591083417313
5.055611729019211,6.793783424310321,12.610112438625448,11.904672917218145,4.260770856639493,11.453216291402164,5.567841728578124,10.337702040187615,5.689679347653951,9.99059145495867,10.09941089929152,88.70778139886545
5.156723963599595,9.711183692581738,13.50152882222954,53.07862567172698,10.777533777815675,4.192493181086309,8.332159533774217,5.1764056146094655,4.665561597319866,18.26558767398147,9.338830456136549,137.03991002126182
