freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.2434497875801753e-13,7.815970093361102e-14,2.462474668618597e-13,2.4868995751603507e-14,1.2878587085651816e-13,2.5202062658991053e-13,1.6076029396572267e-13,1.9806378759312793e-13,8.43769498715119e-14,3.019806626980426e-13,1.5996093338799255e-12
0.10111223458038422,2.2948340011570347,1.1815433739050274,3.345721210107796,0.4040982773116233,3.806870105567167,2.811390777132495,5.430374519843092,2.9057498356994063,6.835080149689428,4.805590129581527,33.8212523799946
0.20222446916076844,4.420682801027511,0.6221611408066745,2.899063322570998,1.3344671126147163,5.381600122112892,1.5224566999065743,16.47198536066925,1.1520521798229455,12.580047268204018,11.166206044560536,57.55072205229611
0.3033367037411527,7.782514596281588,2.889163075421963,1.5809625879799483,6.238878607917419,7.105625927156525,1.9171539409637341,9.709333034428656,1.5538596506865938,17.538490039962234,20.017353664203263,76.33333512500192
0.4044489383215369,2.9760827137665076,11.58992601166328,2.342489569218588,2.2744031266018285,1.1056026639107333,1.6167515336312976,5.743835383831165,4.198773608115235,2.8095886966017654,13.170542946513518,47.827996253853925
0.5055611729019212,4.299416242294518,14.235649946596626,13.889293945899112,1.30233646648132,1.7251953554430737,3.7349032233132236,1.1374725495030982,1.7750937384015009,8.412155104016353,7.670814750343832,58.18233132229266
0.6066734074823054,7.881047029155263,6.878727138069261,5.0024910791845345,0.8306219486955017,1.0017345414830876,3.61471919061671,13.407369539972175,1.5748498570168554,2.348787728409306,14.308257064162754,56.84860511676545
0.7077856420626896,5.847062272032485,2.9400051041496713,16.26462419366644,1.6626262943107433,1.9298572323770566,6.506579656602517,2.0092943791851607,1.2866783893193185,3.8470773919707066,4.876053266687251,47.169858180301354
0.8088978766430738,4.874849942572426,0.5794716366937254,5.310225977429883,2.1555005784549297,5.3581270198135025,9.883489804726043,1.4873425095312758,2.814846113574625,2.2620729989547286,4.277866358486782,39.00379294023792
0.910010111223458,1.9136749884703974,0.3995805046985468,4.523104992856911,1.4770524237838907,10.174925633700747,4.567546401916101,9.097809067640846,6.762835618024574,5.113693101344783,4.044243318671745,48.074466051108544
1.0111223458038423,4.80152466979091,2.095569283099283,3.36146050845577,22.223224090552986,1.491799643716155,7.381544132515011,0.41053898004193534,6.531398845614149,3.709790137163035,5.043990997247214,57.050841288196445
1.1122345803842264,4.860009158628592,1.4086293292356273,2.240848981050178,1.6859179725494047,2.4663145605649213,5.536702264459727,0.6193672125493833,8.279581089107264,7.910361578993985,18.806645964658223,53.8143781117973
1.2133468149646107,3.161561504313282,1.8184631091114596,0.6264336131314956,7.506255810246806,5.321972142350747,3.0376205737874042,0.9704921991613477,12.109703718217537,2.447136902352756,13.851353814943977,50.85099338761681
1.3144590495449948,9.634178975652281,5.977406013191142,2.1294208142807562,7.176957148916601,2.046554932599851,4.709727730012952,0.7175666234388288,14.583818718939188,3.1202799832292882,10.607512112742713,60.7034230530036
1.4155712841253791,5.281198644320891,12.271631409084566,3.336130747260279,1.5228732911429375,1.937273766489306,3.3006063160277006,1.3931303410391644,4.783747467489152,10.361834319049667,3.185448222342033,47.37387452424569
1.5166835187057632,2.0440313160445296,3.070407066786612,5.64954097979751,2.1752389267544165,1.3893892636476417,1.7023964522961794,4.515079494958989,0.977682202609982,5.956345113565936,21.69552276603696,49.175633582498754
1.6177957532861476,4.41148130162368,4.043003304587077,5.603210471280617,5.139798420760613,14.61703584312426,4.633121118490164,3.1870524236813123,2.479943620236746,8.417933119510089,7.688838482942689,60.22141810623725
1.7189079878665319,1.808129662323879,9.979964268811392,2.710569382376608,3.738812080649441,2.3961822191540403,4.311562801057437,2.6491420854273264,7.757588385633215,3.3262878498050297,0.9846023563079845,39.66284109154634
1.820020222446916,7.636234959604492,5.7961516648697025,2.0094666588125394,4.882955395246709,6.053663820890463,0.38849549257974086,2.745867039570022,5.101989937751649,5.646685095579652,6.7824124844654445,47.043922549370414
1.9211324570273003,8.554011178365396,0.7195263750530193,1.9497229527157083,4.873451217480246,3.6552387355760914,3.3402862589818754,2.2396079619546843,3.738759743020239,3.7299457349241467,6.314141119624389,39.11469127769579
2.0222446916076846,2.4478593221760554,0.6443591813031833,7.6071544247099165,1.8904196593443046,5.636281284609317,1.6857064845031842,3.1750506692676943,3.1885791284822074,7.430583697523487,3.9889275803024478,37.6949214322218
2.1233569261880687,4.680970191125418,5.821167331651199,7.858783430765402,2.891114719992508,3.5799777007873512,1.3908907117559481,1.5197373205683797,2.1024320394899694,7.121892799733829,2.4248817053040317,39.391847951174036
2.224469160768453,7.752730764236147,1.0228561982098017,6.131509277767621,1.4713904899103616,1.7305225466377065,7.594051000828944,2.125188237955816,6.524370895683554,14.148379750200235,6.358484553547332,54.85948371497752
2.325581395348837,9.128028720853765,5.542578500128549,2.2338296772823774,6.609158112412714,3.6911583083040753,5.5427821233346535,3.0513557287040864,2.6046492812801003,7.100118626684225,3.751655239589216,49.255314318573774
2.4266936299292214,10.852438715292019,5.466432178982735,2.3927679195846507,4.691404988402178,4.617621789303504,4.201464011071028,9.27752163213476,1.3176809839094328,14.378936560888945,4.359438941982876,61.55570772155213
2.5278058645096055,10.252956590688731,10.936396737938077,2.4739722820614913,3.5018078829756774,0.8682726436725626,2.3469295808990185,8.957561510237879,0.9106697154549099,16.44745009188432,6.178432493162675,62.87444952897534
2.6289180990899896,11.381124749613148,5.590816308137445,7.562380978942045,3.510133214871401,5.363116140480613,3.7563458513865386,7.093681923767198,2.1626312923199937,2.1064309819486184,4.435883870727582,52.962545312194585
2.730030333670374,15.500852172857329,3.186244414328483,9.198874833678857,4.790735322870616,4.463665261753881,5.996093267666911,16.38949055463051,3.716165046128514,1.87908923801175,5.2307814198788565,70.35199153180571
2.8311425682507583,23.443544687956535,2.572110923039162,3.2848968202200006,8.278964943041496,2.8240622065152814,8.264327866003743,7.644645929091544,3.822388306803887,6.3337272206572415,4.668837991320334,71.13750689464922
2.9322548028311424,53.19337532024564,5.578565080312256,2.728508471969765,20.84775289091431,12.224359036112501,17.092153628946914,13.121377073670237,1.2998155557430342,16.32802554190409,8.480364831739076,150.89429743155785
3.0333670374115265,100.42530712256276,4.281433354112468,8.58760659189232,38.339135787366935,21.762795713508364,26.341972943111156,9.481022528089799,1.769158405236138,24.222034636285738,11.900115001544027,247.11058208370972
3.134479271991911,24.999082830547064,4.374788470859338,1.8659547244667625,11.21818044127758,2.816020252033865,5.704799295626175,4.153550069460517,3.4633208446381514,2.1187435821576672,3.9292249561210655,64.64366546718819
3.235591506572295,12.498583554019751,2.4901205309229697,3.6618372853721635,8.5287154608675,3.223553068538761,4.63009274488395,10.298140760503916,4.263092957690507,8.950925533629952,3.4987448037921944,62.043806700221666
3.336703741152679,3.7217707776001445,3.630651122388064,4.52291771069006,4.473042113801395,5.480488668535627,4.118468252512645,5.487752747832863,2.4671847555112505,6.1483887378284665,4.514302087490828,44.56496697419134
3.4378159757330637,13.736568251754749,4.649529539744408,5.7509485887263505,3.6144582823164586,7.396685632232697,1.7263814180965598,4.159602811219651,8.945416414708141,17.94186026850712,5.932648433221183,73.85409964052732
3.538928210313448,7.485875636346204,5.68795959163126,6.142653293347232,3.915448980576778,4.1930376825765805,3.0169275475723314,2.2128822062242106,19.248925251003122,13.167764418081164,11.104348215422307,76.17582282278119
3.640040444893832,4.630333426984252,1.8742761955721083,2.7925853955985516,5.931989111110412,3.423509154030706,2.140112350936604,4.648535093132387,7.079325225193266,1.0804342916250942,9.73064977212652,43.331750016309904
3.741152679474216,10.872766954004568,3.1963999825874745,9.980219925043928,2.3209925700093708,19.69151203474882,13.55102194423783,4.881883270086373,1.7959190168423473,8.74104628238664,6.917486264556674,81.94924824450402
3.8422649140546006,4.4403124925857425,3.3013007953746496,5.496516105151431,4.264618977371541,3.8379335003118906,15.660682878829759,3.1444327521826856,2.836907538524257,4.99841552721331,5.0545135317178955,53.03563409926316
3.9433771486349847,4.026120826010616,4.671486562211392,3.0174944440855844,10.231648868214952,2.065607567099632,3.951518570876463,3.020160486976544,2.537428247927948,4.277254861137045,9.739566553195779,47.53828698773595
4.044489383215369,4.268213178705265,3.5369270418882386,3.5458713947435894,16.549839530806885,3.3267898443779345,13.544226288644188,2.727836978014878,2.8116707140209622,3.219442936901152,4.497301732844491,58.02811964094759
4.145601617795753,4.935164918626511,2.541797984148135,5.0885398688573815,8.4878934034176,8.541333864353854,9.40924090395577,2.682978154387883,4.6185524724922775,9.657458414653751,7.6919586445130275,63.65491862940619
4.246713852376137,13.364312820313664,6.6439568591331115,3.8487661937330135,2.43780221518513,11.705699413313603,27.492267159541342,2.6475918518660446,3.904288445539903,3.3845292549415333,6.193410254734681,81.62262446830204
4.3478260869565215,5.926958143929877,9.761798104281683,8.879348661963565,6.17854482673784,6.107620027369647,6.190530941981955,2.812365736912474,1.6593853495500508,5.6606130590405375,3.5940958987877996,56.77126075055543
4.448938321536906,9.702230323590669,4.794884822985144,2.853257618710305,1.3374443253541801,2.7490699632784805,6.50069147045616,3.039858683041661,5.580911145497305,6.104464513430817,5.590873266673586,48.253686133018306
