freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.0234482412415673e-13,3.1374902675906924e-13,4.105604745063829e-13,2.402522625288839e-13,2.289279876777073e-13,1.7119639039719914e-13,4.184430579812215e-13,1.383337888682945e-13,1.4077627952246985e-13,5.420108806220014e-13,3.0065949729873864e-12
0.10111223458038422,1.4457630495941658,1.0196118056814363,2.384762204750822,2.4129139764625083,0.7797097510301179,3.427589546947893,0.7694611806424616,0.8052582035033948,1.636153773371667,0.583146677804084,15.264370169788553
0.20222446916076844,3.1758844939174273,1.6044160836151367,2.4576224504239312,1.631408635370182,2.6728791572014385,3.7677775477169586,0.771421145883452,1.981571472695278,0.9508282944864305,2.0520707239739306,21.065880005284168
0.3033367037411527,5.640393156854685,1.3216924071992169,2.6739121838989597,1.7195781210772874,2.3840581703000967,1.9508631603060897,0.7955268843888336,2.471516855277534,2.3114379377312564,2.1281127904279122,23.397091667461876
0.4044489383215369,5.737462090825444,1.6904022403928982,0.23512510959053146,3.109221578975207,2.374427685440156,1.5851488654882737,0.8850587667444165,0.6986076350320549,2.1845864553313152,2.2325492625987926,20.732589690419086
0.5055611729019212,1.3885702167831016,1.6293190567999611,1.9081094827363065,1.7578344919244961,2.4017480415727466,1.6122478760351648,1.0618151403850227,1.4563807969923923,2.178467521623029,2.426748977029413,17.821241601881635
0.6066734074823054,2.9159126226737535,1.6916283645753178,1.954266764919319,4.231010774947789,3.0699443391636208,2.0963305353298964,1.484141974044217,1.6581617716160943,0.8112679116599196,2.7986898763302426,22.711354935260168
0.7077856420626896,1.9237956305373596,1.8204640816628537,3.1072282866293772,3.5825446646497507,3.0920102207000744,1.067104690985988,6.390994089655449,1.6385258251860857,0.5588223133234693,3.863453050167039,27.044942853497446
0.8088978766430738,1.5639681193964787,2.072262153557357,0.22175301525217406,2.9147363636178416,2.7751001103633643,1.0393688091147353,1.6826174100554112,3.336598209593375,0.7006365896242149,2.878386516134719,19.18542729670967
0.910010111223458,1.3628139210579575,2.842239954436329,2.050976283234159,1.6165430888134644,2.8729228047061732,1.0261266332838332,0.6960381736213276,3.338852587782511,1.783599089180506,3.3157053328789226,20.905817868995182
1.0111223458038423,2.5396495467529108,0.8081118351719824,11.394414398105281,1.4085394233710022,3.143858811572384,1.029042360492081,0.7523270558188896,0.2743699106175282,2.0249470343460176,9.66685197729274,33.042112353540816
1.1122345803842264,2.5257753329807313,2.8365484247356996,4.213290724137618,1.3606842659207619,4.537325031995345,1.012610343810776,0.8689469529089874,2.5794621474448793,2.2131777474207546,1.7016968758504512,23.84951784720601
1.2133468149646107,1.8531536420474521,2.252523862725273,1.7142562789756002,1.3267500669915673,3.295126198684498,1.030798922548838,1.1853980387333232,3.2615527443869614,2.430884073495309,0.5312544288650477,18.88169825745387
1.3144590495449948,1.3256507849698456,4.182446329295862,2.9744451259110094,1.2808175522201246,6.696619944208292,1.0455405074065083,1.8972846614704715,4.169284868355137,2.9070308501270246,1.605327399502106,28.084448023466383
1.4155712841253791,1.372445403096294,3.7852008535472614,3.438496729278508,1.2185978125890542,6.373900453828748,1.09003633264371,4.296703130273544,2.8423889393515767,4.578431227993557,1.4908491469531635,30.487050029555416
1.5166835187057632,1.4158005000754408,16.163935806261925,3.7691342362887372,1.0430014543686446,1.135389914181201,1.1160304506897716,23.573994648638852,4.057046902913834,3.272010470133774,1.2051889406399092,56.75153332419208
1.6177957532861476,1.4392373688168756,1.7810119452788151,4.262394709554658,1.468765329310277,3.2507692322724413,1.1711133996661565,3.2241154166931576,4.590955068493172,1.2949059820579885,1.1853264671884056,23.668594919331948
1.7189079878665319,1.442635603399115,3.4237071630532543,5.138809846373531,1.5397924310196784,2.312507114000723,1.2830165600762224,3.1557161805637985,10.600205785429225,1.9302130478496187,1.2389161534106274,32.065519885175796
1.820020222446916,1.5518359113872184,2.5732217416353884,6.612666037522564,1.6873229525172282,9.663769320390967,1.4981662700182115,1.5160964798286047,3.563190163098544,2.3966950662471747,1.3515791510301003,32.414543093675995
1.9211324570273003,1.7578957226387033,0.8074631097738098,14.68512456275353,2.2934816074264166,5.500816982652455,2.280404156828508,1.1391543669587674,1.2391318527114243,3.211959920470377,1.6375492412842314,34.55298152349822
2.0222446916076846,1.792780513567145,1.4369249046131423,21.289597394909624,1.1718470524992701,3.5598618380357303,6.871542493661253,1.000871950938224,2.2458444392159147,0.9919311761464976,3.5285105448767657,43.88971230846357
2.1233569261880687,1.952424008079039,0.7522302959158899,4.447949419066199,1.279070851859824,3.484838854069597,2.469904112738701,0.93643849463517,2.224379465277025,3.23955904595138,2.463465932887691,23.250260480480517
2.224469160768453,2.1687196690081696,1.2750169721210927,1.809005893647986,2.127151152149139,3.7471669613938894,0.6486602523249728,1.202091923452357,1.3177305282048357,5.998129654450578,1.6425882581833382,21.936261264936356
2.325581395348837,3.341661980085975,1.0375663648079885,9.520346852568293,1.8047590881056232,4.111035173698967,0.8469434868993247,0.8551607267853318,0.9336320174769692,2.6679408844744743,0.6788150566466493,25.797861631549598
2.4266936299292214,1.4735721640239494,0.35232152571704545,7.619402997800379,1.7225973021009313,4.688115911444589,1.0151826427400188,0.8957728414270758,1.4390711588807763,3.4247158760350187,1.276421682016728,23.907174102186513
2.5278058645096055,2.406594840323372,1.543214504061932,2.2642204535005774,2.9985276559351246,5.557766472044121,1.1411435820164797,1.054074871680009,1.0798398271564562,1.0692925219054703,1.8627544341361881,20.97742916275973
2.6289180990899896,4.682893078683593,3.025145142817156,1.3709123627999082,2.3388403512087943,6.886429982158324,1.3411352437472357,1.2393647967921164,0.9281666685912912,3.005404230628516,1.1844622138370169,26.00275407126395
2.730030333670374,5.57449021428906,4.425206471047061,2.084121326041767,2.8166430325112537,9.271104316239319,1.657420651899665,2.966107803711859,1.4647061862072164,7.937586702603778,1.1254443165896906,39.32283102114067
2.8311425682507583,3.6412106868441847,4.264207165622491,0.9258738267849075,6.26151060007344,16.331779625138267,2.2934690461818805,3.7825954967420405,3.2779441493201014,3.285344433480752,1.8830800245117905,45.947015054699854
2.9322548028311424,3.0781979492013654,3.375703478330854,4.937648477501298,6.961376504128576,32.093341409087536,5.651936011149317,9.083475540177167,0.6704498814649991,7.299077135407127,1.089408416079609,74.24061480252786
3.0333670374115265,3.9345058578748127,11.340658103554471,8.45407284391849,13.302509311892438,72.2019597832168,9.117693314651158,16.66461741407921,0.41798994154973224,18.55801681265308,1.7492140799534246,155.74123746334362
3.134479271991911,1.5315243327246266,3.4354136669314217,0.9027903397512927,1.6610623615035662,17.60369908434398,2.014096647129424,4.35355816655676,2.7036892481331556,4.923832011746375,2.9726037523325095,42.10226961115311
3.235591506572295,4.154619394076114,1.4973414875279094,3.0497314524264456,0.483540036232583,9.277996202157336,1.50193058548611,2.480277462695182,2.4539708523429082,2.7401481374545407,0.9500108057036342,28.589566416102763
3.336703741152679,3.8854212984408782,1.4348746374994643,4.4330057840301835,1.0985532457417957,6.306290355148786,0.5108585281214801,1.7172811070310547,6.3752106233068835,1.8938584384684045,1.1824046281562708,28.837758645945208
3.4378159757330637,0.2839374112999002,1.0716464974431297,2.097051763625511,3.6111341486846027,4.7814614991175715,0.6307531028725003,1.3091094848239688,3.4533640929129286,1.3732299686474672,1.5311041664382834,20.142792135865864
3.538928210313448,2.306886462244519,0.8109385912207249,1.5528465507221054,1.9467303427307725,3.9484522507772435,1.7093910122387952,1.0258776195087744,0.26114636354902904,1.0628974936263083,2.6742126067910705,17.29937929340934
3.640040444893832,0.5814636373121959,0.5505254029982339,2.5790412930391473,6.240213749557341,11.410850518927282,1.539769358702609,0.8293203670808013,0.780446234171082,0.8082999734443378,0.7084861377076112,26.02841667294064
3.741152679474216,2.001194326754424,0.29390365693066484,3.078262175072311,4.6885206838781714,1.4269113600966772,0.49556733726256263,2.0571038659501637,1.8112378785118306,0.6554673715174559,1.8052597507901096,18.31342840676437
3.8422649140546006,0.6511291993956976,0.2874038120009828,5.323912772738157,5.406869611093556,1.4075353267790298,0.42186285371717197,1.4180632205204586,15.311709116240536,2.1509796315215683,4.608505954347447,36.987971498354604
3.9433771486349847,8.150844566756657,4.056703321254444,3.9376547886276025,2.265441967558715,1.1618292163681165,0.5061638258618536,1.203983858651715,1.8239491160372867,0.24120533108823441,5.91692988466691,29.264705876871535
4.044489383215369,2.3844733550284154,3.7270252989131682,3.8062477633233502,1.3783195434292317,0.8482282909259156,0.6328265790477784,0.699526558319617,2.7010917752222063,0.5605021864615707,4.394729042339988,21.13297039301124
4.145601617795753,10.467781395931885,4.36921909196676,1.721306848101864,1.116451081603522,0.7864813076233527,0.7746188072086849,0.836506861745402,1.5918749578751252,0.8802375567553677,1.6179009617724016,24.162378870584366
4.246713852376137,5.913871466322451,7.911297779167856,1.2031379983810069,0.8528009370850775,10.150154989993744,0.9098944291092406,0.3928336737182951,2.0801944249007844,4.508784604274761,1.001580718207686,34.9245510211609
4.3478260869565215,1.7778721650978668,4.429259484553483,0.9448182123192198,2.949218650709859,6.029920099475791,2.2545936794327206,0.503505312951593,0.3173936671253226,1.9070451063191072,2.751993304233753,23.865619682218714
4.448938321536906,0.6627180609389912,0.9579039475939165,0.6736103796603753,0.9388071411910442,5.025683929489492,1.5940424512628357,2.755479050480414,1.0543206050821357,2.2636186430433605,0.21955987624374249,16.14574408498631
4.55005055611729,1.8327911668398968,1.5497241044763437,0.5571125582781423,8.666671448040423,0.6206442011339672,1.9218627588941706,5.382169350744599,2.64867825439695,0.842407866967297,0.22090147869195104,24.242963188463737
4.651162790697674,1.6188131138654904,0.6698365244126663,0.5713326838145691,2.485762090288852,2.4856938392432637,2.469790524628084,8.037401493210943,5.145602132216914,0.5260427373994232,0.5842396384356021,24.59451477751581
4.752275025278059,2.898540753607071,0.5351660544715524,2.678650340340515,1.3545713752385586,4.333846395862825,3.4280678224089223,2.025847078067539,4.732894657553433,0.31921629459954354,1.5327714816784173,23.839572253828376
4.853387259858443,6.779565639631568,0.7073375991592915,1.7665471200356921,0.96034215208091,2.517714888872525,5.348805013755193,0.5664880687685181,1.773725267402961,0.15875917673888182,1.6064586682238913,22.185743594669436
4.954499494438827,0.9408329917216073,0.7322902203403799,1.0200193073771893,5.757910716112466,1.3659127910189948,13.938730655577462,0.5078956004694444,1.0317530950978338,0.5138791830719616,0.614729238262854,26.423953799050192
5.055611729019211,0.641621715170071,10.406808317396539,2.2625985021392196,1.856518016566784,3.7541811008218198,9.876034273227242,0.5005045706375407,0.6443372645416078,0.5966688680091821,2.0506751071170077,32.58994773562702
5.156723963599595,2.3028259026789155,1.7019602428037222,0.5339687560761346,3.6227215927386256,0.521081239075173,12.129494824497499,0.4866255751873266,0.3258288852372699,2.7421036601883872,8.989476727346233,33.356087405829285
5.257836198179979,0.836390496424183,0.2941389556166876,0.5996486757227923,1.7504407662391996,3.112095718743198,4.152761645601543,0.5106317805071026,0.021950475570834307,5.6166560707125415,4.5303761533259035,21.425090738463986
5.358948432760363,1.7517682009772275,0.19198687892836144,5.499340597230725,1.260685225045151,1.7313783322269392,2.6051215849168066,0.5145233033938943,0.5327634370137178,1.6827062785905769,2.0748515788609736,17.84512541718437
5.460060667340748,0.5919481510953573,0.3668030126533518,1.875303874049949,1.4859169327320898,1.33035216024163,8.521940305388712,0.4914497072387555,3.100116763547176,2.1681260986778472,1.2296052495512197,21.161562255176086
5.5611729019211324,0.5080380863550192,2.5176514072693355,2.8736464807715367,2.65064200276086,0.9994241655917832,4.074831210564827,0.6027853232464331,3.343816219515757,1.2526330589499193,1.7516302337887324,20.575098188814202
