freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,3.339550858072471e-13,1.894040480010517e-13,2.7977620220553945e-14,8.615330671091215e-14,4.263256414560601e-14,4.440892098500626e-14,2.824407374646398e-13,1.1501910535116622e-13,1.3322676295501878e-15,2.6334490144108713e-13,1.3866685577568205e-12
0.10111223458038422,2.5039670186584697,6.902471176732618,10.822100787296309,3.0740576494444776,6.010553266508526,1.601803717113357,0.8861663865330013,1.341733068625868,1.531411323877041,5.2179627755026425,39.892227170292315
0.20222446916076844,3.6824703359921176,9.87153418603229,12.035715992971742,2.96571578855146,1.332465540878607,1.6275932768484263,1.2038522796567044,7.100731323073825,2.7300502878301005,36.25234984003423,78.80247885186951
0.3033367037411527,8.744332141859323,1.1894737156191801,7.398876107080972,7.5347241021572176,2.3751230514201738,1.8179422076676368,1.782913368531538,6.776375485026393,11.977163064706556,14.48113720847994,64.07806045254893
0.4044489383215369,2.0322979235752063,1.3295717310225934,4.036742870106271,9.799736938283433,3.7303912901105383,2.004224350802112,3.0519921238629344,7.134896836599651,9.810230900779317,4.816559869273734,47.74664483441579
0.5055611729019212,10.108767931226096,2.1420860577284007,12.7503470233798,2.832833359580762,8.271863935387705,2.6202813828798766,9.10321872933145,4.706110039199793,1.17899203888358,2.674412836355556,56.38891333395302
0.6066734074823054,3.0877775171071105,3.5396103426986834,5.30616892509185,1.5790761673437586,3.147432030890758,11.18020329480812,3.5617225516897832,7.745297120212115,1.8662729517160688,1.8222060125686326,42.835766914126886
0.7077856420626896,1.9568059640164728,9.070582593897331,3.5066886370804786,8.836127531687325,22.09705738522668,2.4119138161521376,5.78590643841367,5.068606812052029,11.023994798003704,2.300108596278032,72.05779257280786
0.8088978766430738,8.234243675274833,24.538714850766002,8.948574476094723,4.903164141121152,18.332478561657037,3.3005468314245014,2.773928435031548,6.264409582715162,12.258548612486253,5.613860520491887,95.1684696870631
0.910010111223458,6.603927756852626,10.279044260811016,3.9006648941804203,2.4806510089261082,7.197246025618902,4.895211143519711,2.4351909351212995,3.747811879052794,1.5092078116533827,1.6310161514497217,44.679971867185984
1.0111223458038423,3.255630060207734,0.8338823488060525,3.086884243710243,1.8758698513616006,4.493372728257989,11.345651853802387,3.236333178647639,5.0908674130216145,0.2778389584015489,2.121834710318732,35.618165346535534
1.1122345803842264,1.963742358830686,4.948618345616679,3.226425277818285,1.4603254252334656,3.8167488401035663,13.260199597060465,6.8996649070492,6.237586077893338,5.802133434608496,7.708815493921691,55.32425975813587
1.2133468149646107,1.8507666202737967,29.152997900065227,8.686808555475132,1.0443419991789544,4.398433083919654,14.953295902525825,5.187378694575161,5.9181338124221305,3.975849249060674,3.7758411421528533,78.9438469596494
1.3144590495449948,5.162805268250842,16.583991494854203,2.5623213749344766,0.8207670442510453,6.7237790609657315,3.7823729905382986,5.933662207769717,7.851000201699817,1.0810300621735964,3.932125692179867,54.43385539761759
1.4155712841253791,7.554990338361665,1.5516145132435613,7.982684255376211,8.116499364345568,18.43841853565481,10.422456487482004,4.292787702915145,3.1066549109007595,0.810260045510367,21.099535619720452,83.37590177351053
