freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,2.59015031645049e-13,2.362554596402333e-13,1.724176357242868e-13,6.838973831690964e-14,3.58046925441613e-13,8.659739592076221e-15,2.0827783941967937e-13,4.107825191113079e-13,3.7969627442180354e-13,7.931433287922118e-13,2.8946844921051706e-12
0.10111223458038422,0.6151540808403978,7.824328066371195,1.5237830199428846,1.0464328074907576,11.020682570566432,3.0473351043851404,1.922055025657723,8.241009317618643,1.2856675609227595,1.6353258891398381,38.16177344293577
0.20222446916076844,0.7658289407139924,3.9611455687552217,1.559555998722707,0.9193993139319504,5.002107779247793,1.6764503591700821,7.910514025118004,15.627308742733781,1.25811535494769,1.636115889522821,40.316541972864044
0.3033367037411527,1.084330334773198,2.552338455969642,1.6652374804367727,1.0715812595214989,5.997446797376281,3.4371809886713547,1.9660492445138031,3.3063956001675447,1.2832275630390857,1.6622570934533392,24.02604481792252
0.4044489383215369,1.7899206263641945,2.602448728225024,1.8864789809523517,0.9962543597193152,10.215709687626202,9.515697186177825,2.082524184765465,2.4836711988374356,1.2900146705592732,1.7116985425550504,34.57441816578213
0.5055611729019212,4.289641254863826,4.1774159851740365,2.713898366351658,1.0296952616785437,3.919046208718343,4.0964256360799745,2.2608893710418734,1.9345956921676206,1.3238743544769151,1.7738635759186945,27.519345706471483
0.6066734074823054,7.072466553285792,10.281614180864388,8.360534583612331,1.0655617270463766,2.9027601018125546,2.7259352645172505,2.54604282907224,1.6528102399286098,1.3703016004739614,1.8701443325294407,39.84817141314294
0.7077856420626896,1.144169899552805,5.214328371792821,0.05176493359370942,1.0066376054231523,2.5265733481694372,1.919669762594258,3.0425284599028886,1.5592129008378937,1.4438485651290502,2.052757134956655,19.961490981952668
0.8088978766430738,0.3189596472002023,1.7207192038653636,0.5822605640701022,1.1191409935895065,2.294251718998675,1.6033910434477459,4.033656444985979,1.6302864544101578,1.5535474896040486,2.3397767586132034,17.195990318784983
0.910010111223458,1.0764053621393126,1.1877937831892535,0.7549107051542427,1.0808198955964528,2.080212239512623,1.457618766623482,7.498552645099064,2.3817401326623027,1.8510053944878169,3.1130584639461367,22.482117388410686
1.0111223458038423,2.415498763274722,1.062374256968437,0.8697045496226896,1.1572892975904396,1.932588106359758,1.2774674707687985,3.454735886128251,7.253324096813482,2.7065803624234186,6.849984931170387,28.979547721120383
1.1122345803842264,7.5382557736610645,1.0096133045101872,0.9303678591998067,1.2927166777745087,1.826391923492443,1.1590568474805694,7.458511611137527,6.471986591296562,8.86475308835332,5.994332281339912,42.5459859582459
1.2133468149646107,5.497156056871366,1.0529256590234286,0.9744489623910916,1.350078356431678,1.7365819001869602,1.1119291465518555,2.9460009100856306,2.5623813108679965,5.275229912268812,1.5652235734204003,24.07195578809922
1.3144590495449948,5.315162015901638,1.0134753124007763,1.0105944145390109,3.585914079912746,1.6854658547807162,0.835940211015025,1.751780318026556,1.7634399850804185,3.5897080677115443,1.0210975988397384,21.57257785820817
1.4155712841253791,5.592784277365861,1.0201565027847166,1.0528932377573652,6.888028632809014,1.6284432924485868,8.984682491129929,1.24213452134001,1.43201104492049,2.3153842999637706,0.9527540231169483,31.109272323636688
1.5166835187057632,6.211615845258802,1.0709195361613377,1.0935388310985144,1.508546568477163,1.5846267209726541,2.072344332433505,0.9855977744029011,1.2766623138320143,1.9394789721050207,0.9648096516079033,18.708140546349817
1.6177957532861476,3.648276232590657,1.1076730528983454,1.1369451776942767,1.4626136721466458,1.5637234527975945,1.7447266962583192,0.8367848161761966,1.1810801023694684,1.7670082172739403,0.9803207544118602,15.429152174617304
1.7189079878665319,2.6401690989852984,1.1553811434857695,1.1972994658895417,1.5766741088577507,1.5430507153004278,1.407064573176481,0.7199527072263928,1.1043384830059129,1.7295589929146251,1.098900911270507,14.172390200112707
1.820020222446916,2.0382739622885286,1.194551257249056,1.2939561746375958,1.793097915062358,1.529674001148347,1.3469632285755397,0.6337863710058653,1.0967520046873225,1.7226994845550305,9.816429392143489,22.46618379135313
1.9211324570273003,1.4548374746112844,1.2961171902268385,1.4464113240872467,7.467335535494312,1.5290302572847048,1.3851273182027963,0.7312371892274825,1.1303391776561567,1.799861663677323,2.2831564171413836,20.523453547609527
2.0222446916076846,0.7910409538006192,1.4409067870874126,1.8611690388955646,3.7061301709078185,1.5119524704927259,1.4125725669242584,8.953718414981719,1.2789178982253326,2.1647172553506437,1.8026168619208904,24.923742418586986
2.1233569261880687,5.136787009381316,1.6338258124964742,9.93083631051533,0.6030581781262706,1.509867650399285,1.4768058779114894,1.904434620185277,1.7660317458555714,9.942379970327138,1.7224608621956237,35.62648803739378
2.224469160768453,6.836088376732603,1.9911606344514927,1.2819527210745303,0.2078966245299266,1.5235576715776635,2.0175739485298156,1.3165413485752968,10.403546185263036,3.1341457366120555,1.7415361742112427,30.45399942155766
2.325581395348837,3.706902520667843,2.7547336703256833,10.019900204303967,0.40225240462769324,1.536111769459472,9.252026838678942,1.1530898353883419,1.5009272047182938,2.3582519028262463,1.8274860320553015,34.511682383051784
2.4266936299292214,2.977706328900284,7.536737110189507,1.5574996944819752,1.0009213199735727,1.5433879564483561,2.517939280340649,1.0734663300257985,8.340779397260514,2.336233384367267,1.9496217682868042,30.834292570274727
2.5278058645096055,2.681549587256027,5.302729322138904,1.3749813006068223,2.534467923721195,1.5555708695397183,2.0750207715214604,1.0351271819918795,3.9536919098406416,2.4775326919182574,2.135481519908894,25.1261530784438
2.6289180990899896,2.5087546700446426,1.2740958873833315,1.5135810725561634,9.192531231582896,1.5700688539224479,2.9338971571666788,1.0309126099585193,2.343377559934326,2.84767458014211,2.4630684575173656,27.67796208020848
2.730030333670374,2.428027045289829,0.6326082796662681,1.9287594393742091,2.297450634771092,1.6075514455615592,7.97192245528276,1.0044336944909205,1.8916984236938463,3.7223301657351486,3.1032830433096046,26.588064627175235
2.8311425682507583,2.611411967828231,0.41802279815921467,13.081864455496934,1.4425777749649233,1.6444487888981056,4.735787492029244,0.9970399682781793,1.719513125237022,7.552277945636978,5.487381549028398,39.690325865557234
2.9322548028311424,3.286537434893774,0.3992452056521385,10.785884810345504,1.1602943386769677,1.6891986256334863,1.7086539682420667,0.9966053652628699,1.6390808712030482,4.437875968070641,4.841458265976875,30.944834853957374
3.0333670374115265,7.61268981158456,0.6177988264919951,3.0629603285632845,0.9351275880612465,1.7420390168472706,0.8774444328657646,1.0101120878687146,1.6121896882219557,8.265591741044833,7.790248863824236,33.526202385373864
3.134479271991911,1.6544945095436632,9.064379500491034,1.320715368439447,0.744249099610128,1.7968174890304631,0.7129272780708121,1.0405983226646334,1.6606054336709932,1.9472258125096706,1.831351752692203,21.77336456672305
3.235591506572295,1.9226947182503273,1.7085879488562634,0.9412555731259533,0.561022106904764,1.8773996904482713,0.662339785960113,1.0406533284081154,1.794287404066908,5.597490806522708,0.8873985607485976,16.99312992329202
3.336703741152679,8.529422950104095,1.1693241421175289,0.8795894762543703,0.9159001578404498,1.9640297570436223,0.6418562702281945,1.0565430328367436,2.1903573576377124,5.593973114247651,1.3170803140292962,24.258076572339668
3.4378159757330637,1.0836748525554276,1.153758503440132,0.849998959684667,5.619581794732968,2.093483259280628,0.6187936464161299,1.1141149617999164,3.0846834815465196,1.4924730404288904,1.9307408982744108,19.04130339815969
3.538928210313448,1.1945702476845887,1.2104041120877085,0.8422807078454483,6.945938105564123,2.258468112900773,0.6224007258160983,1.1646620931919656,9.252849448424906,0.6684656705001557,3.058589736473677,27.21862896048944
3.640040444893832,1.2224142580541089,1.2718919641762856,0.9004836371227413,3.501089833328136,2.4727491412098206,0.6153678444023091,9.679740173002786,0.7968743187651194,0.3969133166460654,7.338461657450306,28.195986144157676
3.741152679474216,1.1924925733095264,1.4200827815352604,0.94839936330979,2.853232262007655,2.821229672146243,0.6434160292016119,1.0629993630815728,0.6800037305388312,0.42373736352504243,4.829194299893432,16.874787438548964
3.8422649140546006,1.1579461183358495,1.738399587086165,1.0017167131061024,2.550371822464295,3.2225161616915154,0.6223092270571727,1.0964673283572097,0.9272469470029954,0.5888475554989588,7.201817872430974,20.107639333031237
3.9433771486349847,1.1397362392324408,2.0608680600640517,1.0741998268208444,2.6061066959764543,4.172963129576229,0.639866747357294,1.21090314522508,1.1363878613855443,0.844379915030084,5.904304969698487,20.78971659036651
4.044489383215369,1.6382152410398445,2.7006435629609506,1.1980385732376722,2.7010120147466066,7.270040993150895,0.6514051264016321,10.147321919047368,1.3309799503153186,1.223798901675488,2.5005229724886013,31.361979255064373
4.145601617795753,7.428732338180701,3.894721961466956,1.3612399625305025,2.796055387918863,5.153377662123833,0.720611993958708,1.0810127032005323,1.616802569334385,2.055452768051363,1.5725020613719276,27.680509408137777
4.246713852376137,5.392594547139282,9.02823135688883,1.6662057479615815,9.333622036574248,5.838038754083568,0.7482692231939456,1.1647750390303022,1.9891800827805117,8.422326348758508,1.120863220874919,44.704106357285696
4.3478260869565215,2.427088058290762,1.3465894357340227,2.422781566764925,1.8214257484187508,1.9225409285483133,0.9363762588611233,1.2501030167294767,2.611890090651608,3.1907598849877026,0.8699835221489173,18.799538511135605
4.448938321536906,7.181660314808164,15.709428779982503,10.147317740504636,0.9186397684656339,8.527892351929658,0.9999149886679525,1.396817452239907,4.034141008945178,1.3045764240279878,0.706899558422715,50.92728838799433
4.55005055611729,3.401549360635732,3.8199127087198,1.5392348755343328,1.7087808898530008,5.417735570345974,9.722142886032596,1.4967738131635786,11.772567481183543,0.95944496136786,0.7369372126326994,40.57507975946911
4.651162790697674,2.7758121210956714,2.277837769379189,0.5790363879185351,2.134964663937624,4.248390838806867,3.6333574759471112,1.6634345547784808,8.139413144188527,0.9501900277051771,1.0583528440443204,27.460789827801502
4.752275025278059,2.551231910826223,1.3451297262204076,1.368596448485968,2.482138663054288,1.5144204858593975,8.945437971627872,2.0014443931528665,17.80420960227172,1.1536614098923816,2.6738074426628353,41.840078054053954
4.853387259858443,2.5386150026962797,0.5970822898695477,7.331267970008288,8.694737978408838,0.5587481976797717,1.3292086465695943,2.5348235338348677,5.042126656152064,1.6716443122401505,9.805647765620312,40.10390235307971
4.954499494438827,2.516433115535222,2.519907508969894,2.498576690167186,3.300029015477918,0.7696014728948194,0.9209780947014232,3.744448551021408,2.85177088817124,3.5497292908727127,2.200317616448708,24.871792244260533
5.055611729019211,2.4745239097580662,8.424473574876608,9.017691542239449,8.278819579495863,10.031736442866363,2.875496282433913,10.874385262468824,2.037433686889952,8.017150538226838,1.4103425729665926,63.442053392222476
5.156723963599595,2.5772028742993345,2.945896306883491,10.24777524708855,1.0447880227416924,2.078879160893744,9.853502302914542,2.780024693460873,1.5877052814850623,1.435186255868433,1.0777961425967284,35.62875628823245
5.257836198179979,2.7732003639924905,2.17497304232423,1.8919357996745427,0.6421878256335898,5.415209251953333,2.0936446605420107,2.923591410061105,1.2555396809621002,0.6590275760202515,0.9123571316444566,20.741666742808107
5.358948432760363,3.0903543491509375,1.8089261765686646,1.195376652129168,0.9497421306033951,7.573624538534086,12.479406735240566,3.4223314427466347,1.0623719492973274,0.44544380719451365,0.8063910687217536,32.83396885018704
5.460060667340748,3.8227657254512675,1.5909689653671253,1.3729870475600334,1.0185091365356214,2.5509612801476607,2.5410135958499356,7.902414542390414,0.8817987622039897,0.48696008528639306,0.7272877329866191,22.895666873779057
5.5611729019211324,6.984208954034252,1.4428326914481369,3.0430720895442316,1.2628719270010387,1.3339125972993642,1.6891517719612386,3.8703912533702782,0.7559820484095534,0.7132720268291689,0.6604613476032954,21.75615670750056
5.6622851365015165,6.382229549282484,1.2690074910007627,9.720400008630781,1.6828105280072843,0.8102107960108602,1.5452170251346664,1.982763884338006,0.6952010627610282,0.9976715736374618,0.6311602786922536,25.716672197495587
5.763397371081901,1.5062324291759033,1.2316698611226389,2.073844581878381,1.8803813293631788,0.33794222970486626,1.4125698340104902,1.3169520387229294,0.6227836870604292,1.4035245193193324,0.5984649280986081,12.384365438456758
5.864509605662285,1.704845002086494,1.156861970868073,1.1881266775274324,2.577632617652662,0.2892722550353525,1.2188530147762433,0.893045405119212,0.599260173351087,1.9758420077497931,0.5870115213055817,12.190750645471931
