freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.0325074129013956e-13,2.169375790117556e-13,3.730349362740526e-14,2.1760371282653068e-14,6.88338275267597e-14,2.4780177909633494e-13,1.8074430840897548e-13,2.042810365310288e-13,5.684341886080802e-14,1.0746958878371515e-13,1.2452261444195756e-12
0.10111223458038422,5.889102109908998,2.6012433305513567,9.455261276242299,7.058625202702779,9.832308975955126,4.281238501794864,3.91434264335602,1.0337335534909544,2.1057625683564947,7.230923921571651,53.40254208393055
0.20222446916076844,5.086022666174815,2.5596627725921635,23.744114113395273,3.8443767944128555,11.627034134395135,4.1187859209625435,7.239734767204224,2.4297115301862684,2.4849668891808627,11.531879384500284,74.66628897300443
0.3033367037411527,4.6654445966374185,2.4517152502006607,34.7657383315073,11.276491431853488,8.453335871603393,3.2472805820786856,13.015799920583722,3.394143317738217,2.845892974567878,4.113611669736096,88.22945394650685
0.4044489383215369,8.721939798047316,1.0076422431528862,12.498732409268936,1.0161811484890422,4.3089878126592716,5.712810705625445,18.65038421777625,1.5017178015145827,5.097983919772168,4.131361579184674,62.647741635490576
0.5055611729019212,5.079389059652333,1.831247338854627,11.205598609976462,1.2665829148831713,1.4753862060399603,2.5556161916908806,7.888901536523638,6.428747516940063,14.225295815327074,5.54271108099158,57.49947627087978
0.6066734074823054,3.046721641213011,1.5114379304771004,7.193954233396598,5.230288081778525,4.7636324912946915,3.8464151343776263,5.166263155190915,3.7871451183043594,10.76396379536975,2.663925869492885,47.97374745089546
0.7077856420626896,10.034311705963287,0.8227199671019882,11.260444850848598,2.2856749602602457,7.055514765762621,5.308399409584009,2.124017766576485,10.87249543118477,4.360620051558176,6.005303979422973,60.12950288826315
0.8088978766430738,8.33569519415882,7.144059649242691,3.1146016517019977,5.59628301309619,4.73718029591985,4.369187779970479,3.557329205405868,2.686944124227755,2.113291387755321,3.1909450533473707,44.84551735482635
0.910010111223458,17.36022121620131,3.371145491641258,6.070584813655596,12.22491508707759,0.3672758995053107,6.0898002059596275,6.907778826440202,3.474426743317883,2.555349111964803,2.2885081425002425,60.71000553826382
1.0111223458038423,5.35896039244275,3.811349779041056,9.821776597388016,0.5863016246430077,3.2582245849101006,4.955166447494112,1.8313030546343643,4.512729276154173,8.055364336423063,1.5871518310758552,43.77832792420649
1.1122345803842264,2.841166975773565,0.6583442430660885,2.208480509663908,2.8072528646058617,11.158973402897434,7.924073756588252,6.044137481435953,4.340307989143645,7.12542854480739,0.47235996897411253,45.58052573695621
1.2133468149646107,3.6242472330381914,2.6961740687074416,11.682875641108064,3.7089477127154544,10.2601424967823,7.179080494266943,2.3902977973246715,4.330287391130363,14.268817458639068,0.8803146433222226,61.02118493703472
1.3144590495449948,1.6955405465338014,3.5477041410948726,5.595001251020002,4.254558589488612,8.001855019280379,5.322301049432393,1.9709662186442332,9.086331286408646,2.73360232001742,2.556226748349084,44.76408717026944
