freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,2.0161650127192843e-13,1.1168843627729075e-13,4.063416270128073e-13,3.581579477440755e-13,2.431388423929093e-13,3.26405569239796e-14,5.939693181744587e-14,1.8030021919912542e-13,1.6342482922482304e-13,7.194245199571014e-14,1.8286483438600953e-12
0.10111223458038422,2.0281056482704027,1.8638234178082567,2.479199966005198,3.2414409105558497,2.1547637919124925,2.718878182407819,3.637508915702614,3.9858084661595234,3.1646250228494903,5.412785214938454,30.686939536610097
0.20222446916076844,2.2498115653769366,0.11465544980339186,2.581255309007486,1.7928610224379733,7.653419450279988,2.679301634296925,3.7760000272886054,4.5629048711524725,3.6595393049613003,3.470116585498893,32.53986522010397
0.3033367037411527,1.2911891337473942,2.3029344608136073,1.8328561396174852,0.9469247504932123,3.1952583625335746,2.574577942258562,4.293924575551662,4.771840295876835,2.942621037610586,3.9832503358993803,28.1353770344023
0.4044489383215369,1.576137205644511,2.2019486452184314,5.196582079564195,2.307996765047226,3.784609710861254,2.013823917448795,2.4254727369831692,5.924098767561037,4.259591542800415,3.752152410019869,33.44241378114891
0.5055611729019212,2.691899475854256,2.030430185700413,5.535605950835321,2.207994334663696,2.869910922978951,1.5676272064898482,1.304031893901872,7.270848699314008,1.5394767883397278,6.3102555777981575,33.328081035876245
0.6066734074823054,0.6146364986969932,2.750547155067085,2.033202811872966,2.2388045317424177,5.348733494291937,1.7491281729347832,3.371154531726544,9.104341965498675,1.944924140796934,2.2562667726645067,31.411740075292844
0.7077856420626896,2.679893853554474,1.4322257822802633,1.4487072436139128,2.332040491438341,4.943682413047506,1.9863144253692837,4.17987641843048,11.847920182448627,2.307330610241637,6.33662389450189,39.49461531492641
0.8088978766430738,1.6363074728353428,3.958795075904255,1.8817821056331057,2.5361789514435213,3.321335187436472,2.79273529585824,3.094361021934285,3.314948045989904,6.51938462136009,1.385851284215734,30.441679062610948
0.910010111223458,1.4484527913602427,3.6739020857595452,2.557594134278239,3.3021068999768928,3.6069865555856326,0.9384327129334552,3.6535596577308094,4.437787795557482,3.513050254718648,1.9918349962406234,29.123707884141574
1.0111223458038423,1.7345479467756408,2.637998842187818,2.004720365869515,0.7314439027337404,0.9961774613785668,2.1532336132081897,5.199102136473696,3.9819022669486897,2.848387100743487,2.7364214019262127,25.023935038245554
1.1122345803842264,2.3030464060222706,2.535169250661971,2.458545068250688,1.2510605663368848,4.269169221070961,2.8748875512739858,10.437984876822744,3.2492891902416643,6.103406264673739,5.1430744211549975,40.625632816509906
1.2133468149646107,2.12650539863113,2.976798258764827,2.039766053275652,2.5135034274860173,6.390489660104145,2.25300153442902,15.638789330129253,4.040314655908091,6.230861423292879,8.818804887963353,53.02883462998437
1.3144590495449948,2.1133521093964918,3.638950253333022,0.9555655369962802,2.145374186606331,5.393208238934388,7.475897809360192,2.3529501149567196,4.972252274462993,12.806022470747934,1.3887444315114343,43.24231742630578
1.4155712841253791,2.200320020928862,5.892538071696947,2.3816219659712146,0.7563618768813336,2.876149631644884,1.9018280673211136,1.0770830238363092,7.355362629268796,4.667981698415842,1.1338316208617654,30.243078606827066
1.5166835187057632,2.292624788675433,4.454293933565084,2.5449159156076337,2.186079196759899,2.848028162358537,2.1403276625490437,1.2711366413563896,5.351999160728987,7.198994676683808,1.2536500959175805,31.542050234202396
1.6177957532861476,2.4424104819890555,2.1086374109246906,3.6204261770736847,2.365042626485638,3.0956950052015575,3.0962772681214172,2.17430246632047,0.7691520908848731,17.665177083073818,1.4037282893748557,38.74084889945006
1.7189079878665319,2.6112677461910954,1.3944055952278502,0.4076839441165602,2.58555908289621,3.120364520710074,0.452436760333643,1.9715213913770628,1.9877613861968295,19.721163282481623,1.5803590200953213,35.83252272962627
1.820020222446916,1.4903105628474795,2.138060021286796,2.983389895854391,3.0961971045076573,3.67914539137389,3.8728598972562716,0.26266584661762166,2.808536520311153,3.822576016336053,2.086829315464345,26.240570571855663
1.9211324570273003,2.926776693890277,3.752241467355063,1.7329534780039575,0.6590647458504647,4.235257864527138,2.986084094852476,2.0568348815372874,5.162919107121019,3.2160862481811403,2.641066149708471,29.3692847310273
2.0222446916076846,3.1979126984716117,11.316282789004314,1.986607877226667,3.1431839338573595,1.3451028283992348,6.085956368424421,2.3276841679613867,9.537637380627038,1.5936110032209205,0.31941052362399236,40.853389570816944
2.1233569261880687,3.7189040364106725,1.9714993442522295,1.6831294473946656,1.7210393774194659,4.402836225487049,8.30283940151173,2.6954994185330934,2.504594054498413,1.2421551051929387,1.6559589073463545,29.898455318046608
2.224469160768453,5.063550838907052,2.0526283913036516,1.9468312094251305,1.216660661333508,4.21799938963698,0.3833902911970916,2.886134082999454,4.851027837405377,2.1002493214910607,2.5351282889494393,27.253600312648743
2.325581395348837,2.8266774944483575,1.6217087690567484,2.072635181643001,1.9397670370605582,6.674312522972069,0.5265263357266408,3.23487658083946,2.8594051638782423,1.7521779156396664,2.035111781450848,25.543198782715592
2.4266936299292214,5.320534996365167,3.0590480613608846,2.2822543655854446,2.526281596486694,2.4448427366478156,0.8828283959217639,3.7128691118270165,5.951956378964386,2.427458104947066,1.2440431015198175,29.85211684962606
2.5278058645096055,11.575211170722765,4.394474871763497,2.8403737741451143,3.035697684485203,4.570987358496333,1.1027170813526774,4.3342645203017,4.185844070688125,0.2636408942235453,1.6689004669875929,37.97211189316655
2.6289180990899896,6.168422509862008,3.9135583892215626,3.5160337589146735,3.725958225102844,6.6052658495469,1.324189489724075,3.0574029156619624,5.993013975111048,5.459526929653131,4.543042999913729,44.30641504271193
2.730030333670374,8.150343200927718,5.321002358152741,8.714090117524103,4.8024092107398255,20.68827284076273,1.6217521877653813,6.085572286766788,8.427032904585223,1.6316186199796283,2.3199025589100875,67.76199628611423
2.8311425682507583,6.234895134908638,8.174375732485972,8.013720677920677,6.939853804882684,12.552821529451517,2.0527033879723864,9.138492947847721,16.02764322222431,0.45742874331022665,2.0972917327354152,71.68922691373956
2.9322548028311424,19.517522780723862,18.392117166703695,13.404675161192237,15.660157488553022,25.51512656174358,3.341152610119386,21.44922626315589,27.950680029839557,2.7269572457381415,1.8903792204215868,149.84799452819095
3.0333670374115265,40.96976739904643,35.997908181134925,18.767870752698197,23.747619456161047,48.90717330054231,2.912740749645427,30.034014312053717,49.01574024258631,4.787170164492549,9.087498366490465,264.22750292485136
3.134479271991911,10.18356289464999,7.633669996343795,3.614921005744996,8.157820213964394,11.446084807823642,5.366571923230954,6.209147105135274,10.85742741062391,1.2145702218777306,1.640336220383465,66.32411179977815
3.235591506572295,5.333000337470976,11.893381516338001,2.320578506860437,3.222711526410244,6.6285776404519074,1.3535083383877404,2.2760633186530144,5.533086703445269,1.2747296049000247,1.0660671192467288,40.901704612164345
3.336703741152679,3.7190579284503555,3.883408581233997,0.8917327807861182,2.5534806265687835,4.690442284417305,6.017199494509074,1.469012621780658,5.162119962968432,1.5876896439777806,1.793831372150479,31.767975296842984
3.4378159757330637,1.3891207105716703,1.4817646212134978,4.115343504536459,2.195066294552132,2.8003130825005202,3.063992488575466,6.354894320642734,3.2667442902809922,1.927809395227041,3.4205866042952393,30.01563531239575
3.538928210313448,3.181970258134692,4.717483600512264,3.50953028659127,0.6813391258537383,1.9761747413741926,3.9152581355225538,4.673043637637062,8.979173154429137,0.7023549538647421,3.5531125037025415,35.889440397622195
3.640040444893832,7.046770084381175,1.4125427110965143,1.8367659444158275,0.6211202298969051,2.602766039800403,1.2985113971727233,0.7890575183305412,3.9311039865981012,0.3706522927741379,2.32133193336953,22.23062213783586
3.741152679474216,3.209068027794113,3.911510490722372,2.373164899375996,1.2088220062995163,0.8964138246107504,0.6694850723325003,5.917948519494521,3.170719607860314,0.4440322074231136,0.9248049475212883,22.725969603434486
3.8422649140546006,2.619817819726896,6.56993635753823,9.309720434068135,2.570053916391094,0.2072418155060997,0.3430958233805147,10.15742659877636,4.333972723635042,2.064868015464751,1.052593193014942,39.22872669750207
3.9433771486349847,2.0746936504889857,1.79285770480289,1.6347831511593889,9.299208536515247,2.3307857731658244,0.15696937909337227,1.1647073615052097,3.9706610540760803,0.6045060581666889,1.6873577808257434,24.716530449799432
4.044489383215369,7.114236459297044,2.5738497261734987,2.5749964701398755,0.5825325204070103,1.162744815526359,0.18917178976669632,2.3553036163904446,1.7534481590319386,1.179956426067903,2.7903854935257364,22.276625476326508
4.145601617795753,1.1135357136510784,1.1524912750290222,1.085444772931384,4.961646300636267,2.5382304348929834,0.425341870383728,16.011788919000917,1.3984716927878376,1.874211764902762,8.81533163807943,39.376494382295405
4.246713852376137,0.8687600244949206,0.6063558637897947,0.587677209641747,7.4176278754096705,0.8978536167985046,1.1635118373196034,5.352295890758913,2.9629866259990956,1.2306899440570553,2.1214858402436207,23.209244728512928
4.3478260869565215,0.6713565502605527,2.559601638759406,0.567951287475774,2.518853111550835,1.3890356550775986,1.8865685318641237,5.345553393229516,3.050884642119344,2.5509826320812614,6.714433305279981,27.25522074769839
4.448938321536906,0.6510287692296183,2.2493295934840662,0.794833899154523,8.50961848717772,1.4233723300486822,0.31460929956992273,4.593604203896679,3.5351618167409224,0.8757638088615552,3.531859935065772,26.479182143229462
4.55005055611729,1.4458549551744753,3.8689416597285047,2.1693784877674163,2.467140217091782,0.8964514917639589,0.14467636202145193,3.6804530685949537,1.9795014528965742,0.6425813212755641,0.9944729136230029,18.28945192993768
4.651162790697674,3.687422094894306,4.116553349944025,0.2788969898628337,1.6192652042644826,1.2156969501509076,0.47745299270371966,7.37380596860499,3.268665515747484,2.3108471613739647,0.3752760254340025,24.72388225298071
4.752275025278059,3.0835660343907665,2.1969193569018675,0.4678418832319975,0.9262588051728459,4.642983930744553,1.7467451977895636,2.084149002147519,2.0127539978372013,0.2781263364119436,0.220735639058538,17.660080183686794
4.853387259858443,5.643420866855293,1.8055169530760595,0.2591401313385247,0.35264992752623314,2.872761448322884,7.679510415981057,1.9623807239160422,1.6178681891323556,0.17736944792649503,0.662563428175885,23.03318153225083
4.954499494438827,2.073095742358292,2.21834535158509,1.8510528837966886,2.504495296974489,2.3037933191518745,1.0922527766859935,2.027449032401932,4.5538346607893105,0.18615780075344882,3.627533331870777,22.438010196367898
5.055611729019211,1.1834029825109638,4.410851253925818,1.4502812924149746,1.6471177313918537,4.447168614620261,3.260610390347313,2.202201230467319,5.4094998517978885,0.20481501502898103,2.584212034132609,26.800160396637985
5.156723963599595,0.8214550928545196,1.939970562700506,3.008254800590387,5.0158626576273315,12.59454298315065,3.263899549117048,1.2567608137776578,4.211766189532639,0.2850430909112512,0.07729292678134143,32.474848667043325
5.257836198179979,7.819826335541128,17.462144056229427,0.4504930896521465,2.572650445554143,3.072067477985566,1.0237369861346344,1.192526691181091,1.0910595270192562,0.3908767838907638,1.9743549040045822,37.04973629719274
5.358948432760363,3.930817936321771,3.225031179437378,0.07363359368112048,1.3187740841352578,2.2389579856298605,1.2763322732179307,1.1133616140103026,2.7801502425347095,0.7824428421432291,5.04114953598902,21.780651287100582
5.460060667340748,2.0286083209463195,1.1822480320503752,0.1485607437146271,1.1827689096733114,1.618029587443684,3.720881878532411,1.1186106072427355,1.673903277103575,2.5446582667886637,1.9882669531057604,17.206536576601465
5.5611729019211324,1.271281195758384,1.214808716834385,0.5350377399108853,2.421037449207081,1.296270033921704,3.1386977337663655,1.7151070960756882,2.0746508462404587,2.4843441953654515,2.882588051468798,19.0338230585492
5.6622851365015165,1.9941203419992382,0.960152836851753,1.36093680205718,2.2360274890997864,1.0186838290465474,1.6477879171513319,1.597286036030834,1.802687331730831,7.592597792087098,6.759155121110913,26.969435497165513
5.763397371081901,3.1825035486972144,1.8417793531507998,3.5810925732822767,1.0632630086762456,1.2204828778754353,1.388344203316783,1.2120657779072137,1.747660936244285,6.246256053198617,1.9355829054742277,23.419031237823095
5.864509605662285,1.7526179804434787,2.945668577565438,2.601955125129976,3.297755988998488,1.0074903296550766,1.2274002294780655,2.7104870109307386,1.8455489220772372,2.802210173589463,1.0811996152230312,21.272333953090996
5.965621840242669,1.1889021783593825,1.2143949901232165,3.2936361623246095,1.1388562907149475,0.8236034760833931,1.126867875838736,1.972328511691208,1.696267394307578,1.328546305594327,0.5800762128223903,14.363479397859788
6.066734074823053,3.365962100173346,3.7587927442996745,7.700453868734949,7.096858605855173,0.6855167390614042,1.020339318758426,1.724923607029995,2.039567840160603,4.599564376988804,1.1538989366790748,33.14587813774146
6.167846309403438,2.0591152950844225,0.8416379444931713,1.418244999059848,0.7769869654848293,0.6477819191498758,2.251461699640033,1.1648779055900476,2.362347969773383,1.7862896080417616,1.0359482160333509,14.344692522350721
6.268958543983822,1.8868796578015405,2.6523814073494107,3.067955300200573,3.9998243494431343,1.4697955058494223,1.2019620475285373,0.9716743876647198,4.9611671619759745,2.0113272345463242,1.4275853785287929,23.650552430888432
6.370070778564206,1.977511352559357,1.686043391938693,1.9667159308601163,4.763010894374142,2.3421536935180964,1.866391622288068,0.7351545052534625,6.598924285553485,1.4417257076329881,1.5184309400019422,24.89606232398035
6.47118301314459,1.4955838191494921,1.6148908415923344,7.0562055527104235,3.3339922322437725,1.1550789065969624,1.6288902228591196,1.963772303617685,1.8576370050370783,2.4672814777059506,2.8401229249584783,25.413455286471294
6.572295247724974,1.8798879543348344,6.1744835493424715,1.8074807442610057,2.3295258695658076,1.1798577038231788,0.9750586335241129,1.5316116168280116,1.9749254713238364,1.226621760058071,7.834508042632931,26.91396134569426
6.673407482305358,2.4456212664833337,1.0486954282826417,1.2063250401038923,2.0949072707846548,2.7082008016542782,2.0678911174366474,1.3666558602776004,1.4932817833494179,2.399488023346853,0.9674657191125433,17.798532310831863
6.7745197168857425,1.5813811956453145,6.928372940432977,0.7065948758279507,1.979697129191498,0.5610159050590335,0.7932638609581444,3.6843867386561913,1.9907892248495778,0.9118971275284082,1.63137610162375,20.76877509977285
6.8756319514661275,1.5943554412745096,4.388847966243806,2.8378623365550304,1.9566191966410482,1.3953536988688766,1.6116629644658225,2.9768605871382317,4.52391699785415,1.3451192013563462,2.442413807531623,25.073012197929444
6.976744186046512,5.49484941045798,3.683319587506121,1.839540942748486,0.6124094719768156,11.813212197428816,1.484038801699338,1.0431825745918604,7.132120241379015,0.8039959883875636,1.806251934542571,35.712921150718564
7.077856420626896,10.43520525710291,6.308220446473518,1.1238565034273873,5.050640359491023,8.746324670723205,1.2084506083158784,1.2403825321842807,11.5762422131324,2.1576431607921926,1.5722889400432996,49.419254691686085
7.17896865520728,2.8013490274625434,1.715201753879091,1.3436179472690273,2.1216128134509793,2.923984392421932,1.13297468408351,6.178738480319267,2.553406958386855,3.5977365945000956,1.8240371466906933,26.192659798463993
7.280080889787664,1.5459989872069897,3.8390471087113647,1.369519114010013,3.43089236999014,3.4049128912831703,1.0636622152906774,5.60413887499388,4.714742172418087,0.6138160350159704,9.114693024932295,34.701422793852586
7.381193124368048,0.6179931318755302,6.29329648713211,1.4006126344623846,0.8713071849051471,3.3622988757112218,1.0095366592903496,6.61357202524585,0.5854082579670427,2.106514706647972,0.9796506172524222,23.840190580490027
7.482305358948432,2.798308407714464,0.2332556379269771,1.7127811778596305,3.091661267271053,7.453999013363721,0.8746942267062452,1.5537282091934783,4.5691780646161675,0.553967342741627,1.8730259210668538,24.71459926846022
7.583417593528817,1.6276772944130884,8.11938858454744,3.5185400997860814,1.7151257956385728,2.4195555601820673,1.1089727185644376,3.4588992575823014,5.518186664350743,3.038959606730461,1.5621070275377136,32.08741260933291
7.684529828109201,3.4353500709617575,3.306143117568113,6.421690731535402,1.6156655663162962,0.9762248025416328,1.6761822178445125,4.026790970589248,2.0194763908103393,2.551802528070249,1.4591183612053933,27.488444757442945
7.785642062689585,0.6591760249985532,1.7569583697332138,1.7473238230118855,1.5466177287133573,3.378103407970254,1.4483894965201871,1.6665727909809271,1.709992144037343,2.2390810602150655,1.4637806547779926,17.615995500958782
7.886754297269969,0.3462009897293361,1.0526730794641908,7.64273472474325,4.495728921664636,5.433197406727239,1.4671082703429137,1.1530123348211088,2.0891679390402125,1.3041403781001528,1.363737004950359,26.3477010495834
