freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.2323475573339238e-13,9.536815781530095e-14,8.315570454442422e-14,9.00390872971002e-14,6.405986852087153e-14,3.2784885917180873e-13,1.6509016376176078e-13,1.3311574065255627e-13,1.0302869668521453e-13,2.3359092438113294e-13,1.4185319585635625e-12
0.10111223458038422,2.574032742940441,0.2632997211989414,2.2134676740985415,19.81854108374077,2.702752121237605,1.315734055551076,1.6578771244867037,1.4453134715345695,1.1598221531402744,1.3210302450533895,34.47187039298231
0.20222446916076844,2.7839986560491563,0.2627618205479986,1.0783457156837435,2.866179821528939,3.047561537073411,1.748420009941437,1.719285727269977,1.5318331349878642,1.2320486918808187,1.3486418387456272,17.619076953708976
0.3033367037411527,2.4942957747588657,0.267826468642919,2.9132599618803114,2.7227130331811247,4.286007025303986,1.9908850788202481,1.8516352784689558,1.8255939867092752,1.4060433508965036,0.33453578083815905,20.09279573950035
0.4044489383215369,1.0119662687409603,0.2791094286604696,3.837078848048949,2.9042880174686245,17.180224437313846,1.487006835695232,2.6594248835217282,1.4829874801526841,2.325411918399629,1.2356509670358753,34.403149085037995
0.5055611729019212,5.2409414224387465,0.37683187820388964,2.2315178758334113,3.075887311607972,0.8039009859081871,1.0499499170702553,2.4621508787044712,2.105103315737522,0.964348406874203,1.476468550532522,19.787100542911183
0.6066734074823054,13.779500967190405,0.7838230930200948,1.978317190719715,3.277900493484029,1.2622635607921984,1.6058136883081509,3.2270381462122777,0.6305427768802779,2.181969318086683,0.7176335769371365,29.444802811630968
0.7077856420626896,0.8968772053406364,8.251169854043182,1.9004732990472888,3.572111469361123,1.8563364516296192,1.6067267163382926,1.4492425219505412,3.7508448899787936,1.0890322454636874,0.51726766892849,24.890082322081657
0.8088978766430738,1.2834976887470912,2.763125886695171,1.9642201674177435,3.9714033563036333,3.150129176252726,2.267223850849359,1.2863099052301972,2.3768871345031823,1.1313206587280156,0.3667864514578942,20.560904276185013
0.910010111223458,1.4348816974127958,0.9562146444804768,2.0711797228018467,4.548378955054163,3.1702510667869137,2.2455638794482855,1.0772079346152401,2.056971234847014,0.6729551210050665,1.5401107055739167,19.77371496202572
1.0111223458038423,2.5757280284220525,0.6319756810970004,2.364299244324591,5.547950472812779,0.6486280643443775,2.374254247876217,1.2631634776274683,2.3721768603539966,2.530872905434284,0.8956899683273801,21.204738950620147
1.1122345803842264,3.9076040032448267,0.800872050357766,2.8768830535457104,7.542933059624374,1.2968551027700252,3.372498480900817,1.357891471682276,3.9574265671843323,2.4797617237545087,0.6606149467042116,28.253340459768847
1.2133468149646107,2.1852683859655553,0.7182152868207116,4.813436792949617,9.931233610783202,2.7335754391299827,2.317569741276302,2.1708081903084513,7.555824788880984,1.2131437974238835,0.7249640865861724,34.364040120124855
1.3144590495449948,1.837751167953608,0.8656313080969571,7.336394479991407,22.241280487844826,2.5436294955747454,6.839122467628093,1.7765560769075341,1.0178486929791946,2.0814326056340176,0.8177378711430706,47.357384653753456
1.4155712841253791,3.275444570676855,0.9237014634120941,0.2539561283167485,34.503408364123416,1.28767922958541,10.952471652526635,2.2549430496316587,0.9191625739107533,1.3570576721685024,0.8075404512321952,56.53536515558426
1.5166835187057632,1.0525288393355288,0.9735897477707429,2.4365704645245483,7.841228862238082,2.6707985629678586,3.3814479336330026,2.58114187742781,1.130799906061604,1.4876941136953123,0.9205170053231884,24.476317312977677
1.6177957532861476,2.0133523055631777,1.122752125176535,1.6431625825931582,19.20262725948528,0.09537082878550973,3.9351674255843583,3.3590715052096907,1.4296365986163764,2.1973440472589942,1.1286857593728086,36.12717043764588
1.7189079878665319,2.2023775112531108,1.5967391253497614,2.722010578350886,11.268382225842558,6.785112369083495,1.2988523426194272,6.600548516185906,2.173377405887672,8.366581289569359,2.1127400085074632,45.12672137264964
1.820020222446916,2.3236142370408883,1.3507825625956549,3.1592573707706757,8.155943010751285,3.865668494597859,1.6653161119281823,7.485035520868423,6.622370175914352,4.404434808948333,0.9798649648911067,40.012287258306756
1.9211324570273003,2.445050048275586,0.7599269919790246,1.6629986020885594,6.931216857050283,1.8007631027018594,1.6172752624693776,1.5655192392843968,0.5586547930678835,2.590920327115497,0.7940918612887277,20.726417085321195
2.0222446916076846,1.7581072084770373,1.0842831690067312,1.7876700858061538,6.657736967373027,2.3318329609014103,1.5020296774250965,1.355666622105214,1.1503832931300466,2.8239490370350393,3.1488283297415642,23.60048735100132
2.1233569261880687,3.1196988408828177,1.4256869681720217,1.9857758775700312,5.582490511502803,6.2788274416029,1.4049750666928131,1.6469184599214108,1.7505149817263683,3.0550374799522366,3.3656943765977076,29.615620004621114
2.224469160768453,3.6778507699287744,2.5219624746634994,2.321406648562686,5.996631797378493,2.994001564563497,1.8723025933462187,2.0408430624307394,0.632501331000076,0.8170825610428414,0.9733760738407711,23.8479588767576
2.325581395348837,3.170418389732308,1.4059284366422642,2.7018938855407226,6.4417183018372794,2.4432847753916147,2.287215205732126,2.629880202125049,0.9596446881082704,0.7235697921274655,0.5424141483319631,23.305967825569066
2.4266936299292214,2.613462965529516,1.581200685481585,3.257611814142074,7.097368020233833,2.212025003447117,3.898957704311143,0.8636957983337586,1.6367923015188894,8.215974932611248,0.3525874503332714,31.729676675942432
