freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,1.3911094498553211e-13,1.1546319456101628e-13,7.061018436615996e-14,1.1590728377086634e-13,3.3928415632544784e-13,1.163513729807164e-13,2.313704783318826e-13,5.895284260759581e-13,4.594102875898898e-13,4.8627768478581856e-14,2.2256640974660513e-12
0.10111223458038422,1.9842919802501902,13.005308012127282,1.5811365721876367,5.789878144141722,8.247092987677153,2.0815814195708735,3.869724697651639,2.665056814435421,2.7513112408529534,1.910891983647184,43.88627385254206
0.20222446916076844,1.9961419864011059,1.9886031334819383,1.4673391981282184,2.669179633096862,4.231148980830667,2.0948323213540596,1.925292886603174,8.828169694467068,3.2908312249196676,2.0323334883127746,30.523872547595538
0.3033367037411527,2.0243093551206455,1.95780233762227,8.321001245373541,5.111748983648797,2.116805931661357,2.1009317487027594,2.3574000708361016,0.9138405786434832,6.9149258889164695,2.5993127941977185,34.41807893472314
0.4044489383215369,2.0379475328419017,1.9495756662627808,2.319947088749338,8.325953111098515,1.6749148261082338,2.118770192115386,2.7929381890177254,8.74114478337683,8.804082249102859,8.796766038312796,47.56203967698636
0.5055611729019212,2.089896191612867,1.9675785355683488,2.2331891963245916,2.3878120835053487,2.045475783634793,2.1490393576362727,3.8314772089130944,3.1579522854681854,2.562975423389072,0.6377628134710309,23.063158879523606
0.6066734074823054,2.1201803875507803,1.9953002421790897,2.345976402210888,1.7862958356566092,6.3894476523569885,2.195278653609195,8.699465518182889,2.033853393013405,2.184617049245001,1.1499558693909357,30.900371003395783
0.7077856420626896,2.2098591664193394,2.0141790144251543,2.7171954603336417,1.5297309270848927,6.127673433298424,2.2316571130616056,5.29589793591165,1.7911975546987187,2.2803745742914456,8.968426456836042,35.16619163636092
0.8088978766430738,2.331351484565701,2.0657026107774357,3.4818538116059923,1.4997089595813922,2.715113468142149,2.2861402376416295,7.766081474964405,1.7144281271472215,2.399603260361428,2.766616443772108,29.026599878559463
0.910010111223458,2.476142473650677,2.1222896240643143,7.752546950975906,1.428229271871655,2.1030664641209613,2.304333713510877,3.991906406454759,1.627274885313089,2.693242683798306,2.2044964505248523,28.703528924285397
1.0111223458038423,2.794465968543803,2.1935610559597474,4.515687398844564,1.3944205639730376,1.8608346414697015,2.3161100922735534,3.09927782477134,1.591464207708908,3.439540108354563,2.186550745031755,25.391912606930976
1.1122345803842264,3.395111475072782,2.3020892766763423,2.226423850598226,1.370131980759507,1.7450701340226973,8.841184017650695,2.937806102265638,1.5922600205221396,6.619898406823409,2.3024078560261416,33.33238312041758
1.2133468149646107,5.590940311335331,2.3917062062891987,6.080031404542368,1.3627146582871446,1.7225059551493567,3.0553089782284952,2.812497494535865,1.5844333155631365,5.87764875426257,2.5033605265130165,32.98114760470648
1.3144590495449948,6.238117904798183,2.5498077930581293,6.392018950253208,1.3533679900307767,1.7655326987975852,3.176419154995518,3.0115841007869615,1.5923272937496813,0.8044697287929143,3.0121669748210587,29.895812590084017
1.4155712841253791,0.735313197647834,2.762529377101096,2.287461327985653,1.3405248545404254,1.8931426385365744,3.467943252172189,3.2291409531425326,1.6104414374528742,1.8261459042067596,4.0187657276764535,23.17140867046239
1.5166835187057632,1.4050895769848561,3.1079509414261204,1.6111581523034035,1.3477836631279174,2.805960228364445,3.9889025866623546,4.3476140110142065,1.631121257046875,7.898975043024715,8.115079954838444,36.25963541479334
1.6177957532861476,1.9840430793459853,3.7158150234985308,1.3858795857778448,1.351820865861944,7.9820025767709835,5.019708650005614,6.1242523111409435,1.6579249443013924,4.637558611481413,2.351783094836494,36.21078874302114
1.7189079878665319,3.049773698387519,4.716973623989413,1.3726951775517435,1.341938219446424,0.3143697986022305,8.045467220169709,8.025128714435413,1.7023636570100156,2.1202785018488397,8.006119041126537,38.69510765256785
1.820020222446916,7.138805941847275,16.821094110696297,1.3971913353853782,1.3574061313481067,0.6084023671622117,15.520153156575297,5.7379105343748265,1.7554101667877438,1.7608558306771025,2.3161608371707803,54.41339041202502
1.9211324570273003,1.6098993533737178,6.898695734867056,1.4095895141152237,1.3639533750671966,0.7782025784232833,4.990171486129064,1.3779654991324095,1.8073511273884502,1.9257394491620985,1.2110988704254044,23.372666988083907
2.0222446916076846,2.748774346142308,10.664531739190387,1.4802716107725884,1.3717865381441545,0.8787902264893468,4.893880911017675,1.0946880540259474,1.8836185754407833,2.5427038732532545,0.7872561435544851,28.346302018030936
