freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,8.260059303211165e-14,1.8607337892717624e-13,9.947598300641403e-14,1.0391687510491465e-13,1.127986593019159e-13,6.394884621840902e-14,1.7763568394002505e-14,1.1546319456101628e-13,1.4210854715202004e-13,2.544631172440859e-13,1.1786127629420662e-12
0.10111223458038422,0.6508502564282471,7.100314143167907,1.6305909043224016,9.375732995926038,5.333429792606225,8.631162948355225,1.0687891963821359,3.9636562763636944,0.4471102814685022,2.862302352878085,41.06393914789846
0.20222446916076844,1.0993909222380158,2.680887469918237,9.538615559337446,5.690556342755754,6.547357111578755,1.8327449468504142,1.1358683815300803,4.347989577422983,0.9279263648599869,0.5350229129500295,34.3363595894417
0.3033367037411527,13.001878795474557,15.043869523812782,3.426268365066788,5.692407019742323,6.606739466508434,1.0947329683863745,1.5190143329617,5.630106395063506,2.3903459526202444,2.4717837539559713,56.87714657359268
0.4044489383215369,10.499941583799002,26.05553863720435,3.013427509560385,17.905373144175528,1.579400493632435,2.365787930859104,8.284566475131804,3.9025161040717187,8.668322263397776,1.1883177438221006,83.4631918856542
0.5055611729019212,7.704749461772442,5.512596564144319,9.687147761200888,7.9978499424646925,1.5562247308289237,6.986025276388382,4.084596518311452,8.179380252548105,12.526864927816169,1.6811619236254112,65.91659735910079
0.6066734074823054,6.915621051796531,3.4609155321125797,11.546266627116268,14.111815139613563,1.8525909398406146,9.642193657931031,3.1636453329401166,9.134776480212984,0.41608039348762543,0.8904684844372447,61.13437363948856
0.7077856420626896,2.766878304839056,4.768831727683769,3.4539596903593077,9.988392838129645,3.9131038914661276,5.6348039440589694,4.21874867579999,2.1830373590759464,1.1435181962191707,4.1073504854302145,42.178625113062196
0.8088978766430738,3.423715427403326,3.911810694164385,12.319003498323958,6.126183087039611,21.977450838058694,10.458028051093164,6.996978401516593,2.4109095138181558,4.258825772295,14.49097357107939,86.37387885479227
0.910010111223458,10.445494689079233,4.3239740131704645,10.987550063762713,6.251549628187194,6.547447360904316,5.071803599821789,10.082515124264019,3.289631986050301,31.36542691813107,3.6345503955993284,91.99994377897043
1.0111223458038423,2.36686204686743,6.7990155614968435,4.02524285944865,11.210851051482425,2.3994240818163393,3.828151608207278,4.171585935590487,4.936636704502815,16.45981849824029,0.6171740509095995,56.81476239856215
1.1122345803842264,1.297350137436461,4.898044721463053,5.025308339946618,10.375179179457271,7.1214471324044775,4.029822507369645,6.875490228594668,15.157692391527089,4.836534135051284,9.72199496404303,69.33886373729361
1.2133468149646107,0.8208846477801487,4.569906578710288,7.202096198577218,5.7631995309985715,3.538021945983016,10.624975057414787,6.799574845674548,6.98318328781581,8.873683352664466,10.568826945746997,65.74435239136585
1.3144590495449948,1.4462242714076134,5.127188836820243,4.060665845303561,4.700624499272955,5.968506053754303,8.555012801278048,3.593832575290875,15.857400608510643,1.8951126414628354,8.60704245648792,59.811610589589
1.4155712841253791,9.797096854165648,6.297309057037835,6.660643245875948,6.690243472567258,6.322048673341586,8.7681565831282,3.746405518558994,29.625855879788563,4.944498165738484,7.519312955142263,90.37157040534478
1.5166835187057632,16.489121315348104,10.310446489369633,4.673395227582497,7.424822640647824,17.13040611094375,10.90707207098593,9.669533823576213,5.175785459773095,5.618304096302889,4.586204446573651,91.9850916811036
1.6177957532861476,4.984414029284618,26.892049446291832,6.893235632637456,31.616171286118462,5.8282340243000945,0.4999000942931902,5.739546412447589,3.4773892941946714,3.3428815533446303,3.604370347897449,92.87819212081
1.7189079878665319,4.118888023549097,3.68868837054825,7.258601376131711,6.583924226338379,6.501512283131772,0.39420379673870265,4.012527141422075,12.588617434677953,2.0465118125256248,3.3635690310997415,50.5570434961633
1.820020222446916,6.311144068721516,8.21504157769652,2.498814466756263,3.320407829698928,2.2184641651731547,1.2469601232312426,7.294636815097595,1.8016204131470004,4.407009513689336,4.737601625057969,42.05170059826953
1.9211324570273003,3.7393947028968255,4.645643284471439,7.578148208218262,5.466562956303168,2.5300373962473124,8.209485694646958,11.457460238961598,10.120915181609679,6.010087729933641,12.839084234676097,72.59681962796498
2.0222446916076846,7.580571564197953,7.0114211258850485,4.207730439259805,4.873332812493626,3.706217198312716,4.748708404086796,18.813610097917962,7.764980420880418,4.544788880112798,3.1127293217339727,66.3640902648811
2.1233569261880687,4.742180408084757,4.695933909435258,8.013274864242728,2.5851773489119863,5.5685826515285415,1.5031255612763734,3.68606761195392,8.327870170866516,4.4160372558415775,10.361983796258917,53.90023357840058
2.224469160768453,10.480706644292079,9.574921686203007,6.27588338302012,7.051602994276665,12.140967264066624,5.946114514556039,1.7807832029707056,10.797099703451396,3.357065183910634,5.027663359679133,72.4328079364264
2.325581395348837,4.366781116018429,26.332135491559086,6.518548175249048,6.298131898404955,17.83589815643465,6.035378877199462,2.040914062006567,4.6845261467727095,4.1212847304992914,3.32978741712993,81.56338607127414
2.4266936299292214,3.022303723551089,13.062004750857332,11.256999415702932,5.723804174246962,13.342352784440338,3.302551956248964,2.9269708940330337,6.137257702251522,5.980205147294991,3.89942942273919,68.65387997136635
2.5278058645096055,2.3408873220595887,13.868648168509534,38.32075243604772,5.330942618996062,6.80355216204785,2.3614180343096822,4.756728230505117,10.32603445524083,1.2883504764721192,8.5232589775295,93.92057288171799
2.6289180990899896,2.1823218508263893,6.309548915640611,6.890585204422723,7.0081974650156695,2.474689346221733,1.6336111177610684,11.003282138030315,13.610697125223162,7.200269546788916,7.689878610976809,66.0030813209074
2.730030333670374,2.3173884079443607,2.6288676527165014,4.009574089267716,7.198221300413917,8.355305916634205,6.2786625894082055,12.802099486166782,3.928742752056113,4.012570756271533,4.39038878147095,55.92182173235027
2.8311425682507583,3.202531422186882,5.879425971131777,2.402947252756419,3.772243069450048,4.2615144064141735,6.756859383326448,10.700585147364565,1.2753132856498968,3.6399188074889213,7.5127422933135115,49.40408103908264
2.9322548028311424,8.679206068011306,2.6205868790013698,3.2308784634969783,3.6164015421944797,3.0272623187663172,4.164246026686591,5.203435697893474,6.389125340363424,8.212080429093751,6.737603174368513,51.88082593987621
3.0333670374115265,5.241986038235818,6.672509926557169,10.362382702089482,7.949655764249745,2.5558826746798626,3.7125816408144723,13.42895031485888,22.0710466759821,7.105705532925808,11.744941802697552,90.84564307309088
3.134479271991911,1.6954652282148601,3.6657012459051277,5.798498125179863,4.165111228855334,6.70555581334703,3.6194666776019138,6.788128348831293,14.672977534775395,7.414693515787098,15.115831454923423,69.64142917342133
