freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,sum
0.0,4.11448652926083e-13,5.004885395010206e-13,1.021405182655144e-14,3.6415315207705135e-14,7.549516567451064e-14,2.3203661214665772e-14,7.904787935331115e-14,2.9320990080350384e-13,1.6786572132332367e-13,2.0583534876550402e-13,1.8032242365961793e-12
0.10111223458038422,1.7366098498537648,5.871974552534714,0.6761506703927134,0.49686226967650565,0.3210009914644503,0.8256365268415866,0.560442338505676,0.3831274828475199,1.1951133678981076,1.1085257330009193,13.175443783015957
0.20222446916076844,1.09608393281645,0.6534517185580987,3.1553823125628573,1.5160204235580697,3.224756180981225,1.517905419741453,0.643565901234432,2.1476235501781793,3.5405931925939695,1.0684073987671172,18.56379003099185
0.3033367037411527,0.8566311153204388,0.5399835813802321,2.4165405740498933,2.3493704936715547,0.4664007199817712,1.7211874612303308,1.0411869679603856,2.7187803493891396,6.446043519384714,0.9245290278831053,19.48065381025156
0.4044489383215369,0.41193630401079556,1.0344129202102967,1.318176217585303,0.7905220762077146,0.7971768180294564,0.7099526155077559,0.6725635779347523,1.751135286860679,4.144242794653647,1.0823622835537305,12.712480894554133
0.5055611729019212,1.216198767422207,1.2886904452969608,1.0645907377004633,0.610989057598212,0.5290509859523981,0.6249040787943129,0.9334937840426932,0.4213698674422182,3.4794266404847356,0.8865143016763857,11.055228666410585
0.6066734074823054,0.21733016918147724,0.7543918685663861,0.7508769099969277,0.19529821868593739,1.8883785216121116,1.2868620019853987,1.4885656714038815,1.3040807826786724,3.813184656398248,0.6221627819221152,12.321131582431155
0.7077856420626896,1.3720388755130661,0.5962292375701282,1.2441126356331118,0.5076993297371295,1.6488466624704847,1.0136116530716985,2.1332356395001555,0.43498842347499656,0.6608831883623852,0.2048874609634829,9.816533106296639
0.8088978766430738,0.2515125847812171,2.0746827484577515,1.3882213564293744,1.160119781788008,0.6372319867235929,1.0506306287154592,2.356845364678094,1.070265310559641,0.6299983412327599,1.1535841263485045,11.773092229714404
0.910010111223458,0.9713335302772266,1.252497281228822,1.111899516134343,1.1478775572917999,0.25718563645208564,0.5037279097277985,2.285641975800982,1.1454704303897232,1.2224772641073425,1.507380169004385,11.405491270414508
1.0111223458038423,0.6738655680739848,1.6628971477855672,2.649371412306341,1.271185229752659,0.3312976968690668,1.0781705881520327,2.695884415576648,1.0728632641502587,2.4939357845113053,2.110941731636353,16.040412838814216
1.1122345803842264,1.90963841106753,0.6917448445371966,1.3506653238418311,0.8832271047999575,0.4737251153998862,0.6876355226313896,1.0052727123231107,0.4350747348682125,1.6516116260559026,0.9055251081120853,9.994120503637102
1.2133468149646107,0.8261494690720783,1.3229222989966116,0.96648110738214,2.9620887744922957,0.6047430695742748,1.0790368152732421,1.0088712989020954,0.7208891614703923,5.250385765908558,1.8263699875575046,16.567937748629195
1.3144590495449948,0.38442502091965114,1.0975819819479744,2.0350499483397817,3.8445561403137414,0.8692913237612925,0.694819230337637,2.210030521783518,0.6309342256567699,0.6080173956445056,1.5648807590583278,13.939586547763199
1.4155712841253791,0.42420803559701403,0.6215319266621607,1.0075504306900818,1.703170789297323,0.8295426934432384,1.2684647532823683,1.2374745318733547,1.3935367796232607,2.957490280108472,1.098895235541532,12.541865456118805
1.5166835187057632,0.6685064434938174,0.9158487578839989,0.6328833989772769,0.9417793562908945,0.5133689214872416,1.6885910754928963,1.4115317712466535,1.6421555562268135,1.130659821484253,0.6813787694668331,10.226703872050678
1.6177957532861476,1.3292838803097335,2.9918695881798225,0.9592002373659115,0.42873364061934544,0.5910481203511048,0.2923213356198115,0.8831616246648123,1.7239480215521168,0.6316448666000387,1.2875659014181446,11.118777216680844
1.7189079878665319,1.4950094852528606,2.8595399084535424,1.420209772029616,1.0252620275303834,1.186135354206579,3.6768783511843877,1.4368021624044358,0.9641638737247216,0.9044991965998624,1.252127107892865,16.220627239279256
1.820020222446916,0.7760285280075144,2.3174934247641263,1.3888944467978315,0.610710480193662,1.257189708099578,2.0138979877343783,1.2185163270960457,1.0814956818122823,0.8689434262695279,1.4166414594174075,12.949811470192353
1.9211324570273003,0.939970150290022,6.218819509700248,0.8523499684667474,0.7083936777534335,0.265260068116663,2.402837717983158,1.6722572507877047,0.5324853071550386,1.2703246280528557,0.38181126725683684,15.244509545562709
2.0222446916076846,1.0997202592097217,1.26567529944936,0.9012087826328571,1.702575643762422,1.1003084732194777,0.5263416585699712,3.2401202514606906,1.3136224588128942,0.7509625453978854,0.2735120480291063,12.174047420544388
2.1233569261880687,0.4285621722045899,1.2324490794941763,0.9497131944273175,1.5840023404676202,1.5100059572070377,2.1122279140514886,2.585654655328602,2.0996924517788726,0.8584817147251815,2.1044747478896353,15.465264227574522
2.224469160768453,1.8277639476119931,0.9573584658934203,0.636761036126408,0.9162262682912009,1.1906424862483294,1.8168260659267623,1.1024781209386936,1.2266064005055135,0.4680180040124975,2.2301281600979426,12.372808955652761
2.325581395348837,2.180962233616341,0.8908873067968471,1.3572995281008302,0.9115593672000034,0.5969590968180051,1.8754431097503177,0.37711781649647425,2.1395473780391856,1.3442936029017716,0.24410170493583952,11.918171144655616
